# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
816	143.2	149.1
817	119.4	148.7
818	126.9	148.7
819	134.3	148.7
820	138.0	148.5
821	142.4	148.5
822	145.4	148.5
823	147.6	148.5
824	178.0	148.5
825	173.6	148.5
826	166.2	148.5
827	161.0	148.4
828	155.8	148.4
829	154.3	148.4
830	155.0	148.3
831	159.5	148.3
832	164.7	148.3
833	169.1	148.3
834	172.8	148.3
835	172.1	148.3
836	171.4	148.0
837	170.6	147.7
838	169.1	147.7
839	168.4	147.7
840	167.7	147.7
841	135.8	147.6
842	132.0	147.6
843	129.1	147.6
844	126.9	147.6
845	126.1	147.6
846	123.9	147.5
847	121.7	147.5
848	150.6	147.5
849	148.4	147.5
850	145.4	147.5
851	143.2	147.5
852	140.9	147.5
853	138.7	147.2
854	122.4	147.2
855	112.8	147.2
856	108.3	146.9
857	109.0	146.9
858	114.2	146.9
859	115.7	146.9
860	117.2	146.9
861	119.4	146.9
862	120.9	146.7
863	122.4	146.7
864	124.6	146.7
865	100.1	146.7
866	105.3	146.7
867	111.3	146.5
868	114.2	146.1
869	117.2	146.1
870	119.4	146.1
871	121.7	146.1
872	152.1	146.1
873	152.1	146.1
874	151.3	146.1
875	150.6	146.1
876	150.6	146.1
877	152.1	146.1
878	143.2	145.9
879	139.5	145.9
880	138.0	145.9
881	139.5	145.9
882	142.4	145.9
883	143.2	145.9
884	144.7	145.9
885	145.4	145.8
886	146.9	145.8
887	147.6	145.4
888	148.4	145.4
889	117.9	145.4
890	116.5	145.4
891	115.0	145.4
892	114.2	145.4
893	113.5	145.4
894	112.8	145.4
895	112.0	145.4
896	141.7	145.2
897	140.2	145.2
898	134.3	145.2
899	129.1	145.2
900	124.6	145.2
901	122.4	145.2
902	119.4	145.1
903	118.7	145.1
904	118.7	145.1
905	120.9	145.1
906	123.1	145.1
907	124.6	145.1
908	126.1	145.1
909	128.3	145.1
910	129.8	145.1
911	135.0	145.1
912	133.5	144.7
913	110.5	144.7
914	117.9	144.7
915	126.1	144.7
916	130.6	144.4
917	134.3	144.4
918	138.0	144.4
919	140.9	144.4
920	170.6	144.4
921	168.4	144.4
922	163.9	144.4
923	159.5	144.4
924	155.0	144.3
925	152.8	144.3
926	151.3	144.3
927	151.3	144.3
928	152.8	144.3
929	155.8	144.3
930	160.2	144.3
931	163.9	144.3
932	168.4	144.3
933	172.8	144.3
934	178.0	143.9
935	181.7	143.9
936	186.2	143.9
937	158.0	143.9
938	159.5	143.6
939	161.7	143.6
940	162.5	143.6
941	163.2	143.5
942	163.9	143.5
943	164.7	143.5
944	194.4	143.5
945	187.7	143.2
946	176.6	143.2
947	166.2	143.2
948	156.5	143.2
949	149.8	143.2
950	146.1	143.2
951	144.7	143.2
952	146.1	142.9
953	151.3	142.9
954	158.7	142.9
955	159.5	142.8
956	161.0	142.8
957	161.7	142.8
958	163.2	142.7
959	163.9	142.7
960	164.7	142.7
961	135.8	142.7
962	138.0	142.7
963	137.2	142.7
964	138.0	142.4
965	138.0	142.4
966	138.0	142.4
967	138.0	142.4
968	166.9	142.4
969	165.4	142.4
970	158.0	142.4
971	152.1	142.4
972	143.9	142.1
973	140.9	142.1
974	138.7	142.1
975	138.0	142.1
976	140.2	142.0
977	143.9	142.0
978	147.6	142.0
979	149.8	142.0
980	155.0	142.0
981	154.3	141.9
982	155.8	141.9
983	158.0	141.7
984	159.5	141.7
985	132.8	141.7
986	135.8	141.7
987	138.7	141.4
988	139.5	141.4
989	140.9	141.2
990	141.7	141.2
991	143.2	141.2
992	172.1	141.2
993	165.4	141.2
994	154.3	141.2
995	142.4	141.2
996	132.8	141.2
997	124.6	141.2
998	119.4	141.0
999	117.2	141.0
1000	119.4	141.0
1001	124.6	141.0
1002	132.0	140.9
1003	136.5	140.9
1004	140.9	140.9
1005	145.4	140.9
1006	149.8	140.9
1007	153.6	140.9
1008	158.0	140.9
1009	132.8	140.7
1010	138.0	140.7
1011	143.2	140.7
1012	146.1	140.3
1013	149.1	140.3
1014	151.3	140.3
1015	152.8	140.3
1016	183.2	140.3
1017	176.6	140.2
1018	165.4	140.2
1019	154.3	140.2
1020	145.4	140.2
1021	139.5	140.2
1022	136.5	140.2
1023	135.8	140.2
1024	136.5	140.2
1025	142.4	140.0
1026	150.6	140.0
1027	151.3	140.0
1028	151.3	140.0
1029	152.1	139.5
1030	152.8	139.5
1031	153.6	139.5
1032	154.3	139.5
1033	123.1	139.5
1034	120.9	139.5
1035	117.9	139.5
1036	117.2	139.5
1037	115.7	139.5
1038	114.2	139.4
1039	113.5	139.4
1040	142.4	139.2
1041	135.8	139.2
1042	126.9	139.2
1043	118.7	139.2
1044	112.0	139.2
1045	106.8	139.2
1046	103.1	138.7
1047	101.6	138.7
1048	101.6	138.7
1049	105.3	138.7
1050	109.8	138.7
1051	112.8	138.7
1052	117.9	138.7
1053	119.4	138.7
1054	123.1	138.7
1055	126.9	138.7
1056	129.1	138.6
1057	110.5	138.6
1058	123.1	138.5
1059	135.8	138.5
1060	142.4	138.0
1061	149.1	138.0
1062	154.3	138.0
1063	158.7	138.0
1064	190.6	138.0
1065	189.2	138.0
1066	186.9	138.0
1067	185.5	138.0
1068	183.2	138.0
1069	182.5	138.0
1070	181.7	138.0
1071	183.2	138.0
1072	184.7	138.0
1073	187.7	138.0
1074	191.4	138.0
1075	195.8	137.9
1076	200.3	137.9
1077	204.7	137.9
1078	208.5	137.9
1079	212.9	137.9
1080	217.4	137.9
1081	186.9	137.8
1082	186.2	137.8
1083	185.5	137.8
1084	184.7	137.8
1085	184.7	137.8
1086	184.0	137.8
1087	184.0	137.8
1088	212.9	137.8
1089	201.8	137.2
1090	186.9	137.2
1091	173.6	137.2
1092	159.5	137.2
1093	150.6	137.2
1094	144.7	137.1
1095	141.7	137.1
1096	141.7	137.1
1097	147.6	137.1
1098	158.0	137.1
1099	158.7	137.1
1100	159.5	137.0
1101	161.0	137.0
1102	161.7	137.0
1103	162.5	137.0
1104	163.2	137.0
1105	135.0	136.5
1106	135.8	136.5
1107	137.2	136.5
1108	137.2	136.5
1109	138.0	136.3
1110	138.0	136.3
1111	138.0	136.3
1112	166.9	136.3
1113	152.8	136.3
1114	151.3	136.3
1115	140.9	136.3
1116	128.3	136.3
1117	113.5	136.3
1118	108.3	136.3
1119	106.8	136.3
1120	111.3	136.3
1121	119.4	136.3
1122	126.9	136.2
1123	129.1	136.2
1124	132.0	136.2
