# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1170	52.7	48.8
1171	54.3	48.8
1172	55.6	48.8
1173	57.0	48.8
1174	58.6	48.8
1175	59.9	48.8
1176	61.3	48.8
1177	51.1	48.8
1178	51.6	48.8
1179	52.1	48.8
1180	52.1	48.8
1181	52.4	48.8
1182	52.7	48.7
1183	52.7	48.7
1184	63.2	48.7
1185	57.0	48.7
1186	50.0	48.6
1187	43.3	48.6
1188	37.4	48.6
1189	32.8	48.6
1190	29.8	48.6
1191	28.2	48.6
1192	29.0	48.5
1193	32.3	48.5
1194	37.1	48.5
1195	37.9	48.5
1196	38.4	48.5
1197	39.2	48.5
1198	40.1	48.5
1199	40.9	48.5
1200	41.4	48.5
1201	31.5	48.5
1202	32.3	48.4
1203	33.1	48.4
1204	33.6	48.3
1205	34.1	48.3
1206	34.4	48.3
1207	34.7	48.3
1208	45.2	48.3
1209	43.0	48.3
1210	39.8	48.3
1211	37.4	48.3
1212	35.2	48.3
1213	33.6	48.3
1214	32.5	48.3
1215	32.3	48.3
1216	32.5	48.3
1217	34.1	48.3
1218	36.3	48.3
1219	36.6	48.3
1220	37.4	48.3
1221	38.2	48.2
1222	38.7	48.2
1223	39.5	48.2
1224	40.3	48.2
1225	30.1	48.2
1226	30.4	48.2
1227	30.4	48.2
1228	30.4	48.2
1229	30.4	48.1
1230	30.4	48.1
1231	30.4	48.1
1232	40.6	48.1
1233	35.5	48.0
1234	29.3	48.0
1235	22.6	48.0
1236	17.2	48.0
1237	12.9	48.0
1238	13.2	48.0
1239	13.2	48.0
1240	13.2	48.0
1241	13.2	48.0
1242	16.9	48.0
1243	18.3	48.0
1244	19.9	48.0
1245	21.2	48.0
1246	22.8	48.0
1247	24.2	48.0
1248	25.8	48.0
1249	17.7	47.9
1250	20.4	47.9
1251	23.4	47.9
1252	24.7	47.9
1253	26.1	47.8
1254	27.1	47.8
1255	28.2	47.8
1256	38.4	47.7
1257	34.4	47.7
1258	30.1	47.7
1259	25.0	47.7
1260	20.7	47.7
1261	18.0	47.7
1262	15.3	47.7
1263	14.5	47.7
1264	15.9	47.6
1265	18.0	47.6
1266	21.5	47.6
1267	24.7	47.6
1268	28.0	47.6
1269	31.2	47.6
1270	34.1	47.6
1271	37.4	47.6
1272	40.6	47.6
1273	32.5	47.6
1274	35.5	47.6
1275	38.4	47.6
1276	40.1	47.6
1277	41.7	47.6
1278	42.7	47.5
1279	43.8	47.5
1280	54.6	47.5
1281	48.9	47.5
1282	42.7	47.5
1283	36.8	47.4
1284	32.0	47.4
1285	28.2	47.4
1286	26.6	47.4
1287	25.8	47.4
1288	26.3	47.4
1289	29.0	47.4
1290	33.3	47.4
1291	36.0	47.3
1292	38.4	47.3
1293	41.1	47.3
1294	43.8	47.3
1295	46.2	47.3
1296	48.9	47.3
1297	39.8	47.3
1298	41.7	47.3
1299	43.5	47.3
1300	44.4	47.2
1301	45.4	47.2
1302	46.0	47.2
1303	46.8	47.2
1304	57.0	47.2
1305	50.0	47.1
1306	42.7	47.1
1307	35.8	47.1
1308	29.8	47.0
1309	25.3	47.0
1310	22.6	47.0
1311	21.5	47.0
1312	22.0	47.0
1313	25.5	47.0
1314	30.6	47.0
1315	32.3	47.0
1316	34.1	47.0
1317	35.8	47.0
1318	37.4	47.0
1319	39.2	46.8
1320	40.9	46.8
1321	31.5	46.8
1322	32.5	46.8
1323	33.6	46.8
1324	34.4	46.8
1325	34.9	46.8
1326	35.2	46.8
1327	35.8	46.8
1328	46.2	46.8
1329	46.5	46.8
1330	45.2	46.7
1331	44.6	46.7
1332	44.1	46.7
1333	43.8	46.7
1334	39.0	46.7
1335	36.3	46.7
1336	34.9	46.7
1337	34.9	46.7
1338	36.3	46.7
1339	37.9	46.7
1340	39.8	46.7
1341	41.4	46.7
1342	43.0	46.5
1343	44.9	46.5
1344	46.5	46.5
