# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1003	28.9	29.5
1004	29.8	29.4
1005	30.6	29.4
1006	31.5	29.4
1007	32.2	29.4
1008	33.1	29.4
1009	28.2	29.4
1010	29.2	29.4
1011	30.2	29.4
1012	30.8	29.4
1013	31.4	29.4
1014	31.8	29.4
1015	32.1	29.4
1016	37.9	29.4
1017	36.6	29.3
1018	34.5	29.3
1019	32.4	29.3
1020	30.6	29.3
1021	29.5	29.3
1022	28.9	29.2
1023	28.8	29.2
1024	28.9	29.2
1025	30.1	29.2
1026	31.6	29.2
1027	31.8	29.2
1028	31.8	29.2
1029	31.9	29.2
1030	32.1	29.2
1031	32.2	29.2
1032	32.4	29.2
1033	26.4	29.2
1034	26.0	29.2
1035	25.4	29.2
1036	25.3	29.2
1037	25.0	29.2
1038	24.7	29.2
1039	24.5	29.2
1040	30.1	29.2
1041	28.8	29.2
1042	27.1	29.2
1043	25.5	29.2
1044	24.3	29.2
1045	23.3	29.1
1046	22.6	29.1
1047	22.3	29.1
1048	22.3	29.1
1049	23.0	29.1
1050	23.8	29.1
1051	24.4	29.1
1052	25.4	29.1
1053	25.7	29.1
1054	26.4	29.1
1055	27.1	29.0
1056	27.5	29.0
1057	24.0	29.0
1058	26.4	29.0
1059	28.8	29.0
1060	30.1	29.0
1061	31.4	29.0
1062	32.4	29.0
1063	33.2	29.0
1064	39.3	29.0
1065	39.0	28.9
1066	38.6	28.9
1067	38.3	28.9
1068	37.9	28.9
1069	37.7	28.9
1070	37.6	28.9
1071	37.9	28.9
1072	38.2	28.9
1073	38.7	28.9
1074	39.4	28.9
1075	40.3	28.9
1076	41.1	28.9
1077	42.0	28.9
1078	42.7	28.9
1079	43.6	28.9
1080	44.4	28.9
1081	38.6	28.9
1082	38.5	28.9
1083	38.3	28.9
1084	38.2	28.9
1085	38.2	28.9
1086	38.0	28.8
1087	38.0	28.8
1088	43.6	28.8
1089	41.4	28.8
1090	38.6	28.8
1091	36.0	28.8
1092	33.3	28.8
1093	31.6	28.8
1094	30.5	28.8
1095	29.9	28.8
1096	29.9	28.8
1097	31.1	28.7
1098	33.1	28.7
1099	33.2	28.7
1100	33.3	28.7
1101	33.6	28.7
1102	33.8	28.7
1103	33.9	28.7
1104	34.1	28.7
1105	28.7	28.7
1106	28.8	28.7
1107	29.1	28.7
1108	29.1	28.7
1109	29.2	28.7
1110	29.2	28.7
1111	29.2	28.7
1112	34.8	28.7
1113	32.1	28.7
1114	31.8	28.6
1115	29.8	28.6
1116	27.4	28.6
1117	24.5	28.6
1118	23.6	28.6
1119	23.3	28.6
1120	24.1	28.6
1121	25.7	28.6
1122	27.1	28.6
1123	27.5	28.6
1124	28.1	28.6
1125	28.7	28.6
1126	29.1	28.5
1127	29.7	28.5
1128	30.2	28.5
1129	25.3	28.5
1130	26.0	28.5
1131	26.8	28.5
1132	27.1	28.5
1133	27.5	28.5
1134	27.8	28.5
1135	28.0	28.5
1136	33.6	28.4
1137	30.6	28.4
1138	27.0	28.4
1139	23.6	28.4
1140	20.6	28.4
1141	18.3	28.4
1142	16.7	28.4
1143	16.0	28.4
1144	16.3	28.4
1145	17.9	28.3
1146	20.4	28.3
1147	21.7	28.3
1148	23.0	28.3
1149	24.1	28.3
1150	25.4	28.3
1151	26.7	28.3
1152	28.0	28.3
1153	23.6	28.3
1154	24.8	28.3
1155	26.2	28.3
1156	27.0	28.3
1157	27.8	28.3
1158	28.2	28.2
1159	28.8	28.2
1160	34.6	28.2
1161	33.6	28.2
1162	32.4	28.2
1163	31.1	28.2
1164	30.1	28.2
1165	29.4	28.2
1166	29.1	28.2
1167	28.8	28.2
1168	28.9	28.2
1169	29.7	28.2
1170	30.6	28.2
1171	31.5	28.2
1172	32.2	28.2
1173	32.9	28.1
1174	33.8	28.1
1175	34.5	28.1
1176	35.2	28.1
1177	29.8	28.1
1178	30.1	28.1
1179	30.4	28.1
1180	30.4	28.1
1181	30.5	28.1
1182	30.6	28.1
1183	30.6	28.0
1184	36.2	28.0
1185	32.9	28.0
1186	29.2	28.0
1187	25.7	28.0
1188	22.6	28.0
1189	20.1	28.0
1190	18.6	28.0
1191	17.7	28.0
1192	18.2	28.0
1193	19.9	28.0
1194	22.4	28.0
1195	22.8	28.0
1196	23.1	28.0
1197	23.6	28.0
1198	24.0	28.0
1199	24.4	28.0
1200	24.7	28.0
1201	19.4	27.9
1202	19.9	27.9
1203	20.3	27.9
1204	20.6	27.9
1205	20.9	27.9
1206	21.0	27.9
1207	21.1	27.9
1208	26.7	27.9
1209	25.5	27.9
1210	23.8	27.9
1211	22.6	27.8
1212	21.4	27.8
1213	20.6	27.8
1214	20.0	27.8
1215	19.9	27.8
1216	20.0	27.8
1217	20.9	27.8
1218	22.0	27.8
1219	22.1	27.8
1220	22.6	27.8
1221	23.0	27.8
1222	23.3	27.8
1223	23.7	27.8
1224	24.1	27.8
1225	18.7	27.8
1226	18.9	27.8
1227	18.9	27.8
1228	18.9	27.8
1229	18.9	27.8
1230	18.9	27.8
1231	18.9	27.7
1232	24.3	27.7
1233	21.6	27.7
1234	18.3	27.7
1235	14.8	27.7
1236	11.9	27.7
1237	9.6	27.7
1238	9.8	27.7
1239	9.8	27.7
1240	9.8	27.7
1241	9.8	27.6
1242	11.8	27.6
1243	12.5	27.6
1244	13.3	27.6
1245	14.0	27.6
1246	14.9	27.6
1247	15.6	27.6
1248	16.5	27.6
1249	12.2	27.6
1250	13.6	27.6
1251	15.2	27.6
1252	15.9	27.6
1253	16.6	27.6
1254	17.2	27.6
1255	17.7	27.5
1256	23.1	27.5
1257	21.0	27.5
1258	18.7	27.5
1259	16.0	27.5
1260	13.8	27.5
1261	12.3	27.5
1262	10.9	27.5
1263	10.5	27.5
1264	11.2	27.5
1265	12.3	27.5
1266	14.2	27.5
1267	15.9	27.4
1268	17.6	27.4
1269	19.3	27.4
1270	20.9	27.4
1271	22.6	27.4
1272	24.3	27.4
1273	20.0	27.4
1274	21.6	27.4
1275	23.1	27.4
1276	24.0	27.4
1277	24.8	27.4
1278	25.4	27.4
1279	26.0	27.4
1280	31.6	27.4
1281	28.7	27.4
1282	25.4	27.4
1283	22.3	27.4
1284	19.7	27.4
1285	17.7	27.4
1286	16.9	27.4
1287	16.5	27.4
1288	16.7	27.4
1289	18.2	27.4
1290	20.4	27.4
1291	21.9	27.3
1292	23.1	27.3
1293	24.5	27.3
1294	26.0	27.3
1295	27.2	27.3
1296	28.7	27.3
1297	23.8	27.3
1298	24.8	27.3
1299	25.8	27.3
1300	26.2	27.3
1301	26.8	27.3
1302	27.1	27.3
1303	27.5	27.3
1304	32.9	27.3
1305	29.2	27.3
1306	25.4	27.3
1307	21.7	27.3
1308	18.6	27.3
1309	16.2	27.3
1310	14.8	27.3
1311	14.2	27.3
1312	14.5	27.3
1313	16.3	27.3
1314	19.0	27.3
1315	19.9	27.3
1316	20.9	27.2
1317	21.7	27.2
1318	22.6	27.2
1319	23.6	27.2
1320	24.4	27.2
1321	19.4	27.2
1322	20.0	27.2
1323	20.6	27.2
1324	21.0	27.2
1325	21.3	27.2
1326	21.4	27.2
1327	21.7	27.2
1328	27.2	27.1
1329	27.4	27.1
1330	26.7	27.1
1331	26.4	27.1
1332	26.1	27.1
1333	26.0	27.1
1334	23.4	27.1
1335	22.0	27.1
1336	21.3	27.1
1337	21.3	27.1
1338	22.0	27.1
1339	22.8	27.1
1340	23.8	27.1
1341	24.7	27.1
1342	25.5	27.1
1343	26.5	27.1
1344	27.4	27.1
1345	22.7	27.1
