# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
826	54.0	47.3
827	52.3	47.3
828	50.6	47.3
829	50.1	47.3
830	50.3	47.3
831	51.8	47.3
832	53.5	47.3
833	54.9	47.3
834	56.1	47.2
835	55.9	47.2
836	55.6	47.2
837	55.4	47.2
838	54.9	47.2
839	54.7	47.2
840	54.4	47.2
841	44.1	47.2
842	42.9	47.2
843	41.9	47.1
844	41.2	47.1
845	40.9	47.1
846	40.2	47.1
847	39.5	47.1
848	48.9	47.1
849	48.2	47.0
850	47.2	47.0
851	46.5	47.0
852	45.8	47.0
853	45.0	47.0
854	39.7	47.0
855	36.6	47.0
856	35.2	47.0
857	35.4	47.0
858	37.1	47.0
859	37.6	47.0
860	38.1	47.0
861	38.8	47.0
862	39.3	47.0
863	39.7	46.9
864	40.5	46.9
865	32.5	46.9
866	34.2	46.9
867	36.1	46.9
868	37.1	46.9
869	38.1	46.9
870	38.8	46.8
871	39.5	46.8
872	49.4	46.8
873	49.4	46.8
874	49.1	46.8
875	48.9	46.8
876	48.9	46.8
877	49.4	46.8
878	46.5	46.7
879	45.3	46.7
880	44.8	46.7
881	45.3	46.7
882	46.2	46.6
883	46.5	46.6
884	47.0	46.6
885	47.2	46.6
886	47.7	46.5
887	47.9	46.5
888	48.2	46.5
889	38.3	46.5
890	37.8	46.5
891	37.3	46.5
892	37.1	46.5
893	36.9	46.5
894	36.6	46.5
895	36.4	46.5
896	46.0	46.5
897	45.5	46.5
898	43.6	46.5
899	41.9	46.5
900	40.5	46.4
901	39.7	46.4
902	38.8	46.4
903	38.5	46.4
904	38.5	46.4
905	39.3	46.3
906	40.0	46.3
907	40.5	46.3
908	40.9	46.3
909	41.7	46.3
910	42.2	46.3
911	43.8	46.3
912	43.4	46.3
913	35.9	46.3
914	38.3	46.3
915	40.9	46.2
916	42.4	46.2
917	43.6	46.2
918	44.8	46.2
919	45.8	46.2
920	55.4	46.2
921	54.7	46.2
922	53.2	46.2
923	51.8	46.1
924	50.3	46.1
925	49.6	46.1
926	49.1	46.1
927	49.1	46.1
928	49.6	46.1
929	50.6	46.1
930	52.0	46.1
931	53.2	46.1
932	54.7	46.1
933	56.1	46.0
934	57.8	46.0
935	59.0	46.0
936	60.5	46.0
937	51.3	46.0
938	51.8	46.0
939	52.5	46.0
940	52.8	46.0
941	53.0	46.0
942	53.2	46.0
943	53.5	45.9
944	63.1	45.9
945	60.9	45.9
946	57.3	45.9
947	54.0	45.9
948	50.8	45.9
949	48.7	45.8
950	47.5	45.8
951	47.0	45.8
952	47.5	45.8
953	49.1	45.8
954	51.5	45.8
955	51.8	45.8
956	52.3	45.8
957	52.5	45.8
958	53.0	45.8
959	53.2	45.8
960	53.5	45.8
961	44.1	45.8
962	44.8	45.8
963	44.6	45.8
964	44.8	45.8
965	44.8	45.8
966	44.8	45.8
967	44.8	45.6
968	54.2	45.6
969	53.7	45.6
970	51.3	45.6
971	49.4	45.6
972	46.7	45.6
973	45.8	45.6
974	45.0	45.6
975	44.8	45.6
976	45.5	45.6
977	46.7	45.6
978	47.9	45.5
979	48.7	45.5
980	50.3	45.5
981	50.1	45.5
982	50.6	45.5
983	51.3	45.5
984	51.8	45.5
985	43.1	45.5
986	44.1	45.4
987	45.0	45.4
988	45.3	45.4
989	45.8	45.4
990	46.0	45.3
991	46.5	45.3
992	55.9	45.3
993	53.7	45.3
994	50.1	45.3
995	46.2	45.3
996	43.1	45.3
997	40.5	45.3
998	38.8	45.3
999	38.1	45.3
1000	38.8	45.3
1001	40.5	45.3
1002	42.9	45.1
1003	44.3	45.1
1004	45.8	45.1
1005	47.2	45.1
1006	48.7	45.1
1007	49.9	45.1
1008	51.3	45.1
1009	43.1	45.1
1010	44.8	45.1
1011	46.5	45.0
1012	47.5	45.0
1013	48.4	45.0
1014	49.1	45.0
1015	49.6	45.0
1016	59.5	45.0
1017	57.3	45.0
1018	53.7	44.9
1019	50.1	44.9
1020	47.2	44.8
1021	45.3	44.8
1022	44.3	44.8
1023	44.1	44.8
1024	44.3	44.8
1025	46.2	44.8
1026	48.9	44.8
1027	49.1	44.8
1028	49.1	44.8
1029	49.4	44.8
1030	49.6	44.8
1031	49.9	44.8
1032	50.1	44.8
1033	40.0	44.8
1034	39.3	44.8
1035	38.3	44.8
1036	38.1	44.8
1037	37.6	44.8
1038	37.1	44.8
1039	36.9	44.8
1040	46.2	44.7
1041	44.1	44.7
1042	41.2	44.7
1043	38.5	44.7
1044	36.4	44.7
1045	34.7	44.7
1046	33.5	44.7
1047	33.0	44.7
1048	33.0	44.6
1049	34.2	44.6
1050	35.6	44.6
1051	36.6	44.6
1052	38.3	44.6
1053	38.8	44.6
1054	40.0	44.6
1055	41.2	44.6
1056	41.9	44.6
1057	35.9	44.6
1058	40.0	44.6
1059	44.1	44.6
1060	46.2	44.6
1061	48.4	44.6
1062	50.1	44.5
1063	51.5	44.5
1064	61.9	44.5
1065	61.4	44.5
1066	60.7	44.4
1067	60.2	44.4
1068	59.5	44.4
1069	59.3	44.3
1070	59.0	44.3
1071	59.5	44.3
1072	60.0	44.3
1073	60.9	44.3
1074	62.1	44.3
1075	63.6	44.3
1076	65.0	44.3
1077	66.5	44.3
1078	67.7	44.3
1079	69.1	44.2
1080	70.6	44.2
1081	60.7	44.2
1082	60.5	44.2
1083	60.2	44.2
1084	60.0	44.2
1085	60.0	44.2
1086	59.7	44.1
1087	59.7	44.1
1088	69.1	44.1
1089	65.5	44.1
1090	60.7	44.1
1091	56.4	44.1
1092	51.8	44.1
1093	48.9	44.1
1094	47.0	44.1
1095	46.0	44.1
1096	46.0	44.1
1097	47.9	44.1
1098	51.3	44.1
1099	51.5	44.1
1100	51.8	44.0
1101	52.3	44.0
1102	52.5	44.0
1103	52.8	44.0
1104	53.0	44.0
1105	43.8	43.8
1106	44.1	43.8
1107	44.6	43.8
1108	44.6	43.8
1109	44.8	43.8
1110	44.8	43.8
1111	44.8	43.8
1112	54.2	43.8
1113	49.6	43.8
1114	49.1	43.8
1115	45.8	43.8
1116	41.7	43.7
1117	36.9	43.7
1118	35.2	43.7
1119	34.7	43.7
1120	36.1	43.7
1121	38.8	43.7
1122	41.2	43.7
1123	41.9	43.7
1124	42.9	43.7
1125	43.8	43.7
1126	44.6	43.7
1127	45.5	43.6
1128	46.5	43.6
1129	38.1	43.6
1130	39.3	43.6
1131	40.7	43.6
1132	41.2	43.5
1133	41.9	43.5
1134	42.4	43.5
1135	42.6	43.5
1136	52.3	43.5
1137	47.2	43.5
1138	40.9	43.5
1139	35.2	43.5
1140	30.1	43.5
1141	26.3	43.5
1142	23.6	43.5
1143	22.4	43.5
1144	22.9	43.5
1145	25.5	43.4
1146	29.9	43.4
1147	32.0	43.3
1148	34.2	43.3
1149	36.1	43.3
1150	38.3	43.3
1151	40.5	43.3
1152	42.6	43.3
1153	35.2	43.2
1154	37.3	43.2
1155	39.7	43.2
1156	40.9	43.2
1157	42.4	43.2
1158	43.1	43.2
1159	44.1	43.2
1160	54.0	43.2
1161	52.3	43.1
1162	50.1	43.1
1163	47.9	43.1
1164	46.2	43.1
1165	45.0	43.0
1166	44.6	43.0
1167	44.1	43.0
1168	44.3	43.0
1169	45.5	43.0
1170	47.2	43.0
1171	48.7	43.0
1172	49.9	43.0
1173	51.1	43.0
1174	52.5	43.0
1175	53.7	43.0
1176	54.9	43.0
1177	45.8	43.0
1178	46.2	43.0
1179	46.7	43.0
1180	46.7	43.0
1181	47.0	42.9
1182	47.2	42.9
1183	47.2	42.9
1184	56.6	42.8
1185	51.1	42.8
1186	44.8	42.8
1187	38.8	42.8
1188	33.5	42.8
1189	29.4	42.8
1190	26.7	42.8
1191	25.3	42.8
1192	26.0	42.8
1193	28.9	42.8
1194	33.2	42.8
1195	34.0	42.8
1196	34.4	42.8
1197	35.2	42.8
1198	35.9	42.8
1199	36.6	42.8
1200	37.1	42.8
1201	28.2	42.7
1202	28.9	42.7
1203	29.6	42.7
1204	30.1	42.6
1205	30.6	42.6
1206	30.8	42.5
1207	31.1	42.5
1208	40.5	42.5
1209	38.5	42.5
1210	35.6	42.5
1211	33.5	42.5
1212	31.6	42.5
1213	30.1	42.5
1214	29.1	42.5
1215	28.9	42.5
1216	29.1	42.4
1217	30.6	42.4
1218	32.5	42.4
1219	32.8	42.4
1220	33.5	42.4
1221	34.2	42.4
1222	34.7	42.4
1223	35.4	42.3
1224	36.1	42.3
1225	27.0	42.3
1226	27.2	42.3
1227	27.2	42.3
1228	27.2	42.3
1229	27.2	42.3
1230	27.2	42.3
1231	27.2	42.3
