# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
836	56.5	48.7
837	56.3	48.7
838	55.8	48.6
839	55.5	48.6
840	55.3	48.6
841	44.8	48.5
842	43.5	48.5
843	42.6	48.5
844	41.8	48.5
845	41.6	48.4
846	40.9	48.4
847	40.1	48.4
848	49.7	48.4
849	48.9	48.4
850	47.9	48.4
851	47.2	48.4
852	46.5	48.4
853	45.7	48.4
854	40.4	48.2
855	37.2	48.2
856	35.7	48.2
857	36.0	48.2
858	37.7	48.2
859	38.2	48.2
860	38.7	48.2
861	39.4	48.2
862	39.9	48.2
863	40.4	48.2
864	41.1	48.2
865	33.0	48.2
866	34.7	48.2
867	36.7	48.2
868	37.7	48.1
869	38.7	48.1
870	39.4	48.1
871	40.1	48.0
872	50.1	48.0
873	50.1	48.0
874	49.9	48.0
875	49.7	48.0
876	49.7	48.0
877	50.1	47.9
878	47.2	47.9
879	46.0	47.9
880	45.5	47.9
881	46.0	47.9
882	47.0	47.9
883	47.2	47.9
884	47.7	47.9
885	47.9	47.9
886	48.4	47.9
887	48.7	47.9
888	48.9	47.9
889	38.9	47.9
890	38.4	47.9
891	37.9	47.9
892	37.7	47.9
893	37.4	47.9
894	37.2	47.7
895	36.9	47.7
896	46.7	47.7
897	46.2	47.7
898	44.3	47.7
899	42.6	47.7
900	41.1	47.7
901	40.4	47.7
902	39.4	47.7
903	39.1	47.7
904	39.1	47.7
905	39.9	47.7
906	40.6	47.6
907	41.1	47.6
908	41.6	47.6
909	42.3	47.6
910	42.8	47.6
911	44.5	47.6
912	44.0	47.5
913	36.4	47.5
914	38.9	47.5
915	41.6	47.5
916	43.1	47.4
917	44.3	47.4
918	45.5	47.4
919	46.5	47.4
920	56.3	47.4
921	55.5	47.4
922	54.1	47.4
923	52.6	47.4
924	51.1	47.4
925	50.4	47.4
926	49.9	47.4
927	49.9	47.4
928	50.4	47.4
929	51.4	47.4
930	52.8	47.4
931	54.1	47.4
932	55.5	47.4
933	57.0	47.4
934	58.7	47.4
935	59.9	47.4
936	61.4	47.4
937	52.1	47.2
938	52.6	47.2
939	53.3	47.2
940	53.6	47.2
941	53.8	47.2
942	54.1	47.2
943	54.3	47.2
944	64.1	47.2
945	61.9	47.2
946	58.2	47.1
947	54.8	47.1
948	51.6	47.1
949	49.4	47.1
950	48.2	47.0
951	47.7	47.0
952	48.2	47.0
953	49.9	47.0
954	52.3	47.0
955	52.6	47.0
956	53.1	47.0
957	53.3	47.0
958	53.8	47.0
959	54.1	47.0
960	54.3	46.9
961	44.8	46.9
962	45.5	46.9
963	45.3	46.8
964	45.5	46.8
965	45.5	46.8
966	45.5	46.8
967	45.5	46.8
968	55.0	46.8
969	54.6	46.7
970	52.1	46.7
971	50.1	46.7
972	47.5	46.7
973	46.5	46.7
974	45.7	46.7
975	45.5	46.7
976	46.2	46.6
977	47.5	46.6
978	48.7	46.6
979	49.4	46.6
980	51.1	46.6
981	50.9	46.6
982	51.4	46.6
983	52.1	46.5
984	52.6	46.5
985	43.8	46.5
986	44.8	46.5
987	45.7	46.5
988	46.0	46.5
989	46.5	46.5
990	46.7	46.5
991	47.2	46.5
992	56.8	46.5
993	54.6	46.5
994	50.9	46.4
995	47.0	46.4
996	43.8	46.4
997	41.1	46.4
998	39.4	46.4
999	38.7	46.4
1000	39.4	46.4
1001	41.1	46.4
1002	43.5	46.4
1003	45.0	46.3
1004	46.5	46.3
1005	47.9	46.3
1006	49.4	46.3
1007	50.6	46.2
1008	52.1	46.2
1009	43.8	46.2
1010	45.5	46.2
1011	47.2	46.2
1012	48.2	46.2
1013	49.2	46.1
1014	49.9	46.1
1015	50.4	46.1
1016	60.4	46.1
1017	58.2	46.1
1018	54.6	46.0
1019	50.9	46.0
1020	47.9	46.0
1021	46.0	46.0
1022	45.0	46.0
1023	44.8	46.0
1024	45.0	46.0
1025	47.0	46.0
1026	49.7	46.0
1027	49.9	46.0
1028	49.9	46.0
1029	50.1	45.8
1030	50.4	45.8
1031	50.6	45.8
1032	50.9	45.8
1033	40.6	45.8
1034	39.9	45.8
1035	38.9	45.8
1036	38.7	45.8
1037	38.2	45.8
1038	37.7	45.8
1039	37.4	45.8
1040	47.0	45.7
1041	44.8	45.7
1042	41.8	45.7
1043	39.1	45.7
1044	36.9	45.7
1045	35.2	45.6
1046	34.0	45.6
1047	33.5	45.6
1048	33.5	45.6
1049	34.7	45.6
1050	36.2	45.5
1051	37.2	45.5
1052	38.9	45.5
1053	39.4	45.5
1054	40.6	45.5
1055	41.8	45.5
1056	42.6	45.5
1057	36.4	45.5
1058	40.6	45.5
1059	44.8	45.5
1060	47.0	45.5
1061	49.2	45.5
1062	50.9	45.5
1063	52.3	45.5
1064	62.9	45.5
1065	62.4	45.5
1066	61.6	45.5
1067	61.2	45.5
1068	60.4	45.5
1069	60.2	45.5
1070	59.9	45.5
1071	60.4	45.5
1072	60.9	45.5
1073	61.9	45.3
1074	63.1	45.3
1075	64.6	45.3
1076	66.0	45.3
1077	67.5	45.3
1078	68.7	45.3
1079	70.2	45.3
1080	71.7	45.3
1081	61.6	45.3
1082	61.4	45.3
1083	61.2	45.3
1084	60.9	45.3
1085	60.9	45.3
1086	60.7	45.3
1087	60.7	45.3
1088	70.2	45.3
1089	66.5	45.3
1090	61.6	45.0
1091	57.2	45.0
1092	52.6	45.0
1093	49.7	45.0
1094	47.7	45.0
1095	46.7	45.0
1096	46.7	45.0
1097	48.7	45.0
1098	52.1	45.0
1099	52.3	45.0
1100	52.6	45.0
1101	53.1	45.0
1102	53.3	45.0
1103	53.6	45.0
1104	53.8	45.0
1105	44.5	45.0
1106	44.8	44.8
1107	45.3	44.8
1108	45.3	44.8
1109	45.5	44.8
1110	45.5	44.8
1111	45.5	44.8
1112	55.0	44.8
1113	50.4	44.8
1114	49.9	44.8
1115	46.5	44.8
1116	42.3	44.8
1117	37.4	44.8
1118	35.7	44.8
1119	35.2	44.8
1120	36.7	44.8
1121	39.4	44.8
1122	41.8	44.8
1123	42.6	44.8
1124	43.5	44.8
1125	44.5	44.8
1126	45.3	44.7
1127	46.2	44.7
1128	47.2	44.7
1129	38.7	44.7
1130	39.9	44.7
1131	41.3	44.7
1132	41.8	44.6
1133	42.6	44.6
1134	43.1	44.6
1135	43.3	44.6
1136	53.1	44.6
1137	47.9	44.5
1138	41.6	44.5
1139	35.7	44.5
1140	30.6	44.5
1141	26.7	44.5
1142	24.0	44.5
1143	22.8	44.5
1144	23.2	44.5
1145	25.9	44.5
1146	30.3	44.5
1147	32.5	44.5
1148	34.7	44.5
1149	36.7	44.5
1150	38.9	44.5
1151	41.1	44.5
1152	43.3	44.5
1153	35.7	44.5
1154	37.9	44.5
1155	40.4	44.5
1156	41.6	44.5
1157	43.1	44.3
1158	43.8	44.3
1159	44.8	44.3
1160	54.8	44.3
1161	53.1	44.3
1162	50.9	44.3
1163	48.7	44.3
1164	47.0	44.2
1165	45.7	44.2
1166	45.3	44.2
1167	44.8	44.2
1168	45.0	44.2
1169	46.2	44.2
1170	47.9	44.2
1171	49.4	44.2
1172	50.6	44.1
1173	51.9	44.1
1174	53.3	44.1
1175	54.6	44.1
1176	55.8	44.1
1177	46.5	44.1
1178	47.0	44.1
1179	47.5	44.1
1180	47.5	44.0
1181	47.7	44.0
1182	47.9	44.0
1183	47.9	44.0
1184	57.5	44.0
1185	51.9	44.0
1186	45.5	44.0
1187	39.4	43.9
1188	34.0	43.9
1189	29.8	43.9
1190	27.2	43.9
1191	25.7	43.9
1192	26.4	43.9
1193	29.4	43.9
1194	33.8	43.9
1195	34.5	43.8
1196	35.0	43.8
1197	35.7	43.8
1198	36.4	43.8
1199	37.2	43.7
1200	37.7	43.7
1201	28.6	43.7
1202	29.4	43.7
1203	30.1	43.7
1204	30.6	43.7
1205	31.1	43.7
1206	31.3	43.7
1207	31.6	43.7
1208	41.1	43.7
1209	39.1	43.7
1210	36.2	43.7
1211	34.0	43.7
1212	32.0	43.7
1213	30.6	43.7
1214	29.6	43.6
1215	29.4	43.6
1216	29.6	43.5
1217	31.1	43.5
1218	33.0	43.5
1219	33.3	43.4
1220	34.0	43.4
1221	34.7	43.4
1222	35.2	43.4
1223	36.0	43.4
1224	36.7	43.4
1225	27.4	43.4
1226	27.6	43.4
1227	27.6	43.4
1228	27.6	43.4
1229	27.6	43.4
1230	27.6	43.4
1231	27.6	43.4
1232	36.9	43.4
1233	32.3	43.4
1234	26.7	43.4
1235	20.5	43.4
1236	15.7	43.4
1237	11.7	43.4
1238	12.0	43.4
1239	12.0	43.4
1240	12.0	43.4
1241	12.0	43.3
