# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1309	4.5	8.6
1310	4.0	8.6
1311	3.8	8.6
1312	3.9	8.6
1313	4.5	8.6
1314	5.4	8.6
1315	5.7	8.6
1316	6.0	8.6
1317	6.3	8.6
1318	6.6	8.6
1319	6.9	8.6
1320	7.2	8.6
1321	5.6	8.6
1322	5.7	8.6
1323	5.9	8.6
1324	6.1	8.6
1325	6.2	8.6
1326	6.2	8.6
1327	6.3	8.6
1328	8.2	8.6
1329	8.2	8.6
1330	8.0	8.6
1331	7.9	8.6
1332	7.8	8.6
1333	7.7	8.6
1334	6.9	8.6
1335	6.4	8.6
1336	6.2	8.6
1337	6.2	8.6
1338	6.4	8.5
1339	6.7	8.5
1340	7.0	8.5
1341	7.3	8.5
