# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1007	21.2	19.4
1008	21.8	19.4
1009	18.3	19.4
1010	19.0	19.4
1011	19.8	19.4
1012	20.2	19.4
1013	20.6	19.4
1014	20.9	19.4
1015	21.1	19.4
1016	25.3	19.4
1017	24.4	19.4
1018	22.8	19.4
1019	21.3	19.4
1020	20.1	19.3
1021	19.2	19.3
1022	18.8	19.3
1023	18.7	19.3
1024	18.8	19.3
1025	19.7	19.3
1026	20.8	19.3
1027	20.9	19.3
1028	20.9	19.3
1029	21.0	19.3
1030	21.1	19.3
1031	21.2	19.3
1032	21.3	19.3
1033	17.0	19.3
1034	16.7	19.3
1035	16.3	19.2
1036	16.2	19.2
1037	16.0	19.2
1038	15.8	19.2
1039	15.7	19.2
1040	19.7	19.2
1041	18.7	19.2
1042	17.5	19.2
1043	16.4	19.2
1044	15.5	19.2
1045	14.7	19.2
1046	14.2	19.2
1047	14.0	19.2
1048	14.0	19.2
1049	14.5	19.1
1050	15.1	19.1
1051	15.6	19.1
1052	16.3	19.1
1053	16.5	19.1
1054	17.0	19.1
1055	17.5	19.1
1056	17.8	19.1
1057	15.3	19.1
1058	17.0	19.1
1059	18.7	19.1
1060	19.7	19.1
1061	20.6	19.1
1062	21.3	19.1
1063	21.9	19.0
1064	26.3	19.0
1065	26.1	19.0
1066	25.8	19.0
1067	25.6	19.0
1068	25.3	19.0
1069	25.2	19.0
1070	25.1	19.0
1071	25.3	19.0
1072	25.5	19.0
1073	25.9	19.0
1074	26.4	19.0
1075	27.0	19.0
1076	27.6	19.0
1077	28.3	19.0
1078	28.8	19.0
1079	29.4	19.0
1080	30.0	19.0
1081	25.8	19.0
1082	25.7	19.0
1083	25.6	19.0
1084	25.5	19.0
1085	25.5	19.0
1086	25.4	19.0
1087	25.4	19.0
1088	29.4	19.0
1089	27.8	19.0
1090	25.8	19.0
1091	24.0	19.0
1092	22.0	19.0
1093	20.8	18.9
1094	20.0	18.9
1095	19.6	18.9
1096	19.6	18.9
1097	20.4	18.9
1098	21.8	18.9
1099	21.9	18.9
1100	22.0	18.9
1101	22.2	18.9
1102	22.3	18.9
1103	22.4	18.9
1104	22.5	18.9
1105	18.6	18.9
1106	18.7	18.9
1107	18.9	18.9
1108	18.9	18.9
1109	19.0	18.9
1110	19.0	18.9
1111	19.0	18.9
1112	23.0	18.8
1113	21.1	18.8
1114	20.9	18.8
1115	19.4	18.8
1116	17.7	18.8
1117	15.7	18.8
1118	14.9	18.8
1119	14.7	18.8
1120	15.4	18.8
1121	16.5	18.8
1122	17.5	18.8
1123	17.8	18.8
1124	18.2	18.8
1125	18.6	18.8
1126	18.9	18.8
1127	19.3	18.7
1128	19.8	18.7
1129	16.2	18.7
1130	16.7	18.7
1131	17.3	18.7
1132	17.5	18.7
1133	17.8	18.7
1134	18.0	18.7
1135	18.1	18.7
1136	22.2	18.7
1137	20.1	18.7
1138	17.4	18.7
1139	14.9	18.7
1140	12.8	18.7
1141	11.2	18.7
1142	10.0	18.7
1143	9.5	18.7
1144	9.7	18.7
1145	10.8	18.7
1146	12.7	18.7
1147	13.6	18.7
1148	14.5	18.6
1149	15.4	18.6
1150	16.3	18.6
1151	17.2	18.6
1152	18.1	18.6
1153	14.9	18.6
1154	15.9	18.6
1155	16.9	18.6
1156	17.4	18.6
1157	18.0	18.6
1158	18.3	18.6
1159	18.7	18.6
1160	22.9	18.6
1161	22.2	18.6
1162	21.3	18.6
1163	20.4	18.6
1164	19.7	18.6
1165	19.1	18.6
1166	18.9	18.6
1167	18.7	18.6
1168	18.8	18.6
1169	19.3	18.6
1170	20.1	18.6
1171	20.7	18.6
1172	21.2	18.6
1173	21.7	18.6
1174	22.3	18.6
1175	22.8	18.6
1176	23.3	18.5
1177	19.4	18.5
1178	19.7	18.5
1179	19.9	18.5
1180	19.9	18.5
1181	20.0	18.5
1182	20.1	18.5
1183	20.1	18.5
1184	24.1	18.5
1185	21.7	18.5
1186	19.0	18.5
1187	16.5	18.5
1188	14.2	18.5
1189	12.5	18.5
1190	11.4	18.5
1191	10.7	18.5
1192	11.1	18.5
1193	12.3	18.5
1194	14.1	18.5
1195	14.4	18.5
1196	14.6	18.5
1197	14.9	18.5
1198	15.3	18.5
1199	15.6	18.5
1200	15.8	18.5
1201	12.0	18.4
1202	12.3	18.4
1203	12.6	18.4
1204	12.8	18.4
1205	13.0	18.4
1206	13.1	18.4
1207	13.2	18.4
1208	17.2	18.4
1209	16.4	18.4
1210	15.1	18.4
1211	14.2	18.4
1212	13.4	18.4
1213	12.8	18.4
1214	12.4	18.4
1215	12.3	18.4
1216	12.4	18.4
1217	13.0	18.4
1218	13.8	18.4
1219	13.9	18.4
1220	14.2	18.4
1221	14.5	18.4
1222	14.7	18.4
1223	15.0	18.4
1224	15.4	18.4
1225	11.5	18.3
1226	11.6	18.3
1227	11.6	18.3
1228	11.6	18.3
1229	11.6	18.3
1230	11.6	18.3
1231	11.6	18.3
1232	15.5	18.3
1233	13.5	18.3
1234	11.2	18.3
1235	8.6	18.3
1236	6.6	18.3
1237	4.9	18.3
1238	5.0	18.3
1239	5.0	18.3
1240	5.0	18.2
1241	5.0	18.2
1242	6.4	18.2
1243	7.0	18.2
1244	7.6	18.2
1245	8.1	18.2
1246	8.7	18.2
1247	9.2	18.2
1248	9.8	18.2
1249	6.8	18.2
1250	7.8	18.2
1251	8.9	18.2
1252	9.4	18.2
1253	9.9	18.2
1254	10.3	18.2
1255	10.7	18.2
1256	14.6	18.2
1257	13.1	18.2
1258	11.5	18.1
1259	9.5	18.1
1260	7.9	18.1
1261	6.9	18.1
1262	5.8	18.1
1263	5.5	18.1
1264	6.0	18.1
1265	6.9	18.1
1266	8.2	18.1
1267	9.4	18.1
1268	10.6	18.1
1269	11.9	18.1
1270	13.0	18.1
1271	14.2	18.1
1272	15.5	18.1
1273	12.4	18.1
1274	13.5	18.1
1275	14.6	18.1
1276	15.3	18.1
1277	15.9	18.1
1278	16.3	18.1
1279	16.7	18.1
1280	20.8	18.1
1281	18.6	18.1
1282	16.3	18.0
1283	14.0	18.0
1284	12.2	18.0
1285	10.7	18.0
1286	10.1	18.0
1287	9.8	18.0
1288	10.0	18.0
1289	11.1	18.0
1290	12.7	18.0
1291	13.7	18.0
1292	14.6	18.0
1293	15.7	18.0
1294	16.7	18.0
1295	17.6	18.0
1296	18.6	17.9
1297	15.1	17.9
1298	15.9	17.9
1299	16.6	17.9
1300	16.9	17.9
1301	17.3	17.9
1302	17.5	17.9
1303	17.8	17.9
1304	21.7	17.9
1305	19.0	17.9
1306	16.3	17.9
1307	13.6	17.9
1308	11.4	17.9
1309	9.6	17.8
1310	8.6	17.8
1311	8.2	17.8
1312	8.4	17.8
1313	9.7	17.8
1314	11.7	17.8
1315	12.3	17.8
1316	13.0	17.8
1317	13.6	17.8
1318	14.2	17.8
1319	14.9	17.8
1320	15.6	17.8
1321	12.0	17.8
1322	12.4	17.8
1323	12.8	17.8
1324	13.1	17.8
1325	13.3	17.8
1326	13.4	17.8
1327	13.6	17.8
1328	17.6	17.8
1329	17.7	17.8
1330	17.2	17.7
1331	17.0	17.7
1332	16.8	17.7
1333	16.7	17.7
1334	14.8	17.7
1335	13.8	17.7
1336	13.3	17.7
1337	13.3	17.7
1338	13.8	17.7
1339	14.4	17.7
1340	15.1	17.7
1341	15.8	17.7
