# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
950	62.4	60.4
951	61.8	60.4
952	62.4	60.4
953	64.6	60.4
954	67.8	60.4
955	68.1	60.3
956	68.7	60.3
957	69.1	60.3
958	69.7	60.3
959	70.0	60.3
960	70.3	60.3
961	58.0	60.3
962	58.9	60.3
963	58.6	60.3
964	58.9	60.2
965	58.9	60.2
966	58.9	60.2
967	58.9	60.2
968	71.3	60.2
969	70.6	60.2
970	67.5	60.2
971	64.9	60.2
972	61.5	60.2
973	60.2	60.2
974	59.2	60.2
975	58.9	60.2
976	59.9	60.1
977	61.5	60.1
978	63.0	60.1
979	64.0	60.1
980	66.2	60.1
981	65.9	60.1
982	66.5	60.1
983	67.5	60.1
984	68.1	59.9
985	56.7	59.9
986	58.0	59.9
987	59.2	59.9
988	59.6	59.9
989	60.2	59.9
990	60.5	59.9
991	61.1	59.9
992	73.5	59.9
993	70.6	59.9
994	65.9	59.9
995	60.8	59.9
996	56.7	59.9
997	53.2	59.9
998	51.0	59.7
999	50.1	59.6
1000	51.0	59.6
1001	53.2	59.6
1002	56.4	59.6
1003	58.3	59.6
1004	60.2	59.6
1005	62.1	59.6
1006	64.0	59.6
1007	65.6	59.6
1008	67.5	59.6
1009	56.7	59.6
1010	58.9	59.6
1011	61.1	59.4
1012	62.4	59.4
1013	63.7	59.4
1014	64.6	59.4
1015	65.3	59.3
1016	78.2	59.3
1017	75.4	59.3
1018	70.6	59.3
1019	65.9	59.2
1020	62.1	59.2
1021	59.6	59.2
1022	58.3	59.2
1023	58.0	59.2
1024	58.3	59.2
1025	60.8	59.2
1026	64.3	59.2
1027	64.6	59.1
1028	64.6	59.1
1029	64.9	59.1
1030	65.3	59.1
1031	65.6	59.1
1032	65.9	59.0
1033	52.6	59.0
1034	51.6	59.0
1035	50.4	58.9
1036	50.1	58.9
1037	49.4	58.9
1038	48.8	58.9
1039	48.5	58.9
1040	60.8	58.9
1041	58.0	58.9
1042	54.2	58.9
1043	50.7	58.9
1044	47.8	58.9
1045	45.6	58.9
1046	44.0	58.9
1047	43.4	58.9
1048	43.4	58.9
1049	45.0	58.9
1050	46.9	58.9
1051	48.2	58.9
1052	50.4	58.9
1053	51.0	58.9
1054	52.6	58.7
1055	54.2	58.7
1056	55.1	58.7
1057	47.2	58.7
1058	52.6	58.7
1059	58.0	58.7
1060	60.8	58.7
1061	63.7	58.7
1062	65.9	58.7
1063	67.8	58.7
1064	81.4	58.7
1065	80.8	58.7
1066	79.8	58.7
1067	79.2	58.7
1068	78.2	58.6
1069	77.9	58.6
1070	77.6	58.6
1071	78.2	58.6
1072	78.9	58.6
1073	80.1	58.6
1074	81.7	58.6
1075	83.6	58.6
1076	85.5	58.6
1077	87.4	58.4
1078	89.0	58.4
1079	90.9	58.4
1080	92.8	58.4
1081	79.8	58.4
1082	79.5	58.4
1083	79.2	58.4
1084	78.9	58.4
1085	78.9	58.3
1086	78.6	58.3
1087	78.6	58.3
1088	90.9	58.3
1089	86.2	58.2
1090	79.8	58.2
1091	74.1	58.0
1092	68.1	58.0
1093	64.3	58.0
1094	61.8	58.0
1095	60.5	58.0
1096	60.5	58.0
1097	63.0	58.0
1098	67.5	58.0
1099	67.8	58.0
1100	68.1	58.0
1101	68.7	58.0
1102	69.1	58.0
1103	69.4	58.0
1104	69.7	58.0
1105	57.7	58.0
1106	58.0	58.0
1107	58.6	58.0
1108	58.6	58.0
1109	58.9	58.0
1110	58.9	58.0
1111	58.9	58.0
1112	71.3	57.9
1113	65.3	57.9
1114	64.6	57.7
1115	60.2	57.7
1116	54.8	57.7
1117	48.5	57.7
1118	46.2	57.7
1119	45.6	57.7
1120	47.5	57.7
1121	51.0	57.7
1122	54.2	57.7
1123	55.1	57.7
1124	56.4	57.7
1125	57.7	57.7
1126	58.6	57.7
1127	59.9	57.7
1128	61.1	57.7
1129	50.1	57.6
1130	51.6	57.6
1131	53.5	57.6
1132	54.2	57.6
1133	55.1	57.4
1134	55.8	57.4
1135	56.1	57.4
1136	68.7	57.4
1137	62.1	57.4
1138	53.9	57.4
1139	46.2	57.4
1140	39.6	57.4
1141	34.5	57.3
1142	31.0	57.3
1143	29.5	57.3
1144	30.1	57.3
1145	33.6	57.2
1146	39.3	57.2
1147	42.1	57.1
1148	45.0	57.1
1149	47.5	57.1
1150	50.4	57.1
1151	53.2	57.1
1152	56.1	57.1
1153	46.2	57.0
1154	49.1	57.0
1155	52.3	57.0
1156	53.9	57.0
1157	55.8	57.0
1158	56.7	57.0
1159	58.0	57.0
1160	71.0	57.0
1161	68.7	56.9
1162	65.9	56.9
1163	63.0	56.9
1164	60.8	56.9
1165	59.2	56.9
1166	58.6	56.9
1167	58.0	56.8
1168	58.3	56.8
1169	59.9	56.8
1170	62.1	56.8
1171	64.0	56.8
1172	65.6	56.7
1173	67.2	56.7
1174	69.1	56.7
1175	70.6	56.7
1176	72.2	56.7
1177	60.2	56.7
1178	60.8	56.7
1179	61.5	56.7
1180	61.5	56.7
1181	61.8	56.7
1182	62.1	56.7
1183	62.1	56.7
1184	74.4	56.6
1185	67.2	56.6
1186	58.9	56.6
1187	51.0	56.6
1188	44.0	56.5
1189	38.6	56.5
1190	35.2	56.5
1191	33.3	56.5
1192	34.2	56.5
1193	38.0	56.4
1194	43.7	56.4
1195	44.7	56.4
1196	45.3	56.3
1197	46.2	56.3
1198	47.2	56.3
1199	48.2	56.3
1200	48.8	56.3
1201	37.1	56.3
1202	38.0	56.3
1203	39.0	56.3
1204	39.6	56.3
1205	40.2	56.3
1206	40.5	56.3
1207	40.9	56.3
1208	53.2	56.2
1209	50.7	56.2
1210	46.9	56.2
1211	44.0	56.2
1212	41.5	56.2
1213	39.6	56.2
1214	38.3	56.2
1215	38.0	56.2
1216	38.3	56.2
1217	40.2	56.2
1218	42.8	56.1
1219	43.1	56.1
1220	44.0	56.0
1221	45.0	56.0
1222	45.6	56.0
1223	46.6	56.0
1224	47.5	56.0
1225	35.5	55.9
1226	35.8	55.9
1227	35.8	55.9
1228	35.8	55.9
1229	35.8	55.9
1230	35.8	55.9
1231	35.8	55.9
1232	47.8	55.8
1233	41.8	55.8
1234	34.5	55.8
1235	26.6	55.8
1236	20.3	55.7
1237	15.2	55.7
1238	15.5	55.7
1239	15.5	55.7
1240	15.5	55.7
1241	15.5	55.7
1242	20.0	55.7
1243	21.5	55.5
1244	23.4	55.5
1245	25.0	55.5
1246	26.9	55.5
1247	28.5	55.5
1248	30.4	55.5
1249	20.9	55.5
1250	24.1	55.5
1251	27.6	55.5
1252	29.1	55.4
1253	30.7	55.4
1254	32.0	55.3
1255	33.3	55.3
1256	45.3	55.3
1257	40.5	55.3
1258	35.5	55.3
1259	29.5	55.3
1260	24.4	55.3
1261	21.2	55.3
1262	18.1	55.3
1263	17.1	55.2
1264	18.7	55.2
1265	21.2	55.2
1266	25.3	55.2
1267	29.1	55.2
1268	32.9	55.2
