# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
984	2.2	1.9
985	1.8	1.9
986	1.9	1.9
987	1.9	1.9
988	1.9	1.9
989	1.9	1.9
990	1.9	1.9
991	2.0	1.9
992	2.3	1.9
993	2.2	1.9
994	2.1	1.9
995	1.9	1.9
996	1.8	1.9
997	1.7	1.9
998	1.6	1.9
999	1.6	1.9
1000	1.6	1.9
1001	1.7	1.9
1002	1.8	1.9
1003	1.9	1.9
1004	1.9	1.9
1005	2.0	1.9
1006	2.0	1.9
1007	2.1	1.9
1008	2.1	1.9
1009	1.8	1.9
1010	1.9	1.9
1011	2.0	1.9
1012	2.0	1.9
1013	2.0	1.9
1014	2.1	1.9
1015	2.1	1.9
1016	2.5	1.9
1017	2.4	1.9
1018	2.2	1.9
1019	2.1	1.9
1020	2.0	1.9
1021	1.9	1.9
1022	1.9	1.9
1023	1.9	1.9
1024	1.9	1.9
1025	1.9	1.9
1026	2.1	1.9
1027	2.1	1.9
1028	2.1	1.9
1029	2.1	1.9
1030	2.1	1.9
1031	2.1	1.9
1032	2.1	1.9
1033	1.7	1.9
1034	1.7	1.9
1035	1.6	1.9
1036	1.6	1.9
1037	1.6	1.9
1038	1.6	1.9
1039	1.6	1.9
1040	1.9	1.9
1041	1.9	1.9
1042	1.7	1.9
1043	1.6	1.9
1044	1.5	1.9
1045	1.5	1.9
1046	1.4	1.9
1047	1.4	1.9
1048	1.4	1.9
1049	1.5	1.9
1050	1.5	1.9
1051	1.6	1.9
1052	1.6	1.9
1053	1.6	1.9
1054	1.7	1.9
1055	1.7	1.9
1056	1.8	1.9
1057	1.5	1.9
1058	1.7	1.9
1059	1.9	1.9
1060	1.9	1.9
1061	2.0	1.9
1062	2.1	1.9
1063	2.2	1.9
1064	2.6	1.9
1065	2.6	1.9
1066	2.5	1.9
1067	2.5	1.9
1068	2.5	1.9
1069	2.5	1.9
1070	2.5	1.9
1071	2.5	1.9
1072	2.5	1.9
1073	2.5	1.9
1074	2.6	1.9
1075	2.6	1.9
1076	2.7	1.9
1077	2.8	1.9
1078	2.8	1.9
1079	2.9	1.9
1080	2.9	1.9
1081	2.5	1.9
1082	2.5	1.9
1083	2.5	1.9
1084	2.5	1.9
1085	2.5	1.9
1086	2.5	1.9
1087	2.5	1.9
1088	2.9	1.9
1089	2.7	1.9
1090	2.5	1.9
1091	2.3	1.8
1092	2.2	1.8
1093	2.1	1.8
1094	2.0	1.8
1095	1.9	1.8
1096	1.9	1.8
1097	2.0	1.8
1098	2.1	1.8
1099	2.2	1.8
1100	2.2	1.8
1101	2.2	1.8
1102	2.2	1.8
1103	2.2	1.8
1104	2.2	1.8
1105	1.8	1.8
1106	1.9	1.8
1107	1.9	1.8
1108	1.9	1.8
1109	1.9	1.8
1110	1.9	1.8
1111	1.9	1.8
1112	2.3	1.8
1113	2.1	1.8
1114	2.1	1.8
1115	1.9	1.8
1116	1.8	1.8
1117	1.6	1.8
1118	1.5	1.8
1119	1.5	1.8
1120	1.5	1.8
1121	1.6	1.8
1122	1.7	1.8
1123	1.8	1.8
1124	1.8	1.8
1125	1.8	1.8
1126	1.9	1.8
1127	1.9	1.8
1128	2.0	1.8
1129	1.6	1.8
1130	1.7	1.8
1131	1.7	1.8
1132	1.7	1.8
1133	1.8	1.8
1134	1.8	1.8
1135	1.8	1.8
1136	2.2	1.8
1137	2.0	1.8
1138	1.7	1.8
1139	1.5	1.8
1140	1.3	1.8
1141	1.1	1.8
1142	1.0	1.8
1143	1.0	1.8
1144	1.0	1.8
1145	1.1	1.8
1146	1.3	1.8
1147	1.4	1.8
1148	1.5	1.8
1149	1.5	1.8
1150	1.6	1.8
1151	1.7	1.8
1152	1.8	1.8
1153	1.5	1.8
1154	1.6	1.8
1155	1.7	1.8
1156	1.7	1.8
1157	1.8	1.8
1158	1.8	1.8
1159	1.9	1.8
1160	2.3	1.8
1161	2.2	1.8
1162	2.1	1.8
1163	2.0	1.8
1164	1.9	1.8
1165	1.9	1.8
1166	1.9	1.8
1167	1.9	1.8
1168	1.9	1.8
1169	1.9	1.8
1170	2.0	1.8
1171	2.0	1.8
1172	2.1	1.8
1173	2.1	1.8
1174	2.2	1.8
1175	2.2	1.8
1176	2.3	1.8
1177	1.9	1.8
1178	1.9	1.8
1179	2.0	1.8
1180	2.0	1.8
1181	2.0	1.8
1182	2.0	1.8
1183	2.0	1.8
1184	2.4	1.8
1185	2.1	1.8
1186	1.9	1.8
1187	1.6	1.8
1188	1.4	1.8
1189	1.3	1.8
1190	1.2	1.8
1191	1.1	1.8
1192	1.1	1.8
1193	1.3	1.8
1194	1.4	1.8
1195	1.5	1.8
1196	1.5	1.8
1197	1.5	1.8
1198	1.5	1.8
1199	1.6	1.8
1200	1.6	1.8
1201	1.2	1.8
1202	1.3	1.8
1203	1.3	1.8
1204	1.3	1.8
1205	1.3	1.8
1206	1.3	1.8
1207	1.3	1.8
1208	1.7	1.8
1209	1.6	1.8
1210	1.5	1.8
1211	1.4	1.8
1212	1.4	1.8
1213	1.3	1.8
1214	1.3	1.8
1215	1.3	1.8
1216	1.3	1.8
1217	1.3	1.8
1218	1.4	1.8
1219	1.4	1.8
1220	1.4	1.8
1221	1.5	1.8
1222	1.5	1.8
1223	1.5	1.8
1224	1.5	1.8
1225	1.2	1.8
1226	1.2	1.8
1227	1.2	1.8
1228	1.2	1.8
1229	1.2	1.8
1230	1.2	1.8
1231	1.2	1.8
1232	1.5	1.8
1233	1.4	1.8
1234	1.1	1.8
1235	0.9	1.8
1236	0.7	1.8
1237	0.6	1.8
1238	0.6	1.8
1239	0.6	1.8
1240	0.6	1.8
1241	0.6	1.8
1242	0.7	1.8
1243	0.8	1.8
1244	0.8	1.8
1245	0.9	1.8
1246	0.9	1.8
1247	1.0	1.8
1248	1.0	1.8
1249	0.7	1.8
1250	0.8	1.8
1251	0.9	1.8
1252	1.0	1.8
1253	1.0	1.8
1254	1.1	1.8
1255	1.1	1.8
1256	1.5	1.8
1257	1.3	1.8
1258	1.2	1.8
1259	1.0	1.8
1260	0.8	1.8
1261	0.7	1.8
1262	0.6	1.8
1263	0.6	1.8
1264	0.7	1.8
1265	0.7	1.8
1266	0.9	1.8
1267	1.0	1.8
1268	1.1	1.8
1269	1.2	1.8
1270	1.3	1.8
1271	1.4	1.8
1272	1.5	1.8
1273	1.3	1.8
1274	1.4	1.8
1275	1.5	1.8
1276	1.5	1.8
1277	1.6	1.8
1278	1.6	1.8
1279	1.7	1.8
1280	2.1	1.8
1281	1.8	1.8
1282	1.6	1.8
1283	1.4	1.8
1284	1.2	1.8
1285	1.1	1.8
1286	1.0	1.8
1287	1.0	1.8
1288	1.0	1.8
1289	1.1	1.8
1290	1.3	1.8
1291	1.4	1.8
1292	1.5	1.8
1293	1.6	1.8
1294	1.7	1.8
1295	1.8	1.8
1296	1.8	1.8
1297	1.5	1.8
1298	1.6	1.8
1299	1.7	1.8
1300	1.7	1.8
1301	1.7	1.8
1302	1.7	1.8
1303	1.8	1.8
1304	2.1	1.8
1305	1.9	1.8
1306	1.6	1.7
1307	1.4	1.7
1308	1.2	1.7
1309	1.0	1.7
1310	0.9	1.7
1311	0.9	1.7
1312	0.9	1.7
1313	1.0	1.7
1314	1.2	1.7
1315	1.3	1.7
1316	1.3	1.7
