# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
896	8.4	8.6
897	8.4	8.6
898	8.0	8.6
899	7.7	8.6
900	7.4	8.6
901	7.3	8.6
902	7.1	8.6
903	7.1	8.6
904	7.1	8.6
905	7.2	8.6
906	7.3	8.6
907	7.4	8.6
908	7.5	8.6
909	7.7	8.6
910	7.7	8.6
911	8.1	8.6
912	8.0	8.6
913	6.6	8.6
914	7.0	8.6
915	7.5	8.5
916	7.8	8.5
917	8.0	8.5
918	8.2	8.5
919	8.4	8.5
920	10.2	8.5
921	10.0	8.5
922	9.8	8.5
923	9.5	8.5
924	9.2	8.5
925	9.1	8.5
926	9.0	8.5
927	9.0	8.5
928	9.1	8.5
929	9.3	8.5
930	9.6	8.5
931	9.8	8.5
932	10.0	8.5
933	10.3	8.5
934	10.6	8.5
935	10.8	8.5
936	11.1	8.5
937	9.4	8.5
938	9.5	8.5
939	9.6	8.5
940	9.7	8.5
941	9.7	8.5
942	9.8	8.5
943	9.8	8.5
944	11.6	8.5
945	11.2	8.5
946	10.5	8.5
947	9.9	8.5
948	9.3	8.5
949	8.9	8.5
950	8.7	8.5
951	8.6	8.5
952	8.7	8.5
953	9.0	8.5
954	9.5	8.5
955	9.5	8.5
956	9.6	8.5
957	9.6	8.5
958	9.7	8.5
959	9.8	8.5
960	9.8	8.5
961	8.1	8.5
962	8.2	8.5
963	8.2	8.4
964	8.2	8.4
965	8.2	8.4
966	8.2	8.4
967	8.2	8.4
968	10.0	8.4
969	9.9	8.4
970	9.4	8.4
971	9.1	8.4
972	8.6	8.4
973	8.4	8.4
974	8.3	8.4
975	8.2	8.4
976	8.4	8.4
977	8.6	8.4
978	8.8	8.4
979	8.9	8.4
980	9.2	8.4
981	9.2	8.4
982	9.3	8.4
983	9.4	8.4
984	9.5	8.4
985	7.9	8.4
986	8.1	8.4
987	8.3	8.4
988	8.3	8.4
989	8.4	8.4
990	8.4	8.4
991	8.5	8.4
992	10.3	8.4
993	9.9	8.4
994	9.2	8.4
995	8.5	8.4
996	7.9	8.4
997	7.4	8.4
998	7.1	8.4
999	7.0	8.4
1000	7.1	8.4
1001	7.4	8.3
1002	7.9	8.3
1003	8.1	8.3
1004	8.4	8.3
1005	8.7	8.3
1006	8.9	8.3
1007	9.2	8.3
1008	9.4	8.3
1009	7.9	8.3
1010	8.2	8.3
1011	8.5	8.3
1012	8.7	8.3
1013	8.9	8.3
1014	9.0	8.3
1015	9.1	8.3
1016	10.9	8.3
1017	10.5	8.3
1018	9.9	8.3
1019	9.2	8.3
1020	8.7	8.3
1021	8.3	8.3
1022	8.1	8.3
1023	8.1	8.3
1024	8.1	8.3
1025	8.5	8.3
1026	9.0	8.3
1027	9.0	8.3
1028	9.0	8.3
1029	9.1	8.3
1030	9.1	8.3
1031	9.2	8.3
1032	9.2	8.3
1033	7.3	8.3
1034	7.2	8.3
1035	7.0	8.3
1036	7.0	8.3
1037	6.9	8.3
1038	6.8	8.3
1039	6.8	8.3
1040	8.5	8.3
1041	8.1	8.3
1042	7.6	8.3
1043	7.1	8.3
1044	6.7	8.3
1045	6.4	8.2
1046	6.1	8.2
1047	6.1	8.2
1048	6.1	8.2
1049	6.3	8.2
1050	6.5	8.2
1051	6.7	8.2
1052	7.0	8.2
1053	7.1	8.2
1054	7.3	8.2
1055	7.6	8.2
1056	7.7	8.2
1057	6.6	8.2
1058	7.3	8.2
1059	8.1	8.2
1060	8.5	8.2
1061	8.9	8.2
1062	9.2	8.2
1063	9.5	8.2
1064	11.4	8.2
1065	11.3	8.2
1066	11.1	8.2
1067	11.1	8.2
1068	10.9	8.2
1069	10.9	8.2
1070	10.8	8.2
1071	10.9	8.2
1072	11.0	8.2
1073	11.2	8.2
1074	11.4	8.2
1075	11.7	8.2
1076	11.9	8.2
1077	12.2	8.2
1078	12.4	8.2
1079	12.7	8.2
1080	13.0	8.2
1081	11.1	8.2
1082	11.1	8.2
1083	11.1	8.2
1084	11.0	8.2
1085	11.0	8.2
1086	11.0	8.1
1087	11.0	8.1
1088	12.7	8.1
1089	12.0	8.1
1090	11.1	8.1
1091	10.4	8.1
1092	9.5	8.1
1093	9.0	8.1
1094	8.6	8.1
1095	8.4	8.1
1096	8.4	8.1
1097	8.8	8.1
1098	9.4	8.1
1099	9.5	8.1
1100	9.5	8.1
1101	9.6	8.1
1102	9.6	8.1
1103	9.7	8.1
1104	9.7	8.1
1105	8.1	8.1
1106	8.1	8.1
