# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1245	7.1	16.4
1246	7.7	16.4
1247	8.1	16.4
1248	8.7	16.4
1249	6.0	16.4
1250	6.9	16.4
1251	7.9	16.4
1252	8.3	16.4
1253	8.8	16.4
1254	9.1	16.4
1255	9.5	16.3
1256	12.9	16.3
1257	11.6	16.3
1258	10.1	16.3
1259	8.4	16.3
1260	7.0	16.3
1261	6.1	16.3
1262	5.2	16.3
1263	4.9	16.3
1264	5.3	16.3
1265	6.1	16.3
1266	7.2	16.3
1267	8.3	16.2
1268	9.4	16.2
1269	10.5	16.2
1270	11.5	16.2
1271	12.6	16.2
1272	13.7	16.2
1273	10.9	16.2
1274	11.9	16.2
1275	12.9	16.2
1276	13.5	16.2
1277	14.0	16.2
1278	14.4	16.2
1279	14.7	16.2
1280	18.4	16.2
1281	16.5	16.2
1282	14.4	16.2
1283	12.4	16.2
1284	10.8	16.2
1285	9.5	16.2
1286	9.0	16.1
1287	8.7	16.1
1288	8.9	16.1
1289	9.8	16.1
1290	11.2	16.1
1291	12.1	16.1
1292	12.9	16.1
1293	13.8	16.1
1294	14.7	16.1
1295	15.6	16.1
1296	16.5	16.1
1297	13.4	16.0
1298	14.0	16.0
1299	14.7	16.0
1300	14.9	16.0
1301	15.3	16.0
1302	15.5	16.0
1303	15.7	16.0
1304	19.2	16.0
1305	16.8	16.0
1306	14.4	16.0
1307	12.0	16.0
1308	10.0	16.0
1309	8.5	16.0
1310	7.6	16.0
1311	7.2	16.0
1312	7.4	16.0
1313	8.6	16.0
1314	10.3	16.0
1315	10.9	15.9
1316	11.5	15.9
1317	12.0	15.9
1318	12.6	15.9
1319	13.2	15.9
1320	13.8	15.9
1321	10.6	15.9
1322	10.9	15.9
1323	11.3	15.9
1324	11.6	15.9
1325	11.8	15.9
1326	11.9	15.9
1327	12.0	15.9
1328	15.6	15.9
1329	15.7	15.9
1330	15.2	15.9
1331	15.0	15.9
1332	14.8	15.9
1333	14.7	15.9
1334	13.1	15.9
1335	12.2	15.9
1336	11.8	15.9
1337	11.8	15.9
1338	12.2	15.9
1339	12.8	15.8
1340	13.4	15.8
1341	13.9	15.8
