# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1180	7.3	6.8
1181	7.4	6.8
1182	7.4	6.8
1183	7.4	6.8
1184	8.8	6.8
1185	8.0	6.8
1186	7.0	6.8
1187	6.1	6.8
1188	5.3	6.8
1189	4.7	6.8
1190	4.3	6.8
1191	4.1	6.8
1192	4.2	6.8
1193	4.7	6.8
1194	5.3	6.8
1195	5.4	6.8
1196	5.5	6.8
1197	5.6	6.8
1198	5.7	6.8
1199	5.8	6.8
1200	5.9	6.8
1201	4.6	6.8
1202	4.7	6.8
1203	4.8	6.8
1204	4.8	6.8
1205	4.9	6.7
1206	4.9	6.7
1207	5.0	6.7
1208	6.4	6.7
1209	6.1	6.7
1210	5.7	6.7
1211	5.3	6.7
1212	5.1	6.7
1213	4.8	6.7
1214	4.7	6.7
1215	4.7	6.7
1216	4.7	6.7
1217	4.9	6.7
1218	5.2	6.7
1219	5.2	6.7
1220	5.3	6.7
1221	5.5	6.7
1222	5.5	6.7
1223	5.6	6.7
1224	5.7	6.7
1225	4.4	6.7
1226	4.4	6.7
1227	4.4	6.7
1228	4.4	6.7
1229	4.4	6.7
1230	4.4	6.7
1231	4.4	6.7
1232	5.8	6.7
1233	5.1	6.7
1234	4.3	6.7
1235	3.4	6.7
1236	2.7	6.7
1237	2.1	6.7
1238	2.1	6.7
1239	2.1	6.7
1240	2.1	6.7
1241	2.1	6.7
1242	2.6	6.7
1243	2.8	6.7
1244	3.0	6.7
1245	3.2	6.7
1246	3.4	6.7
1247	3.6	6.7
1248	3.8	6.7
1249	2.7	6.7
1250	3.1	6.7
1251	3.5	6.7
1252	3.7	6.7
1253	3.8	6.7
1254	4.0	6.7
1255	4.1	6.7
1256	5.5	6.7
1257	4.9	6.7
1258	4.4	6.7
1259	3.7	6.7
1260	3.1	6.7
1261	2.8	6.7
1262	2.4	6.7
1263	2.3	6.7
1264	2.5	6.7
1265	2.8	6.7
1266	3.2	6.7
1267	3.7	6.6
1268	4.1	6.6
1269	4.5	6.6
1270	4.9	6.6
1271	5.3	6.6
1272	5.8	6.6
1273	4.7	6.6
1274	5.1	6.6
1275	5.5	6.6
1276	5.7	6.6
1277	5.9	6.6
1278	6.1	6.6
1279	6.2	6.6
1280	7.6	6.6
1281	6.9	6.6
1282	6.1	6.6
1283	5.3	6.6
1284	4.6	6.6
1285	4.1	6.6
1286	3.9	6.6
1287	3.8	6.6
1288	3.9	6.6
1289	4.2	6.6
1290	4.8	6.6
1291	5.2	6.6
1292	5.5	6.6
1293	5.8	6.6
1294	6.2	6.6
1295	6.5	6.6
1296	6.9	6.6
1297	5.7	6.6
1298	5.9	6.6
1299	6.2	6.6
1300	6.3	6.6
1301	6.4	6.6
1302	6.5	6.6
1303	6.6	6.6
1304	8.0	6.6
1305	7.0	6.6
1306	6.1	6.6
1307	5.1	6.6
1308	4.3	6.6
1309	3.7	6.6
1310	3.4	6.6
1311	3.2	6.6
1312	3.3	6.6
1313	3.8	6.6
1314	4.4	6.6
1315	4.7	6.6
1316	4.9	6.6
1317	5.1	6.6
1318	5.3	6.6
1319	5.6	6.6
1320	5.8	6.6
1321	4.6	6.6
1322	4.7	6.6
1323	4.8	6.6
1324	4.9	6.6
1325	5.0	6.5
1326	5.1	6.5
1327	5.1	6.5
1328	6.5	6.5
1329	6.6	6.5
1330	6.4	6.5
1331	6.3	6.5
1332	6.2	6.5
1333	6.2	6.5
1334	5.6	6.5
1335	5.2	6.5
1336	5.0	6.5
1337	5.0	6.5
1338	5.2	6.5
