# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1175	3.4	2.9
1176	3.5	2.9
1177	2.9	2.9
1178	2.9	2.9
1179	3.0	2.9
1180	3.0	2.9
1181	3.0	2.9
1182	3.0	2.9
1183	3.0	2.9
1184	3.6	2.9
1185	3.2	2.9
1186	2.8	2.9
1187	2.5	2.9
1188	2.1	2.9
1189	1.9	2.9
1190	1.7	2.9
1191	1.6	2.9
1192	1.7	2.9
1193	1.8	2.9
1194	2.1	2.9
1195	2.2	2.9
1196	2.2	2.9
1197	2.2	2.9
1198	2.3	2.9
1199	2.3	2.9
1200	2.4	2.9
1201	1.8	2.9
1202	1.8	2.9
1203	1.9	2.9
1204	1.9	2.9
1205	1.9	2.9
1206	2.0	2.9
1207	2.0	2.9
1208	2.6	2.9
1209	2.4	2.9
1210	2.3	2.9
1211	2.1	2.9
1212	2.0	2.9
1213	1.9	2.9
1214	1.8	2.9
1215	1.8	2.9
1216	1.8	2.9
1217	1.9	2.9
1218	2.1	2.9
1219	2.1	2.9
1220	2.1	2.9
1221	2.2	2.9
1222	2.2	2.9
1223	2.2	2.9
1224	2.3	2.9
1225	1.7	2.9
1226	1.7	2.9
1227	1.7	2.9
1228	1.7	2.9
1229	1.7	2.9
1230	1.7	2.9
1231	1.7	2.9
1232	2.3	2.9
1233	2.0	2.9
1234	1.7	2.9
1235	1.3	2.9
1236	1.0	2.9
1237	0.7	2.9
1238	0.7	2.9
1239	0.7	2.9
1240	0.7	2.9
1241	0.7	2.9
1242	1.0	2.9
1243	1.0	2.9
1244	1.1	2.9
1245	1.2	2.9
1246	1.3	2.8
1247	1.4	2.8
1248	1.5	2.8
1249	1.0	2.8
1250	1.2	2.8
1251	1.3	2.8
1252	1.4	2.8
1253	1.5	2.8
1254	1.5	2.8
1255	1.6	2.8
1256	2.2	2.8
1257	2.0	2.8
1258	1.7	2.8
1259	1.4	2.8
1260	1.2	2.8
1261	1.0	2.8
1262	0.9	2.8
1263	0.8	2.8
1264	0.9	2.8
1265	1.0	2.8
1266	1.2	2.8
1267	1.4	2.8
1268	1.6	2.8
1269	1.8	2.8
1270	1.9	2.8
1271	2.1	2.8
1272	2.3	2.8
1273	1.8	2.8
1274	2.0	2.8
1275	2.2	2.8
1276	2.3	2.8
1277	2.4	2.8
1278	2.4	2.8
1279	2.5	2.8
1280	3.1	2.8
1281	2.8	2.8
1282	2.4	2.8
1283	2.1	2.8
1284	1.8	2.8
1285	1.6	2.8
1286	1.5	2.8
1287	1.5	2.8
1288	1.5	2.8
1289	1.7	2.8
1290	1.9	2.8
1291	2.0	2.8
1292	2.2	2.8
1293	2.3	2.8
1294	2.5	2.8
1295	2.6	2.8
1296	2.8	2.8
1297	2.3	2.8
1298	2.4	2.8
1299	2.5	2.8
1300	2.5	2.8
1301	2.6	2.8
1302	2.6	2.8
1303	2.7	2.8
1304	3.2	2.8
1305	2.8	2.8
1306	2.4	2.8
1307	2.0	2.8
1308	1.7	2.8
1309	1.4	2.8
1310	1.3	2.8
1311	1.2	2.8
1312	1.3	2.8
1313	1.5	2.8
1314	1.7	2.8
1315	1.8	2.8
1316	1.9	2.8
1317	2.0	2.8
1318	2.1	2.8
1319	2.2	2.8
1320	2.3	2.8
1321	1.8	2.8
1322	1.8	2.8
1323	1.9	2.8
1324	2.0	2.8
1325	2.0	2.8
1326	2.0	2.8
1327	2.0	2.8
1328	2.6	2.8
1329	2.6	2.8
1330	2.6	2.8
1331	2.5	2.8
1332	2.5	2.8
1333	2.5	2.8
1334	2.2	2.8
1335	2.1	2.8
1336	2.0	2.8
1337	2.0	2.8
1338	2.1	2.8
1339	2.2	2.8
1340	2.3	2.8
1341	2.4	2.8
