# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1145	25.7	44.4
1146	30.1	44.4
1147	32.2	44.4
1148	34.4	44.4
1149	36.4	44.4
1150	38.5	44.4
1151	40.7	44.4
1152	42.9	44.4
1153	35.4	44.4
1154	37.6	44.4
1155	40.0	44.4
1156	41.2	44.4
1157	42.7	44.4
1158	43.4	44.4
1159	44.4	44.4
1160	54.3	44.4
1161	52.6	44.4
1162	50.4	44.2
1163	48.2	44.2
1164	46.5	44.2
1165	45.3	44.2
1166	44.9	44.2
1167	44.4	44.2
1168	44.6	44.2
1169	45.8	44.2
1170	47.5	44.2
1171	49.0	44.2
1172	50.2	44.1
1173	51.4	44.1
1174	52.9	44.1
1175	54.1	44.1
1176	55.3	44.1
1177	46.1	44.1
1178	46.5	44.1
1179	47.0	44.1
1180	47.0	43.9
1181	47.3	43.9
1182	47.5	43.9
1183	47.5	43.9
1184	57.0	43.9
1185	51.4	43.9
1186	45.1	43.9
1187	39.0	43.9
1188	33.7	43.9
1189	29.6	43.9
1190	26.9	43.9
1191	25.5	43.9
1192	26.2	43.9
1193	29.1	43.9
1194	33.5	43.7
1195	34.2	43.7
1196	34.7	43.7
1197	35.4	43.7
1198	36.1	43.7
1199	36.9	43.6
1200	37.3	43.6
1201	28.4	43.6
1202	29.1	43.6
1203	29.8	43.6
1204	30.3	43.6
1205	30.8	43.6
1206	31.0	43.6
1207	31.3	43.6
1208	40.7	43.6
1209	38.8	43.6
1210	35.9	43.6
1211	33.7	43.6
1212	31.8	43.6
1213	30.3	43.6
1214	29.3	43.6
1215	29.1	43.6
1216	29.3	43.4
1217	30.8	43.4
1218	32.7	43.4
1219	33.0	43.4
1220	33.7	43.4
1221	34.4	43.4
1222	34.9	43.4
1223	35.6	43.4
1224	36.4	43.4
1225	27.2	43.4
1226	27.4	43.4
1227	27.4	43.4
1228	27.4	43.4
1229	27.4	43.4
1230	27.4	43.4
1231	27.4	43.4
1232	36.6	43.3
1233	32.0	43.3
