# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
652	26.4	35.2
653	26.8	35.2
654	27.3	35.1
655	27.5	35.1
656	35.2	35.1
657	34.6	35.1
658	32.6	35.1
659	31.9	35.1
660	30.6	35.1
661	29.7	35.1
662	29.2	35.1
663	29.4	35.0
664	29.9	35.0
665	30.8	35.0
666	31.7	35.0
667	32.3	35.0
668	32.6	35.0
669	33.0	35.0
670	33.5	35.0
671	33.9	34.9
672	34.5	34.9
673	27.3	34.9
674	27.3	34.9
675	27.5	34.8
676	27.5	34.8
677	27.5	34.8
678	27.5	34.8
679	27.5	34.8
680	34.8	34.8
681	34.3	34.8
682	30.8	34.8
683	28.3	34.8
684	24.4	34.8
685	21.2	34.8
686	20.1	34.8
687	20.1	34.8
688	21.3	34.8
689	22.8	34.8
690	25.0	34.8
691	25.2	34.8
692	25.5	34.8
693	25.9	34.8
694	26.3	34.8
695	26.6	34.8
696	27.0	34.8
697	20.2	34.8
698	21.0	34.8
699	21.5	34.8
700	21.9	34.8
701	22.2	34.7
702	22.4	34.7
703	22.8	34.7
704	30.3	34.7
705	29.7	34.6
706	28.6	34.6
707	27.5	34.6
708	27.0	34.6
709	26.8	34.6
710	22.4	34.6
711	20.1	34.6
712	19.3	34.6
713	20.4	34.5
714	22.1	34.5
715	22.4	34.5
716	23.0	34.5
717	23.3	34.5
718	23.7	34.5
719	24.1	34.5
720	24.6	34.5
721	17.7	34.5
722	18.1	34.5
723	18.4	34.5
724	18.4	34.5
725	18.6	34.5
726	18.6	34.5
727	18.8	34.5
728	26.1	34.5
729	25.5	34.5
730	23.0	34.4
731	21.2	34.4
732	19.0	34.4
733	16.4	34.3
734	14.6	34.3
735	13.7	34.3
736	15.9	34.3
737	17.5	34.3
738	19.0	34.3
739	19.3	34.3
740	19.5	34.3
741	19.7	34.3
742	19.9	34.3
743	20.2	34.2
744	20.4	34.2
745	12.4	34.2
746	13.1	34.2
747	13.8	34.2
748	14.1	34.2
749	14.4	34.2
750	14.8	34.2
751	14.9	34.2
752	21.7	34.2
753	21.6	34.2
754	19.6	34.2
755	19.4	34.2
756	18.1	34.2
757	16.6	34.1
758	16.1	34.1
759	16.1	34.1
760	16.1	34.1
761	16.4	34.1
762	17.4	34.1
763	18.1	34.0
764	18.7	34.0
765	19.4	34.0
766	20.2	34.0
767	20.7	34.0
768	21.4	34.0
769	15.3	34.0
770	15.8	34.0
771	16.2	34.0
772	16.6	33.9
773	16.7	33.9
774	16.9	33.9
775	16.9	33.9
776	23.5	33.9
777	22.2	33.9
778	20.2	33.9
779	19.4	33.8
780	17.9	33.8
781	16.1	33.8
782	17.1	33.8
783	18.1	33.8
784	18.9	33.8
785	19.4	33.8
786	20.1	33.8
787	20.7	33.8
788	21.2	33.8
789	21.9	33.8
790	22.5	33.7
791	23.0	33.7
792	23.7	33.7
793	18.2	33.7
794	19.7	33.7
795	20.2	33.7
796	20.7	33.7
797	21.2	33.7
798	21.6	33.7
799	21.9	33.7
800	28.7	33.7
801	28.4	33.7
802	27.5	33.7
803	26.4	33.7
804	25.9	33.7
805	25.5	33.7
806	25.5	33.7
807	25.4	33.7
808	25.4	33.7
809	25.9	33.7
810	26.5	33.7
811	27.4	33.5
812	28.2	33.5
813	29.2	33.5
814	30.0	33.5
815	31.0	33.5
816	32.0	33.5
817	26.7	33.5
818	28.4	33.5
819	30.0	33.5
820	30.8	33.5
821	31.8	33.5
822	32.5	33.5
823	33.0	33.5
824	39.8	33.5
825	38.8	33.5
826	37.1	33.5
827	36.0	33.5
828	34.8	33.4
829	34.5	33.4
830	34.7	33.4
831	35.6	33.4
832	36.8	33.4
833	37.8	33.4
834	38.6	33.4
835	38.5	33.3
836	38.3	33.3
837	38.1	33.3
838	37.8	33.3
839	37.6	33.3
840	37.5	33.3
841	30.3	33.3
842	29.5	33.3
843	28.8	33.3
844	28.4	33.2
845	28.2	33.2
846	27.7	33.2
847	27.2	33.2
848	33.7	33.2
849	33.2	33.2
850	32.5	33.2
851	32.0	33.2
852	31.5	33.2
853	31.0	33.1
854	27.4	33.1
855	25.2	33.1
856	24.2	33.1
857	24.4	33.1
858	25.5	33.0
859	25.9	33.0
860	26.2	33.0
861	26.7	33.0
862	27.0	33.0
863	27.4	33.0
864	27.9	33.0
865	22.4	33.0
866	23.5	33.0
867	24.9	33.0
868	25.5	33.0
869	26.2	33.0
870	26.7	33.0
871	27.2	33.0
872	34.0	33.0
873	34.0	32.9
874	33.8	32.9
875	33.7	32.9
876	33.7	32.9
877	34.0	32.9
878	32.0	32.9
879	31.2	32.8
880	30.8	32.8
881	31.2	32.8
882	31.8	32.8
883	32.0	32.8
884	32.3	32.8
885	32.5	32.8
886	32.8	32.8
887	33.0	32.7
888	33.2	32.7
889	26.4	32.7
890	26.0	32.7
891	25.7	32.7
892	25.5	32.7
893	25.4	32.7
894	25.2	32.7
895	25.0	32.7
896	31.7	32.7
897	31.3	32.7
898	30.0	32.7
899	28.8	32.6
900	27.9	32.6
901	27.4	32.6
902	26.7	32.6
903	26.5	32.6
904	26.5	32.6
905	27.0	32.6
906	27.5	32.6
907	27.9	32.6
908	28.2	32.6
909	28.7	32.6
910	29.0	32.6
911	30.2	32.6
912	29.8	32.6
913	24.7	32.6
914	26.4	32.6
915	28.2	32.6
916	29.2	32.5
917	30.0	32.5
918	30.8	32.5
919	31.5	32.5
920	38.1	32.5
921	37.6	32.5
922	36.6	32.5
923	35.6	32.5
924	34.7	32.5
925	34.2	32.5
926	33.8	32.5
927	33.8	32.5
928	34.2	32.5
929	34.8	32.5
930	35.8	32.5
