# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
894	16.6	21.2
895	16.5	21.2
896	20.8	21.2
897	20.6	21.2
898	19.7	21.2
899	19.0	21.2
900	18.3	21.2
901	18.0	21.2
902	17.6	21.2
903	17.4	21.2
904	17.4	21.2
905	17.8	21.2
906	18.1	21.2
907	18.3	21.2
908	18.5	21.2
909	18.9	21.2
910	19.1	21.2
911	19.8	21.2
912	19.6	21.2
913	16.2	21.2
914	17.3	21.1
915	18.5	21.1
916	19.2	21.1
917	19.7	21.1
918	20.3	21.1
919	20.7	21.1
920	25.1	21.1
921	24.8	21.1
922	24.1	21.1
923	23.4	21.1
924	22.8	21.1
925	22.5	21.1
926	22.2	21.1
927	22.2	21.1
928	22.5	21.1
929	22.9	21.0
930	23.6	21.0
931	24.1	21.0
932	24.8	21.0
933	25.4	21.0
934	26.2	21.0
935	26.7	21.0
936	27.4	21.0
937	23.2	21.0
938	23.4	21.0
939	23.8	21.0
940	23.9	21.0
941	24.0	21.0
942	24.1	21.0
943	24.2	21.0
944	28.6	21.0
945	27.6	21.0
946	26.0	21.0
947	24.4	21.0
948	23.0	21.0
949	22.0	21.0
950	21.5	21.0
951	21.3	21.0
952	21.5	21.0
953	22.2	21.0
954	23.3	21.0
955	23.4	20.9
956	23.7	20.9
957	23.8	20.9
958	24.0	20.9
959	24.1	20.9
960	24.2	20.9
961	20.0	20.9
962	20.3	20.9
963	20.2	20.9
964	20.3	20.9
965	20.3	20.9
966	20.3	20.9
967	20.3	20.9
968	24.5	20.9
969	24.3	20.9
970	23.2	20.9
971	22.4	20.9
972	21.2	20.9
973	20.7	20.9
974	20.4	20.9
975	20.3	20.8
976	20.6	20.8
977	21.2	20.8
978	21.7	20.8
979	22.0	20.8
980	22.8	20.8
981	22.7	20.8
982	22.9	20.8
983	23.2	20.8
984	23.4	20.8
985	19.5	20.8
986	20.0	20.8
987	20.4	20.8
988	20.5	20.8
989	20.7	20.8
990	20.8	20.7
991	21.0	20.7
992	25.3	20.7
993	24.3	20.7
994	22.7	20.7
995	20.9	20.7
996	19.5	20.7
997	18.3	20.7
998	17.6	20.7
999	17.2	20.7
1000	17.6	20.7
1001	18.3	20.7
1002	19.4	20.7
1003	20.1	20.7
1004	20.7	20.7
1005	21.4	20.6
1006	22.0	20.6
1007	22.6	20.6
1008	23.2	20.6
1009	19.5	20.6
1010	20.3	20.6
1011	21.0	20.6
1012	21.5	20.6
1013	21.9	20.6
1014	22.2	20.6
1015	22.5	20.6
1016	26.9	20.6
1017	26.0	20.6
1018	24.3	20.5
1019	22.7	20.5
1020	21.4	20.5
1021	20.5	20.5
1022	20.1	20.5
1023	20.0	20.5
1024	20.1	20.5
1025	20.9	20.5
1026	22.1	20.5
1027	22.2	20.5
1028	22.2	20.5
1029	22.4	20.5
1030	22.5	20.5
1031	22.6	20.5
1032	22.7	20.5
1033	18.1	20.5
1034	17.8	20.4
1035	17.3	20.4
1036	17.2	20.4
1037	17.0	20.4
1038	16.8	20.4
1039	16.7	20.4
1040	20.9	20.4
1041	20.0	20.4
1042	18.6	20.4
1043	17.4	20.4
1044	16.5	20.4
1045	15.7	20.4
1046	15.2	20.4
1047	14.9	20.4
1048	14.9	20.4
1049	15.5	20.4
1050	16.1	20.4
1051	16.6	20.4
1052	17.3	20.4
1053	17.6	20.4
1054	18.1	20.4
1055	18.6	20.4
1056	19.0	20.4
1057	16.2	20.3
1058	18.1	20.3
1059	20.0	20.3
1060	20.9	20.3
1061	21.9	20.3
1062	22.7	20.3
1063	23.3	20.3
1064	28.0	20.3
1065	27.8	20.3
1066	27.5	20.3
1067	27.3	20.3
1068	26.9	20.3
1069	26.8	20.3
1070	26.7	20.3
1071	26.9	20.3
1072	27.2	20.3
1073	27.6	20.3
1074	28.1	20.3
1075	28.8	20.3
1076	29.4	20.3
1077	30.1	20.3
1078	30.6	20.3
1079	31.3	20.3
1080	32.0	20.3
1081	27.5	20.3
1082	27.4	20.3
1083	27.3	20.2
1084	27.2	20.2
1085	27.2	20.2
1086	27.0	20.2
1087	27.0	20.2
1088	31.3	20.2
1089	29.7	20.2
1090	27.5	20.2
1091	25.5	20.2
1092	23.4	20.2
1093	22.1	20.1
1094	21.3	20.1
1095	20.8	20.1
1096	20.8	20.1
1097	21.7	20.1
1098	23.2	20.1
1099	23.3	20.1
1100	23.4	20.1
1101	23.7	20.1
1102	23.8	20.1
1103	23.9	20.1
1104	24.0	20.1
1105	19.8	20.1
1106	20.0	20.1
1107	20.2	20.1
1108	20.2	20.1
1109	20.3	20.1
1110	20.3	20.1
1111	20.3	20.1
1112	24.5	20.0
1113	22.5	20.0
1114	22.2	20.0
1115	20.7	20.0
1116	18.9	20.0
1117	16.7	20.0
1118	15.9	20.0
1119	15.7	20.0
1120	16.4	20.0
1121	17.6	20.0
1122	18.6	20.0
1123	19.0	20.0
1124	19.4	20.0
1125	19.8	20.0
1126	20.2	20.0
1127	20.6	20.0
1128	21.0	20.0
1129	17.2	20.0
1130	17.8	19.9
1131	18.4	19.9
1132	18.6	19.9
1133	19.0	19.9
1134	19.2	19.9
1135	19.3	19.9
1136	23.7	19.9
1137	21.4	19.9
1138	18.5	19.9
1139	15.9	19.9
1140	13.6	19.8
1141	11.9	19.8
1142	10.7	19.8
1143	10.1	19.8
1144	10.4	19.8
1145	11.6	19.8
1146	13.5	19.8
1147	14.5	19.8
1148	15.5	19.8
1149	16.4	19.8
1150	17.3	19.8
1151	18.3	19.8
1152	19.3	19.8
1153	15.9	19.8
1154	16.9	19.8
1155	18.0	19.8
1156	18.5	19.8
1157	19.2	19.8
1158	19.5	19.8
1159	20.0	19.8
1160	24.4	19.8
1161	23.7	19.8
1162	22.7	19.8
1163	21.7	19.8
1164	20.9	19.7
1165	20.4	19.7
1166	20.2	19.7
1167	20.0	19.7
1168	20.1	19.7
1169	20.6	19.7
1170	21.4	19.7
1171	22.0	19.7
1172	22.6	19.7
1173	23.1	19.7
1174	23.8	19.7
1175	24.3	19.7
1176	24.9	19.7
1177	20.7	19.7
1178	20.9	19.7
1179	21.2	19.7
1180	21.2	19.7
1181	21.3	19.7
1182	21.4	19.7
1183	21.4	19.7
1184	25.6	19.6
1185	23.1	19.6
1186	20.3	19.6
1187	17.6	19.6
1188	15.2	19.6
1189	13.3	19.6
1190	12.1	19.6
1191	11.5	19.6
1192	11.8	19.6
1193	13.1	19.6
1194	15.0	19.6
1195	15.4	19.6
1196	15.6	19.6
1197	15.9	19.6
1198	16.2	19.6
1199	16.6	19.6
1200	16.8	19.6
1201	12.8	19.6
1202	13.1	19.6
1203	13.4	19.6
1204	13.6	19.6
1205	13.9	19.6
1206	14.0	19.5
1207	14.1	19.5
1208	18.3	19.5
1209	17.4	19.5
1210	16.1	19.5
1211	15.2	19.5
1212	14.3	19.5
1213	13.6	19.5
1214	13.2	19.5
1215	13.1	19.5
1216	13.2	19.5
1217	13.9	19.5
1218	14.7	19.5
1219	14.8	19.5
1220	15.2	19.5
1221	15.5	19.5
1222	15.7	19.5
1223	16.0	19.4
1224	16.4	19.4
1225	12.2	19.4
1226	12.3	19.4
1227	12.3	19.4
1228	12.3	19.4
1229	12.3	19.4
1230	12.3	19.4
1231	12.3	19.4
1232	16.5	19.4
1233	14.4	19.4
1234	11.9	19.4
1235	9.2	19.4
1236	7.0	19.4
1237	5.2	19.4
1238	5.3	19.3
1239	5.3	19.3
1240	5.3	19.3
1241	5.3	19.3
1242	6.9	19.3
1243	7.4	19.3
1244	8.1	19.3
1245	8.6	19.3
1246	9.3	19.3
1247	9.8	19.3
1248	10.5	19.3
1249	7.2	19.2
1250	8.3	19.2
1251	9.5	19.2
1252	10.0	19.2
1253	10.6	19.2
1254	11.0	19.2
1255	11.5	19.2
1256	15.6	19.2
1257	14.0	19.2
1258	12.2	19.2
1259	10.1	19.2
1260	8.4	19.2
1261	7.3	19.2
1262	6.2	19.2
1263	5.9	19.2
1264	6.4	19.2
1265	7.3	19.2
1266	8.7	19.2
1267	10.0	19.2
1268	11.3	19.2
1269	12.7	19.2
1270	13.9	19.2
1271	15.2	19.2
1272	16.5	19.2
1273	13.2	19.2
1274	14.4	19.2
1275	15.6	19.2
1276	16.2	19.2
1277	16.9	19.2
1278	17.3	19.1
1279	17.8	19.1
1280	22.1	19.1
1281	19.8	19.1
1282	17.3	19.1
1283	14.9	19.1
1284	13.0	19.1
1285	11.5	19.1
1286	10.8	19.1
1287	10.5	19.1
1288	10.7	19.1
1289	11.8	19.1
1290	13.5	19.1
1291	14.6	19.1
1292	15.6	19.1
1293	16.7	19.1
1294	17.8	19.1
1295	18.8	19.1
1296	19.8	19.1
1297	16.1	19.1
1298	16.9	19.1
1299	17.7	19.1
1300	18.0	19.1
1301	18.4	19.1
1302	18.6	19.1
1303	19.0	19.1
1304	23.1	19.1
1305	20.3	19.0
1306	17.3	19.0
1307	14.5	19.0
1308	12.1	19.0
1309	10.3	19.0
1310	9.2	19.0
1311	8.7	19.0
1312	8.9	19.0
1313	10.4	19.0
1314	12.4	19.0
1315	13.1	19.0
1316	13.9	19.0
1317	14.5	19.0
1318	15.2	19.0
1319	15.9	19.0
1320	16.6	19.0
1321	12.8	19.0
1322	13.2	19.0
1323	13.6	19.0
1324	14.0	19.0
1325	14.2	19.0
1326	14.3	19.0
1327	14.5	19.0
1328	18.8	19.0
1329	18.9	18.9
1330	18.3	18.9
1331	18.1	18.9
1332	17.9	18.9
1333	17.8	18.9
1334	15.8	18.9
1335	14.7	18.9
1336	14.2	18.9
1337	14.2	18.9
1338	14.7	18.9
1339	15.4	18.9
1340	16.1	18.9
1341	16.8	18.8
1342	17.4	18.8
1343	18.2	18.8
1344	18.9	18.8
1345	15.3	18.8
