# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1279	2.1	2.3
1280	2.7	2.3
1281	2.4	2.3
1282	2.1	2.3
1283	1.8	2.3
1284	1.6	2.3
1285	1.4	2.3
1286	1.3	2.3
1287	1.3	2.3
1288	1.3	2.3
1289	1.4	2.3
1290	1.6	2.3
1291	1.8	2.3
1292	1.9	2.3
1293	2.0	2.3
1294	2.1	2.3
1295	2.3	2.3
1296	2.4	2.3
1297	1.9	2.3
1298	2.0	2.3
1299	2.1	2.3
1300	2.2	2.3
1301	2.2	2.3
1302	2.2	2.3
1303	2.3	2.3
1304	2.8	2.3
1305	2.4	2.3
1306	2.1	2.3
1307	1.7	2.3
1308	1.5	2.3
1309	1.2	2.3
1310	1.1	2.3
1311	1.0	2.3
1312	1.1	2.3
1313	1.2	2.3
1314	1.5	2.3
1315	1.6	2.3
1316	1.7	2.3
1317	1.7	2.3
1318	1.8	2.3
1319	1.9	2.3
1320	2.0	2.3
1321	1.5	2.3
1322	1.6	2.3
1323	1.6	2.3
1324	1.7	2.3
1325	1.7	2.3
1326	1.7	2.3
1327	1.7	2.3
1328	2.3	2.3
1329	2.3	2.3
1330	2.2	2.3
1331	2.2	2.3
1332	2.1	2.3
1333	2.1	2.3
1334	1.9	2.3
1335	1.8	2.3
1336	1.7	2.3
1337	1.7	2.3
1338	1.8	2.3
1339	1.8	2.3
1340	1.9	2.3
1341	2.0	2.3
1342	2.1	2.3
1343	2.2	2.3
1344	2.3	2.3
1345	1.8	2.3
