# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1227	15.2	24.3
1228	15.2	24.3
1229	15.2	24.3
1230	15.2	24.3
1231	15.2	24.3
1232	20.3	24.3
1233	17.8	24.3
1234	14.7	24.3
1235	11.3	24.3
1236	8.6	24.3
1237	6.5	24.3
1238	6.6	24.3
1239	6.6	24.3
1240	6.6	24.3
1241	6.6	24.3
1242	8.5	24.3
1243	9.2	24.3
1244	10.0	24.3
1245	10.6	24.3
1246	11.5	24.3
1247	12.1	24.2
1248	12.9	24.2
1249	8.9	24.2
1250	10.2	24.2
1251	11.7	24.1
1252	12.4	24.1
1253	13.1	24.1
1254	13.6	24.1
1255	14.1	24.1
1256	19.3	24.1
1257	17.2	24.1
1258	15.1	24.1
1259	12.5	24.1
1260	10.4	24.1
1261	9.0	24.1
1262	7.7	24.1
1263	7.3	24.1
1264	8.0	24.1
1265	9.0	24.1
1266	10.8	24.0
1267	12.4	24.0
1268	14.0	24.0
1269	15.6	24.0
1270	17.1	24.0
1271	18.7	24.0
1272	20.3	24.0
1273	16.3	24.0
1274	17.8	24.0
1275	19.3	24.0
1276	20.1	24.0
1277	20.9	24.0
1278	21.4	24.0
1279	22.0	24.0
1280	27.4	24.0
1281	24.5	24.0
1282	21.4	24.0
1283	18.5	24.0
1284	16.0	24.0
1285	14.1	24.0
1286	13.3	24.0
1287	12.9	24.0
1288	13.2	24.0
1289	14.6	24.0
1290	16.7	24.0
1291	18.1	24.0
1292	19.3	24.0
1293	20.6	24.0
1294	22.0	23.9
1295	23.2	23.9
1296	24.5	23.9
1297	19.9	23.9
1298	20.9	23.9
1299	21.8	23.9
1300	22.2	23.9
1301	22.8	23.9
1302	23.0	23.9
1303	23.4	23.9
1304	28.6	23.9
1305	25.1	23.9
1306	21.4	23.8
1307	17.9	23.8
1308	15.0	23.8
1309	12.7	23.7
1310	11.3	23.7
1311	10.8	23.7
1312	11.1	23.7
1313	12.8	23.7
1314	15.4	23.7
1315	16.2	23.7
1316	17.1	23.7
1317	17.9	23.7
1318	18.7	23.7
1319	19.7	23.7
1320	20.5	23.7
1321	15.8	23.7
1322	16.3	23.7
1323	16.8	23.7
1324	17.2	23.7
1325	17.5	23.7
1326	17.7	23.7
1327	17.9	23.7
1328	23.2	23.7
1329	23.3	23.6
1330	22.6	23.6
1331	22.4	23.6
1332	22.1	23.6
1333	22.0	23.6
1334	19.5	23.6
1335	18.2	23.6
1336	17.5	23.6
1337	17.5	23.6
1338	18.2	23.6
1339	19.0	23.6
1340	19.9	23.5
1341	20.8	23.5
