# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
764	78.3	140.3
765	81.0	140.3
766	84.5	140.3
767	86.6	140.2
768	89.3	139.9
769	63.7	139.9
770	65.8	139.9
771	67.9	139.9
772	69.3	139.7
773	69.9	139.7
774	70.6	139.7
775	70.6	139.7
776	98.3	139.7
777	92.8	139.7
778	84.5	139.7
779	81.0	139.7
780	74.8	139.5
781	67.2	139.5
782	71.3	139.5
783	75.5	139.5
784	78.9	139.5
785	81.0	139.5
786	83.8	139.2
787	86.6	139.2
788	88.6	139.0
789	91.4	139.0
790	94.2	138.8
791	96.3	138.8
792	99.0	138.8
793	76.2	138.8
794	82.4	138.8
795	84.5	138.5
796	86.6	138.5
797	88.6	138.5
798	90.0	138.2
799	91.4	138.2
800	119.8	138.1
801	118.4	138.1
802	115.0	138.1
803	110.1	138.1
804	108.0	138.1
805	106.7	138.1
806	106.7	138.1
807	106.0	138.1
808	106.0	138.1
809	108.0	138.1
810	110.8	137.8
811	114.3	137.8
812	117.7	137.8
813	121.9	137.8
814	125.4	137.8
815	129.5	137.5
816	133.7	137.5
817	111.5	137.5
818	118.4	137.5
819	125.4	137.5
820	128.8	137.5
821	133.0	137.5
822	135.7	137.3
823	137.8	137.3
824	166.2	137.3
825	162.1	137.3
826	155.1	137.3
827	150.3	137.3
828	145.4	137.3
829	144.0	137.1
830	144.7	136.8
831	148.9	136.8
832	153.7	136.8
833	157.9	136.7
834	161.4	136.7
835	160.7	136.7
836	160.0	136.7
837	159.3	136.7
838	157.9	136.7
839	157.2	136.7
840	156.5	136.6
841	126.7	136.6
842	123.3	136.6
843	120.5	136.6
844	118.4	136.6
845	117.7	136.6
846	115.7	136.4
847	113.6	136.4
848	140.6	136.4
849	138.5	136.4
850	135.7	136.1
851	133.7	136.0
852	131.6	136.0
853	129.5	136.0
854	114.3	136.0
855	105.3	135.8
856	101.1	135.8
857	101.8	135.8
858	106.7	135.8
859	108.0	135.8
860	109.4	135.8
861	111.5	135.8
862	112.9	135.7
863	114.3	135.7
864	116.3	135.7
865	93.5	135.7
866	98.3	135.7
867	103.9	135.7
868	106.7	135.7
869	109.4	135.7
870	111.5	135.7
871	113.6	135.4
872	142.0	135.4
873	142.0	135.2
874	141.3	135.2
875	140.6	135.2
876	140.6	135.2
877	142.0	135.2
878	133.7	135.1
879	130.2	135.1
880	128.8	135.1
881	130.2	135.1
882	133.0	135.1
883	133.7	135.0
884	135.0	135.0
885	135.7	135.0
886	137.1	135.0
887	137.8	134.8
888	138.5	134.8
889	110.1	134.8
890	108.7	134.8
891	107.3	134.5
892	106.7	134.5
893	106.0	134.5
894	105.3	134.5
895	104.6	134.5
896	132.3	134.5
897	130.9	134.4
898	125.4	134.4
899	120.5	134.4
900	116.3	134.4
901	114.3	134.3
902	111.5	134.3
903	110.8	134.3
904	110.8	134.3
905	112.9	134.3
906	115.0	134.3
907	116.3	134.3
908	117.7	134.1
909	119.8	133.7
910	121.2	133.7
911	126.0	133.7
912	124.7	133.7
913	103.2	133.7
914	110.1	133.7
915	117.7	133.7
916	121.9	133.7
917	125.4	133.7
918	128.8	133.7
919	131.6	133.7
920	159.3	133.7
921	157.2	133.7
922	153.1	133.6
923	148.9	133.6
924	144.7	133.6
925	142.7	133.6
926	141.3	133.6
927	141.3	133.6
928	142.7	133.4
929	145.4	133.4
930	149.6	133.4
931	153.1	133.0
932	157.2	133.0
933	161.4	133.0
934	166.2	133.0
935	169.7	133.0
936	173.8	133.0
937	147.5	133.0
938	148.9	133.0
939	151.0	132.9
940	151.7	132.9
941	152.4	132.9
942	153.1	132.9
943	153.7	132.9
944	181.4	132.9
945	175.2	132.9
946	164.8	132.9
947	155.1	132.9
948	146.1	132.9
949	139.9	132.9
950	136.4	132.9
951	135.0	132.9
952	136.4	132.9
953	141.3	132.9
954	148.2	132.9
955	148.9	132.9
956	150.3	132.7
957	151.0	132.7
958	152.4	132.7
959	153.1	132.3
960	153.7	132.3
961	126.7	132.3
962	128.8	132.3
963	128.1	132.2
964	128.8	132.1
965	128.8	132.1
966	128.8	132.1
967	128.8	132.1
968	155.8	132.1
969	154.4	132.1
970	147.5	132.1
971	142.0	132.1
972	134.4	131.6
973	131.6	131.6
974	129.5	131.6
975	128.8	131.6
976	130.9	131.6
977	134.4	131.6
978	137.8	131.6
979	139.9	131.4
980	144.7	131.4
981	144.0	131.4
982	145.4	131.4
983	147.5	131.4
984	148.9	131.4
985	124.0	131.4
986	126.7	131.4
987	129.5	131.4
