# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
949	12.1	11.4
950	11.9	11.4
951	11.7	11.4
952	11.9	11.4
953	12.3	11.4
954	12.8	11.4
955	12.9	11.4
956	13.0	11.4
957	13.1	11.4
958	13.2	11.4
959	13.2	11.4
960	13.3	11.4
961	11.1	11.4
962	11.2	11.4
963	11.2	11.4
964	11.2	11.4
965	11.2	11.4
966	11.2	11.4
967	11.2	11.4
968	13.5	11.3
969	13.4	11.3
970	12.8	11.3
971	12.3	11.3
972	11.7	11.3
973	11.5	11.3
974	11.3	11.3
975	11.2	11.3
976	11.4	11.3
977	11.7	11.3
978	12.0	11.3
979	12.1	11.3
980	12.5	11.3
981	12.5	11.3
982	12.6	11.3
983	12.8	11.3
984	12.9	11.3
985	10.8	11.3
986	11.1	11.3
987	11.3	11.3
988	11.3	11.3
989	11.5	11.2
990	11.5	11.2
991	11.6	11.2
992	13.9	11.2
993	13.4	11.2
994	12.5	11.2
995	11.6	11.2
996	10.8	11.2
997	10.2	11.2
998	9.8	11.2
999	9.6	11.2
1000	9.8	11.2
1001	10.2	11.2
1002	10.8	11.2
1003	11.1	11.2
1004	11.5	11.2
1005	11.8	11.2
1006	12.1	11.2
1007	12.4	11.2
1008	12.8	11.2
1009	10.8	11.2
1010	11.2	11.2
1011	11.6	11.2
1012	11.9	11.2
1013	12.1	11.2
1014	12.3	11.2
1015	12.4	11.2
1016	14.7	11.2
1017	14.2	11.2
1018	13.4	11.2
1019	12.5	11.1
1020	11.8	11.1
1021	11.3	11.1
1022	11.1	11.1
1023	11.1	11.1
1024	11.1	11.1
1025	11.6	11.1
1026	12.2	11.1
1027	12.3	11.1
1028	12.3	11.1
1029	12.3	11.1
1030	12.4	11.1
1031	12.4	11.1
1032	12.5	11.1
1033	10.1	11.1
1034	9.9	11.1
1035	9.7	11.1
1036	9.6	11.1
1037	9.5	11.1
1038	9.4	11.1
1039	9.3	11.1
1040	11.6	11.1
1041	11.1	11.1
1042	10.4	11.1
1043	9.7	11.1
1044	9.2	11.1
1045	8.8	11.1
1046	8.5	11.1
1047	8.4	11.1
1048	8.4	11.1
1049	8.7	11.1
1050	9.1	11.1
1051	9.3	11.1
1052	9.7	11.1
1053	9.8	11.0
1054	10.1	11.0
1055	10.4	11.0
1056	10.5	11.0
1057	9.1	11.0
1058	10.1	11.0
1059	11.1	11.0
1060	11.6	11.0
1061	12.1	11.0
1062	12.5	11.0
1063	12.8	11.0
1064	15.3	11.0
1065	15.2	11.0
1066	15.0	11.0
1067	14.9	11.0
1068	14.7	11.0
1069	14.7	11.0
1070	14.6	11.0
1071	14.7	11.0
1072	14.8	11.0
1073	15.1	11.0
1074	15.4	11.0
1075	15.7	11.0
1076	16.0	11.0
1077	16.4	10.9
1078	16.7	10.9
1079	17.0	10.9
1080	17.4	10.9
1081	15.0	10.9
1082	15.0	10.9
1083	14.9	10.9
1084	14.8	10.9
1085	14.8	10.9
1086	14.8	10.9
1087	14.8	10.9
1088	17.0	10.9
1089	16.2	10.9
1090	15.0	10.9
1091	14.0	10.9
1092	12.9	10.9
1093	12.2	10.9
1094	11.7	10.9
1095	11.5	10.9
1096	11.5	10.9
1097	12.0	10.9
1098	12.8	10.9
1099	12.8	10.9
1100	12.9	10.8
1101	13.0	10.8
1102	13.1	10.8
1103	13.1	10.8
1104	13.2	10.8
1105	11.0	10.8
1106	11.1	10.8
1107	11.2	10.8
1108	11.2	10.8
1109	11.2	10.8
1110	11.2	10.8
1111	11.2	10.8
1112	13.5	10.8
1113	12.4	10.8
1114	12.3	10.8
1115	11.5	10.8
1116	10.5	10.8
1117	9.3	10.8
1118	8.9	10.8
1119	8.8	10.8
1120	9.2	10.8
1121	9.8	10.8
1122	10.4	10.8
1123	10.5	10.8
1124	10.8	10.8
1125	11.0	10.8
1126	11.2	10.8
1127	11.4	10.8
1128	11.6	10.8
1129	9.6	10.8
1130	9.9	10.8
1131	10.3	10.7
1132	10.4	10.7
1133	10.5	10.7
1134	10.7	10.7
1135	10.7	10.7
1136	13.0	10.7
1137	11.8	10.7
1138	10.3	10.7
1139	8.9	10.7
1140	7.7	10.7
1141	6.8	10.7
1142	6.2	10.7
1143	5.9	10.7
1144	6.0	10.7
1145	6.6	10.7
1146	7.7	10.7
1147	8.2	10.7
1148	8.7	10.7
1149	9.2	10.7
1150	9.7	10.7
1151	10.2	10.7
1152	10.7	10.7
1153	8.9	10.7
1154	9.5	10.7
1155	10.0	10.7
1156	10.3	10.7
1157	10.7	10.7
1158	10.8	10.7
1159	11.1	10.7
1160	13.4	10.7
1161	13.0	10.7
1162	12.5	10.7
1163	12.0	10.7
1164	11.6	10.7
1165	11.3	10.7
1166	11.2	10.7
1167	11.1	10.7
1168	11.1	10.7
1169	11.4	10.7
1170	11.8	10.6
1171	12.1	10.6
1172	12.4	10.6
1173	12.7	10.6
1174	13.1	10.6
1175	13.4	10.6
1176	13.6	10.6
1177	11.5	10.6
1178	11.6	10.6
1179	11.7	10.6
1180	11.7	10.6
1181	11.7	10.6
1182	11.8	10.6
1183	11.8	10.6
1184	14.0	10.6
1185	12.7	10.6
1186	11.2	10.6
1187	9.8	10.6
1188	8.5	10.6
1189	7.6	10.6
1190	6.9	10.6
1191	6.6	10.6
1192	6.8	10.6
1193	7.4	10.6
1194	8.5	10.6
1195	8.7	10.6
1196	8.8	10.6
1197	8.9	10.6
1198	9.1	10.6
1199	9.3	10.6
1200	9.4	10.6
1201	7.3	10.6
1202	7.4	10.6
1203	7.6	10.6
1204	7.7	10.6
1205	7.9	10.6
1206	7.9	10.5
1207	8.0	10.5
1208	10.2	10.5
1209	9.7	10.5
1210	9.1	10.5
1211	8.5	10.5
1212	8.1	10.5
1213	7.7	10.5
1214	7.5	10.5
1215	7.4	10.5
1216	7.5	10.5
1217	7.9	10.5
1218	8.3	10.5
1219	8.4	10.5
1220	8.5	10.5
1221	8.7	10.5
1222	8.8	10.5
1223	9.0	10.5
1224	9.2	10.5
1225	7.0	10.5
1226	7.0	10.5
1227	7.0	10.5
1228	7.0	10.5
1229	7.0	10.5
1230	7.0	10.5
1231	7.0	10.5
1232	9.2	10.5
1233	8.1	10.5
1234	6.8	10.5
1235	5.4	10.5
1236	4.2	10.5
1237	3.3	10.5
1238	3.4	10.5
1239	3.4	10.5
1240	3.4	10.5
1241	3.4	10.5
1242	4.2	10.5
1243	4.5	10.5
1244	4.8	10.5
1245	5.1	10.5
1246	5.4	10.5
1247	5.7	10.4
1248	6.1	10.4
1249	4.4	10.4
1250	4.9	10.4
1251	5.6	10.4
1252	5.8	10.4
1253	6.1	10.4
1254	6.4	10.4
1255	6.6	10.4
1256	8.8	10.4
1257	7.9	10.4
1258	7.0	10.4
1259	5.9	10.4
1260	5.0	10.4
1261	4.4	10.4
1262	3.8	10.4
1263	3.7	10.4
1264	4.0	10.4
1265	4.4	10.4
1266	5.2	10.4
1267	5.8	10.4
1268	6.5	10.4
1269	7.2	10.4
1270	7.9	10.4
1271	8.5	10.4
1272	9.2	10.4
1273	7.5	10.4
1274	8.1	10.4
1275	8.8	10.4
1276	9.1	10.4
1277	9.5	10.4
1278	9.7	10.4
1279	9.9	10.4
1280	12.2	10.4
1281	11.0	10.4
1282	9.7	10.4
1283	8.4	10.4
1284	7.4	10.4
1285	6.6	10.4
1286	6.2	10.4
1287	6.1	10.4
1288	6.2	10.4
1289	6.8	10.4
1290	7.7	10.3
1291	8.3	10.3
1292	8.8	10.3
1293	9.3	10.3
1294	9.9	10.3
1295	10.4	10.3
1296	11.0	10.3
1297	9.1	10.3
1298	9.5	10.3
1299	9.9	10.3
1300	10.0	10.3
1301	10.3	10.3
1302	10.4	10.3
1303	10.5	10.3
1304	12.7	10.3
1305	11.2	10.3
1306	9.7	10.3
1307	8.2	10.3
1308	6.9	10.3
1309	6.0	10.3
1310	5.4	10.3
1311	5.2	10.3
1312	5.3	10.3
1313	6.0	10.3
1314	7.1	10.3
1315	7.4	10.3
1316	7.9	10.3
1317	8.2	10.3
1318	8.5	10.3
1319	8.9	10.3
1320	9.3	10.3
1321	7.3	10.3
1322	7.5	10.3
1323	7.7	10.3
1324	7.9	10.3
1325	8.0	10.3
1326	8.1	10.3
1327	8.2	10.3
1328	10.4	10.3
1329	10.5	10.3
1330	10.2	10.3
1331	10.1	10.2
1332	10.0	10.2
1333	9.9	10.2
1334	8.9	10.2
1335	8.3	10.2
1336	8.0	10.2
1337	8.0	10.2
1338	8.3	10.2
1339	8.7	10.2
1340	9.1	10.2
1341	9.4	10.2
1342	9.7	10.2
1343	10.1	10.2
1344	10.5	10.2
1345	8.6	10.2
