# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1081	57.6	42.5
1082	57.4	42.4
1083	57.1	42.4
1084	56.9	42.4
1085	56.9	42.4
1086	56.7	42.4
1087	56.7	42.3
1088	65.6	42.3
1089	62.2	42.3
1090	57.6	42.3
1091	53.5	42.3
1092	49.1	42.3
1093	46.4	42.3
1094	44.6	42.3
1095	43.7	42.3
1096	43.7	42.3
1097	45.5	42.3
1098	48.7	42.3
1099	48.9	42.2
1100	49.1	42.2
1101	49.6	42.2
1102	49.8	42.2
1103	50.1	42.2
1104	50.3	42.2
1105	41.6	42.1
1106	41.8	42.1
1107	42.3	42.1
1108	42.3	42.1
1109	42.5	42.1
1110	42.5	42.1
1111	42.5	42.0
1112	51.4	42.0
1113	47.1	42.0
1114	46.6	42.0
1115	43.4	42.0
1116	39.5	42.0
1117	35.0	42.0
1118	33.4	41.9
1119	32.9	41.9
1120	34.3	41.9
1121	36.8	41.9
1122	39.1	41.9
1123	39.8	41.9
1124	40.7	41.8
1125	41.6	41.8
1126	42.3	41.8
1127	43.2	41.8
1128	44.1	41.8
1129	36.1	41.8
1130	37.3	41.8
1131	38.6	41.8
1132	39.1	41.8
1133	39.8	41.8
1134	40.2	41.8
1135	40.5	41.8
1136	49.6	41.8
1137	44.8	41.8
1138	38.9	41.8
1139	33.4	41.8
1140	28.6	41.8
1141	24.9	41.8
1142	22.4	41.8
1143	21.3	41.8
1144	21.7	41.7
1145	24.2	41.7
1146	28.3	41.7
1147	30.4	41.7
1148	32.5	41.7
1149	34.3	41.7
1150	36.3	41.7
1151	38.4	41.7
1152	40.5	41.6
1153	33.4	41.6
1154	35.4	41.6
1155	37.7	41.6
1156	38.9	41.6
1157	40.2	41.6
1158	40.9	41.6
1159	41.8	41.6
1160	51.2	41.6
1161	49.6	41.6
1162	47.5	41.4
1163	45.5	41.4
1164	43.9	41.4
1165	42.7	41.4
1166	42.3	41.4
1167	41.8	41.4
1168	42.1	41.4
1169	43.2	41.4
1170	44.8	41.4
1171	46.2	41.4
1172	47.3	41.4
1173	48.5	41.4
1174	49.8	41.4
1175	51.0	41.4
1176	52.1	41.4
1177	43.4	41.4
1178	43.9	41.3
1179	44.3	41.3
1180	44.3	41.3
1181	44.6	41.3
1182	44.8	41.3
1183	44.8	41.3
1184	53.7	41.3
1185	48.5	41.3
1186	42.5	41.2
1187	36.8	41.2
1188	31.8	41.2
1189	27.9	41.2
1190	25.4	41.2
1191	24.0	41.1
1192	24.7	41.1
1193	27.4	41.1
1194	31.5	41.1
1195	32.2	41.1
1196	32.7	41.1
1197	33.4	41.1
1198	34.1	41.1
1199	34.7	41.1
1200	35.2	41.1
1201	26.7	40.9
1202	27.4	40.9
1203	28.1	40.9
1204	28.6	40.9
1205	29.0	40.9
1206	29.3	40.9
1207	29.5	40.9
1208	38.4	40.9
1209	36.6	40.9
1210	33.8	40.9
1211	31.8	40.9
1212	29.9	40.9
1213	28.6	40.9
1214	27.7	40.9
1215	27.4	40.9
1216	27.7	40.8
1217	29.0	40.8
1218	30.9	40.8
1219	31.1	40.8
1220	31.8	40.8
1221	32.5	40.8
1222	32.9	40.7
1223	33.6	40.7
1224	34.3	40.7
1225	25.6	40.7
1226	25.8	40.7
1227	25.8	40.7
1228	25.8	40.7
1229	25.8	40.7
1230	25.8	40.7
1231	25.8	40.7
1232	34.5	40.7
1233	30.2	40.7
1234	24.9	40.7
1235	19.2	40.7
1236	14.6	40.7
1237	11.0	40.7
1238	11.2	40.7
1239	11.2	40.7
1240	11.2	40.7
1241	11.2	40.6
1242	14.4	40.6
1243	15.5	40.6
1244	16.9	40.6
1245	18.1	40.6
1246	19.4	40.6
1247	20.6	40.6
1248	21.9	40.6
1249	15.1	40.6
1250	17.4	40.6
1251	19.9	40.5
1252	21.0	40.5
1253	22.2	40.4
1254	23.1	40.4
1255	24.0	40.4
1256	32.7	40.4
1257	29.3	40.4
1258	25.6	40.4
1259	21.3	40.4
1260	17.6	40.4
1261	15.3	40.4
1262	13.0	40.4
1263	12.3	40.4
1264	13.5	40.3
1265	15.3	40.3
1266	18.3	40.3
1267	21.0	40.3
1268	23.8	40.3
1269	26.5	40.3
1270	29.0	40.3
1271	31.8	40.3
1272	34.5	40.3
1273	27.7	40.3
1274	30.2	40.3
1275	32.7	40.2
1276	34.1	40.2
1277	35.4	40.2
1278	36.3	40.2
1279	37.3	40.2
1280	46.4	40.2
1281	41.6	40.2
1282	36.3	40.2
1283	31.3	40.2
1284	27.2	40.2
1285	24.0	40.2
1286	22.6	40.2
1287	21.9	40.2
1288	22.4	40.2
1289	24.7	40.2
1290	28.3	40.1
1291	30.6	40.1
1292	32.7	40.1
1293	35.0	40.1
1294	37.3	40.1
1295	39.3	40.1
1296	41.6	40.0
1297	33.8	40.0
1298	35.4	40.0
1299	37.0	40.0
1300	37.7	40.0
1301	38.6	40.0
1302	39.1	40.0
1303	39.8	40.0
1304	48.5	40.0
1305	42.5	39.9
1306	36.3	39.9
1307	30.4	39.9
1308	25.4	39.9
1309	21.5	39.8
1310	19.2	39.8
1311	18.3	39.8
1312	18.7	39.8
1313	21.7	39.8
1314	26.1	39.8
1315	27.4	39.8
1316	29.0	39.8
1317	30.4	39.8
1318	31.8	39.8
1319	33.4	39.8
1320	34.7	39.8
1321	26.7	39.8
1322	27.7	39.8
1323	28.6	39.8
1324	29.3	39.8
1325	29.7	39.8
1326	29.9	39.8
1327	30.4	39.8
1328	39.3	39.8
1329	39.5	39.8
1330	38.4	39.7
1331	37.9	39.7
1332	37.5	39.7
1333	37.3	39.7
1334	33.1	39.7
1335	30.9	39.7
1336	29.7	39.7
1337	29.7	39.7
1338	30.9	39.7
1339	32.2	39.7
1340	33.8	39.7
1341	35.2	39.7
1342	36.6	39.6
1343	38.2	39.6
1344	39.5	39.6
1345	32.0	39.5
