# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
795	15.4	25.9
796	15.7	25.9
797	16.1	25.9
798	16.4	25.9
799	16.6	25.9
800	21.8	25.9
801	21.5	25.9
802	20.9	25.9
803	20.0	25.9
804	19.6	25.9
805	19.4	25.9
806	19.4	25.9
807	19.3	25.9
808	19.3	25.9
809	19.6	25.9
810	20.1	25.9
811	20.8	25.9
812	21.4	25.9
813	22.1	25.8
814	22.8	25.8
815	23.5	25.8
816	24.3	25.8
817	20.3	25.8
818	21.5	25.8
819	22.8	25.7
820	23.4	25.7
821	24.2	25.7
822	24.7	25.7
823	25.0	25.7
824	30.2	25.7
825	29.4	25.7
826	28.2	25.7
827	27.3	25.7
828	26.4	25.7
829	26.2	25.7
830	26.3	25.7
831	27.1	25.7
832	27.9	25.7
833	28.7	25.7
834	29.3	25.7
835	29.2	25.7
836	29.1	25.7
837	28.9	25.7
838	28.7	25.6
839	28.6	25.6
840	28.4	25.6
841	23.0	25.6
842	22.4	25.6
843	21.9	25.6
844	21.5	25.6
845	21.4	25.6
846	21.0	25.6
847	20.6	25.6
848	25.5	25.6
849	25.2	25.6
850	24.7	25.6
851	24.3	25.5
852	23.9	25.5
853	23.5	25.5
854	20.8	25.5
855	19.1	25.5
856	18.4	25.5
857	18.5	25.5
858	19.4	25.5
859	19.6	25.5
860	19.9	25.5
861	20.3	25.5
862	20.5	25.5
863	20.8	25.5
864	21.1	25.5
865	17.0	25.4
866	17.9	25.4
867	18.9	25.4
868	19.4	25.4
869	19.9	25.4
870	20.3	25.4
871	20.6	25.4
872	25.8	25.4
873	25.8	25.4
874	25.7	25.4
875	25.5	25.4
876	25.5	25.4
877	25.8	25.4
878	24.3	25.3
879	23.7	25.3
880	23.4	25.3
881	23.7	25.3
882	24.2	25.3
883	24.3	25.3
884	24.5	25.3
885	24.7	25.3
886	24.9	25.3
887	25.0	25.3
888	25.2	25.3
889	20.0	25.3
890	19.8	25.3
891	19.5	25.2
892	19.4	25.2
893	19.3	25.2
894	19.1	25.2
895	19.0	25.2
896	24.0	25.2
897	23.8	25.2
898	22.8	25.2
899	21.9	25.2
900	21.1	25.2
901	20.8	25.2
902	20.3	25.2
903	20.1	25.1
904	20.1	25.0
905	20.5	25.0
906	20.9	25.0
907	21.1	25.0
908	21.4	25.0
909	21.8	25.0
910	22.0	25.0
911	22.9	25.0
912	22.7	25.0
913	18.8	25.0
914	20.0	25.0
915	21.4	25.0
916	22.1	25.0
917	22.8	25.0
918	23.4	25.0
919	23.9	25.0
920	28.9	24.9
921	28.6	24.9
922	27.8	24.9
923	27.1	24.9
924	26.3	24.9
925	25.9	24.9
926	25.7	24.9
927	25.7	24.9
928	25.9	24.9
929	26.4	24.9
930	27.2	24.9
931	27.8	24.9
932	28.6	24.8
933	29.3	24.8
934	30.2	24.8
935	30.8	24.8
936	31.6	24.8
937	26.8	24.8
938	27.1	24.8
939	27.4	24.8
940	27.6	24.7
941	27.7	24.7
942	27.8	24.7
943	27.9	24.7
944	33.0	24.7
945	31.8	24.7
946	30.0	24.7
