# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1233	87.9	118.5
1234	72.6	118.5
1235	55.9	118.5
1236	42.6	118.5
1237	32.0	118.5
1238	32.6	118.5
1239	32.6	118.5
1240	32.6	118.3
1241	32.6	118.3
1242	41.9	118.3
1243	45.3	118.3
1244	49.3	118.3
1245	52.6	117.8
1246	56.6	117.8
1247	59.9	117.8
1248	63.9	117.8
1249	43.9	117.8
1250	50.6	117.8
1251	57.9	117.8
1252	61.2	117.8
1253	64.6	117.8
1254	67.2	117.8
1255	69.9	117.7
1256	95.2	117.7
1257	85.2	117.7
1258	74.6	117.7
1259	61.9	117.7
1260	51.3	117.7
1261	44.6	117.7
1262	37.9	117.7
1263	35.9	117.7
1264	39.3	117.7
1265	44.6	117.7
1266	53.3	117.7
1267	61.2	117.7
1268	69.2	117.7
1269	77.2	117.7
1270	84.5	117.7
1271	92.5	117.2
1272	100.5	117.2
1273	80.6	117.2
1274	87.9	117.2
1275	95.2	117.1
1276	99.2	117.1
1277	103.2	117.1
1278	105.8	117.1
1279	108.5	117.0
1280	135.1	117.0
1281	121.2	117.0
1282	105.8	117.0
1283	91.2	117.0
1284	79.2	117.0
1285	69.9	117.0
1286	65.9	117.0
1287	63.9	117.0
1288	65.2	117.0
1289	71.9	117.0
1290	82.5	117.0
1291	89.2	117.0
1292	95.2	116.5
1293	101.9	116.5
1294	108.5	116.4
1295	114.5	116.4
1296	121.2	116.4
1297	98.5	116.4
1298	103.2	116.3
1299	107.8	116.3
1300	109.8	116.3
1301	112.5	116.3
1302	113.8	116.3
1303	115.8	116.3
1304	141.1	116.3
1305	123.8	116.3
1306	105.8	116.3
1307	88.5	116.3
1308	73.9	116.3
1309	62.6	116.3
1310	55.9	116.3
1311	53.3	116.3
1312	54.6	116.3
1313	63.2	116.3
1314	75.9	116.3
1315	79.9	116.3
1316	84.5	116.3
1317	88.5	116.3
1318	92.5	115.8
1319	97.2	115.8
1320	101.2	115.8
1321	77.9	115.8
1322	80.6	115.8
1323	83.2	115.8
1324	85.2	115.7
1325	86.5	115.7
1326	87.2	115.7
1327	88.5	115.6
1328	114.5	115.6
1329	115.2	115.6
1330	111.8	115.6
1331	110.5	115.6
1332	109.2	115.6
1333	108.5	115.6
1334	96.5	115.6
1335	89.9	115.2
1336	86.5	115.2
1337	86.5	115.2
1338	89.9	115.2
1339	93.9	115.2
1340	98.5	115.0
1341	102.5	115.0
1342	106.5	115.0
1343	111.2	115.0
1344	115.2	115.0
1345	93.2	115.0
