# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1221	19.6	24.7
1222	19.9	24.7
1223	20.3	24.7
1224	20.7	24.7
1225	15.4	24.7
1226	15.6	24.7
1227	15.6	24.7
1228	15.6	24.7
1229	15.6	24.7
1230	15.6	24.7
1231	15.6	24.7
1232	20.8	24.7
1233	18.2	24.7
1234	15.0	24.7
1235	11.6	24.7
1236	8.8	24.7
1237	6.6	24.7
1238	6.8	24.7
1239	6.8	24.7
1240	6.8	24.7
1241	6.8	24.7
1242	8.7	24.6
1243	9.4	24.6
1244	10.2	24.6
1245	10.9	24.6
1246	11.7	24.6
1247	12.4	24.6
1248	13.2	24.6
1249	9.1	24.6
1250	10.5	24.6
1251	12.0	24.6
1252	12.7	24.6
1253	13.4	24.6
1254	13.9	24.6
1255	14.5	24.6
1256	19.7	24.6
1257	17.6	24.6
1258	15.4	24.6
1259	12.8	24.6
1260	10.6	24.6
1261	9.2	24.5
1262	7.9	24.5
1263	7.4	24.5
1264	8.1	24.5
1265	9.2	24.5
1266	11.0	24.5
1267	12.7	24.5
1268	14.3	24.5
1269	16.0	24.4
1270	17.5	24.4
1271	19.2	24.4
1272	20.8	24.4
1273	16.7	24.4
1274	18.2	24.4
1275	19.7	24.4
1276	20.5	24.4
1277	21.4	24.4
1278	21.9	24.4
1279	22.5	24.4
1280	28.0	24.4
1281	25.1	24.4
1282	21.9	24.4
1283	18.9	24.4
1284	16.4	24.4
1285	14.5	24.4
1286	13.6	24.4
1287	13.2	24.4
1288	13.5	24.3
1289	14.9	24.3
1290	17.1	24.3
1291	18.5	24.3
1292	19.7	24.3
1293	21.1	24.3
1294	22.5	24.3
1295	23.7	24.3
1296	25.1	24.3
1297	20.4	24.3
1298	21.4	24.3
1299	22.3	24.3
1300	22.7	24.3
1301	23.3	24.3
1302	23.6	24.3
1303	24.0	24.3
1304	29.2	24.3
1305	25.6	24.3
1306	21.9	24.3
1307	18.3	24.3
1308	15.3	24.3
1309	13.0	24.3
1310	11.6	24.3
1311	11.0	24.3
1312	11.3	24.3
1313	13.1	24.3
1314	15.7	24.3
1315	16.5	24.3
1316	17.5	24.1
1317	18.3	24.1
1318	19.2	24.1
1319	20.1	24.1
1320	21.0	24.1
1321	16.1	24.1
1322	16.7	24.1
1323	17.2	24.1
1324	17.6	24.1
1325	17.9	24.1
1326	18.1	24.1
1327	18.3	24.1
1328	23.7	24.1
1329	23.8	24.0
1330	23.2	24.0
1331	22.9	24.0
1332	22.6	24.0
1333	22.5	24.0
1334	20.0	24.0
1335	18.6	24.0
1336	17.9	24.0
1337	17.9	24.0
1338	18.6	24.0
1339	19.4	24.0
1340	20.4	24.0
1341	21.2	24.0
1342	22.1	24.0
1343	23.0	24.0
1344	23.8	24.0
1345	19.3	24.0
