264	243	21.19
215	203	21.85
296	275	22.62
477	354	23.87
389	344	23.81
352	319	24.50
236	220	24.64
341	238	25.20
181	166	24.80
67	64	24.44
5	5	23.38
0	0	23.13
0	0	22.88
0	0	22.65
0	0	22.56
0	0	21.88
0	0	20.89
0	0	20.73
0	0	19.99
0	0	19.69
13	13	19.82
14	14	20.04
129	120	20.49
176	164	21.34
399	263	22.29
496	296	22.96
621	283	23.59
312	289	23.81
327	302	23.49
444	326	23.16
128	123	23.29
251	230	23.64
251	177	22.84
57	55	22.30
35	33	21.09
0	0	20.65
0	0	19.59
0	0	19.08
0	0	18.35
0	0	18.48
0	0	17.76
0	0	17.25
0	0	16.85
0	0	16.74
38	17	16.96
170	58	17.11
310	96	18.09
442	134	19.26
477	229	20.27
467	303	21.05
601	293	22.11
441	353	22.39
423	347	22.76
528	303	22.55
333	285	22.26
360	230	22.75
262	173	22.51
183	104	21.94
14	14	20.70
0	0	19.44
0	0	18.48
0	0	17.50
0	0	16.30
0	0	15.40
0	0	15.48
0	0	14.89
0	0	14.96
0	0	14.90
13	12	14.99
121	82	15.46
248	137	17.15
416	154	18.60
339	267	20.63
400	311	22.02
558	313	22.92
617	304	23.99
541	331	24.57
516	306	25.11
576	195	25.37
463	170	25.09
389	84	23.74
217	79	22.78
73	40	21.32
0	0	20.21
0	0	18.94
0	0	18.15
0	0	17.53
0	0	17.00
0	0	16.46
0	0	15.82
0	0	15.64
0	0	15.54
16	14	15.33
78	72	15.51
78	74	15.81
141	133	16.34
511	200	17.36
549	265	18.46
642	261	18.66
303	282	18.75
264	248	18.79
56	55	18.84
182	172	18.54
232	213	18.67
239	173	17.81
84	79	17.41
33	31	16.26
0	0	16.21
0	0	15.55
0	0	14.51
0	0	13.72
0	0	13.67
0	0	13.26
0	0	12.65
0	0	12.32
0	0	12.36
24	16	12.83
127	76	13.32
205	145	13.96
361	185	15.72
597	114	16.91
623	207	18.53
649	253	18.88
559	328	19.40
439	344	19.63
490	310	20.15
403	281	20.07
289	233	20.11
196	170	19.34
158	104	19.02
34	32	17.88
0	0	17.44
0	0	16.87
0	0	16.02
0	0	15.51
0	0	15.04
0	0	14.75
0	0	14.34
0	0	13.86
0	0	13.56
24	14	13.85
102	79	14.05
256	125	15.11
409	150	16.81
552	159	18.67
620	207	20.56
621	271	22.28
694	241	23.07
647	267	23.26
623	236	23.88
614	147	24.47
475	148	24.11
336	122	23.29
156	102	21.96
62	36	20.98
0	0	19.77
0	0	19.13
0	0	18.19
0	0	17.07
0	0	16.30
0	0	15.76
0	0	14.87
0	0	14.50
0	0	14.84
25	10	14.88
95	77	16.04
200	143	17.12
394	159	19.12
493	206	21.25
529	269	22.80
673	227	23.41
626	289	23.85
519	330	24.79
606	246	25.29
574	182	25.71
458	159	26.23
219	169	25.17
114	101	24.01
34	32	22.95
0	0	22.21
0	0	21.56
0	0	20.22
0	0	19.64
0	0	18.39
0	0	18.32
0	0	17.52
0	0	17.20
0	0	17.41
24	8	17.36
152	51	18.21
262	116	19.58
313	199	21.46
391	254	23.43
424	302	24.72
523	317	25.91
666	259	26.14
656	254	26.54
644	210	27.13
549	201	27.50
386	205	27.44
227	166	27.04
128	101	26.08
44	35	24.64
0	0	24.25
0	0	22.72
0	0	22.57
0	0	21.81
0	0	21.13
0	0	20.10
0	0	19.54
0	0	19.38
0	0	18.75
13	10	18.86
148	51	18.49
174	141	19.34
237	202	20.52
359	258	22.58
587	225	24.33
500	322	25.02
534	329	25.43
582	300	25.83
673	179	26.61
451	258	26.84
376	206	27.00
239	163	26.53
115	98	25.91
25	23	24.91
0	0	24.03
0	0	23.06
0	0	22.18
0	0	21.69
0	0	21.27
0	0	20.76
0	0	19.58
0	0	19.55
0	0	19.70
8	8	20.08
108	71	19.97
240	123	20.41
369	168	22.38
596	105	24.08
583	225	25.31
626	257	26.30
630	279	26.78
622	273	27.03
473	305	27.43
412	269	27.67
460	145	27.09
321	117	25.54
148	93	24.71
48	29	22.80
0	0	21.90
0	0	20.63
0	0	20.00
0	0	19.60
0	0	18.56
0	0	18.16
0	0	18.20
0	0	17.56
0	0	17.27
13	6	16.93
133	56	16.71
191	137	17.30
384	154	18.82
520	171	20.57
517	266	21.52
594	276	22.59
592	300	23.08
608	280	24.27
475	303	24.86
466	246	24.60
308	221	23.99
242	157	23.61
144	92	22.65
40	28	21.92
0	0	21.09
0	0	20.00
0	0	19.58
0	0	19.30
0	0	18.86
0	0	17.99
0	0	17.13
0	0	17.83
0	0	17.93
8	6	18.23
59	55	18.50
172	136	19.13
391	145	19.91
420	236	21.19
590	214	22.59
468	324	23.58
533	323	24.62
324	298	25.91
355	307	26.32
391	269	26.15
376	197	25.98
261	147	25.56
86	79	24.33
27	25	23.52
0	0	23.30
0	0	22.48
0	0	21.65
0	0	21.05
0	0	20.45
0	0	20.32
0	0	19.55
0	0	18.81
0	0	18.82
6	4	18.57
31	29	18.61
142	130	18.84
180	167	18.82
136	130	19.64
453	288	20.85
512	311	21.07
683	228	21.92
615	269	21.86
416	309	21.74
350	271	22.19
198	183	21.45
40	39	20.56
67	63	19.99
8	8	19.60
0	0	19.20
0	0	18.22
0	0	16.83
0	0	15.68
0	0	15.33
0	0	14.65
0	0	15.00
0	0	14.70
0	0	14.82
0	0	14.69
140	38	14.34
196	130	15.31
466	82	16.87
554	126	18.74
682	121	20.48
734	139	22.00
749	158	23.00
707	186	23.68
647	184	23.88
528	195	23.88
427	156	24.49
278	131	23.74
164	71	22.25
39	19	20.45
0	0	19.47
0	0	18.54
0	0	17.88
0	0	16.78
0	0	16.04
0	0	15.83
0	0	15.99
0	0	15.60
0	0	15.91
0	0	15.94
105	60	16.32
233	113	16.72
409	119	18.28
482	190	20.29
526	251	21.27
549	291	22.26
641	256	23.47
619	260	23.72
574	242	24.37
492	217	24.52
445	135	24.36
266	134	23.70
95	85	22.02
4	4	21.17
0	0	19.84
0	0	19.21
0	0	18.50
0	0	18.55
0	0	17.88
0	0	17.95
0	0	17.00
0	0	16.38
0	0	16.22
0	0	16.40
72	62	16.86
219	118	16.96
247	194	18.60
344	249	19.75
619	173	20.76
646	221	22.26
524	318	22.71
553	296	22.92
460	296	22.90
374	263	23.36
372	186	23.84
239	143	23.30
147	74	22.42
29	16	21.53
0	0	20.95
0	0	20.22
0	0	18.92
0	0	18.40
0	0	17.72
0	0	17.81
0	0	17.25
0	0	17.31
0	0	17.48
0	0	17.28
75	61	16.93
97	91	17.69
156	145	18.30
211	196	19.37
369	292	20.85
381	319	22.04
259	243	22.79
401	326	23.48
577	233	23.48
483	216	23.73
318	205	23.75
209	148	23.57
103	82	23.15
20	16	22.58
0	0	21.81
0	0	21.47
0	0	21.14
0	0	20.74
0	0	20.77
0	0	20.12
0	0	19.37
0	0	19.28
0	0	19.65
0	0	19.93
65	58	19.94
83	79	19.97
155	145	20.67
125	120	20.94
139	133	21.71
65	64	21.91
183	174	21.76
439	324	22.10
333	295	21.93
158	150	22.03
105	101	22.46
90	85	22.25
5	5	21.83
9	9	21.13
0	0	20.52
0	0	20.16
0	0	19.40
0	0	19.11
0	0	18.77
0	0	17.98
0	0	17.73
0	0	17.61
0	0	16.94
0	0	16.89
45	43	16.60
145	124	16.55
227	189	17.30
372	238	18.05
483	263	18.21
500	302	18.54
401	329	18.41
280	260	18.62
326	293	18.71
261	240	18.69
258	207	18.99
132	122	18.22
107	77	17.42
12	11	17.23
0	0	16.49
0	0	15.54
0	0	14.56
0	0	13.19
0	0	11.91
0	0	11.32
0	0	11.17
0	0	11.38
0	0	11.57
0	0	12.16
99	48	11.81
265	69	12.92
296	178	14.20
354	240	15.96
476	264	17.29
603	242	18.02
534	304	18.85
644	221	18.91
583	216	19.26
447	227	19.89
351	182	19.57
235	131	19.26
73	67	18.43
9	9	17.21
0	0	16.02
0	0	15.59
0	0	14.73
0	0	14.21
0	0	13.46
0	0	12.57
0	0	11.91
0	0	11.85
0	0	11.73
0	0	11.78
110	36	12.21
239	89	13.70
409	93	15.39
485	167	17.04
586	185	18.51
655	194	19.64
630	244	20.47
605	249	21.00
597	200	20.83
564	126	20.70
471	83	20.26
241	124	19.41
107	71	17.72
14	5	15.97
0	0	14.43
0	0	13.95
0	0	12.85
0	0	12.62
0	0	12.17
0	0	12.43
0	0	12.09
0	0	12.08
0	0	12.10
0	0	12.29
91	46	13.17
145	120	13.78
241	185	14.53
363	234	16.59
494	249	18.07
535	279	19.24
655	219	19.60
607	243	20.41
592	199	21.55
484	195	22.21
315	191	21.88
195	137	21.58
87	70	20.58
9	4	19.50
0	0	18.27
0	0	17.16
0	0	16.21
0	0	15.54
0	0	15.53
0	0	15.12
0	0	14.56
0	0	14.03
0	0	13.56
0	0	13.82
52	48	14.01
67	64	14.23
290	174	15.04
310	239	16.12
249	231	16.38
353	307	16.94
412	323	17.25
654	199	17.73
634	153	17.80
204	190	17.66
177	164	17.17
77	73	16.94
24	23	15.95
0	0	14.89
0	0	13.41
0	0	12.66
0	0	12.07
0	0	11.69
0	0	11.46
0	0	10.77
0	0	10.50
0	0	10.51
0	0	10.68
0	0	11.08
24	23	10.99
117	107	11.69
284	173	13.04
190	178	13.92
213	200	14.77
343	304	15.97
385	320	17.05
363	311	17.57
363	290	17.74
459	204	18.31
425	104	18.31
263	95	17.93
89	65	16.77
0	0	15.91
0	0	14.96
0	0	14.24
0	0	13.90
0	0	13.16
0	0	12.93
0	0	12.47
0	0	12.17
0	0	11.41
0	0	11.74
0	0	12.27
100	28	12.49
177	111	12.48
283	171	14.36
396	214	15.21
512	230	16.40
539	268	16.99
598	253	17.85
488	298	18.40
440	278	18.93
409	228	18.83
277	192	17.80
156	131	17.41
69	62	16.69
0	0	15.63
0	0	14.43
0	0	13.05
0	0	12.06
0	0	11.36
0	0	11.12
0	0	10.66
0	0	11.11
0	0	10.68
0	0	10.56
0	0	11.57
41	38	12.17
115	106	13.31
157	146	15.45
322	233	17.56
425	268	18.92
523	274	19.52
671	186	19.93
604	229	21.35
596	175	20.78
455	198	21.21
319	176	20.92
218	116	20.47
69	60	20.22
0	0	19.51
0	0	18.95
0	0	18.58
0	0	17.87
0	0	17.38
0	0	16.99
0	0	16.77
0	0	16.42
0	0	16.19
0	0	16.38
0	0	15.73
37	35	15.72
203	93	16.08
244	176	16.56
193	180	18.05
292	267	19.12
406	305	19.52
572	263	20.05
218	205	20.71
314	279	20.72
312	244	20.78
93	89	20.34
116	107	20.44
24	23	20.57
0	0	19.49
0	0	18.14
0	0	17.17
0	0	17.34
0	0	16.61
0	0	16.28
0	0	16.01
0	0	15.30
0	0	15.43
0	0	15.17
0	0	15.23
47	41	14.88
120	108	16.12
286	162	17.34
328	229	18.96
487	236	20.42
617	200	21.36
583	252	22.42
487	290	22.93
457	263	23.79
344	239	23.50
285	181	22.88
178	122	21.94
53	49	20.42
0	0	19.53
0	0	18.76
0	0	17.56
0	0	16.38
0	0	15.74
0	0	15.05
0	0	14.41
0	0	14.26
0	0	14.19
0	0	13.87
0	0	13.36
66	37	13.68
156	107	13.69
327	135	15.09
419	189	16.66
572	165	18.49
619	194	19.66
525	283	21.00
481	289	21.35
320	277	21.92
297	239	22.36
257	184	21.29
154	122	20.15
38	36	18.75
0	0	17.51
0	0	15.90
0	0	14.56
0	0	13.50
0	0	12.89
0	0	11.88
0	0	11.30
0	0	10.45
0	0	10.81
0	0	10.79
0	0	10.40
81	23	11.07
165	103	12.08
245	169	13.38
426	181	14.93
472	237	16.34
618	190	17.91
548	267	18.58
482	286	19.07
535	209	19.16
484	155	19.09
274	178	18.73
146	119	17.48
60	50	16.57
0	0	15.13
0	0	14.11
0	0	13.04
0	0	12.58
0	0	12.00
0	0	12.31
0	0	11.89
0	0	11.17
0	0	11.30
0	0	11.47
0	0	11.33
48	37	11.76
144	105	12.38
195	168	13.27
307	225	14.42
402	263	16.07
561	234	17.21
342	303	17.85
554	245	18.77
517	218	18.50
469	163	18.49
188	172	17.69
93	87	16.78
40	37	15.10
0	0	13.64
0	0	13.08
0	0	12.12
0	0	11.58
0	0	11.16
0	0	10.24
0	0	10.43
0	0	10.43
0	0	10.71
0	0	10.44
0	0	10.24
59	31	10.72
169	95	11.50
186	165	12.51
316	222	14.65
513	204	15.83
552	236	17.57
552	258	18.81
510	267	19.38
393	270	19.70
278	231	19.47
215	177	19.76
148	114	19.43
60	46	18.20
0	0	17.33
0	0	17.08
0	0	16.79
0	0	16.39
0	0	16.02
0	0	15.82
0	0	15.14
0	0	14.06
0	0	13.78
0	0	13.87
0	0	13.52
13	12	13.72
127	101	13.97
279	151	15.03
216	199	15.61
227	211	16.19
405	293	16.80
422	303	16.70
311	285	16.71
343	272	16.57
246	224	15.92
153	142	15.57
66	63	14.71
61	43	13.92
0	0	13.04
0	0	12.39
0	0	11.71
0	0	10.59
0	0	9.62
0	0	8.67
0	0	8.63
0	0	8.30
0	0	8.12
0	0	8.56
0	0	8.35
47	30	8.66
189	77	9.35
222	164	10.94
431	162	12.09
570	143	13.10
574	211	14.46
656	160	15.82
628	168	16.84
477	231	17.22
338	222	17.63
345	120	17.14
165	105	16.06
60	39	15.29
0	0	13.80
0	0	12.77
0	0	11.69
0	0	10.13
0	0	9.61
0	0	9.49
0	0	8.86
0	0	8.89
0	0	9.27
0	0	9.06
0	0	9.32
11	11	9.68
97	89	9.88
230	161	10.43
281	219	11.58
351	262	12.23
308	281	12.10
413	300	12.87
308	282	12.93
420	254	13.03
296	225	12.85
111	105	12.41
43	42	12.31
45	38	11.56
0	0	10.92
0	0	10.42
0	0	10.02
0	0	8.96
0	0	8.16
0	0	7.69
0	0	7.61
0	0	7.92
0	0	8.16
0	0	8.00
0	0	8.28
11	11	8.02
54	52	8.07
157	145	8.24
43	43	9.16
162	154	9.59
159	152	10.19
357	298	10.98
327	286	11.96
377	262	12.31
237	216	11.90
70	67	12.13
62	59	12.28
5	5	11.87
0	0	12.12
0	0	10.98
0	0	11.27
0	0	9.95
0	0	9.80
0	0	9.62
0	0	9.16
0	0	8.94
0	0	8.87
0	0	9.01
0	0	9.78
42	24	9.92
107	93	11.23
231	157	12.54
269	215	13.71
348	258	15.20
330	284	16.30
130	125	17.43
342	287	18.18
446	235	18.23
277	221	19.03
212	166	18.75
101	93	17.96
35	32	17.09
0	0	16.36
0	0	16.56
0	0	16.20
0	0	15.49
0	0	15.49
0	0	15.59
0	0	15.92
0	0	15.84
0	0	15.41
0	0	15.25
0	0	15.21
25	23	15.93
76	71	16.42
229	155	17.34
257	213	19.00
373	253	20.72
520	234	21.10
546	238	22.39
434	277	22.97
290	256	23.57
260	217	23.39
268	150	23.27
179	82	22.41
39	30	21.70
0	0	20.94
0	0	19.60
0	0	18.02
0	0	17.85
0	0	17.24
0	0	16.79
0	0	16.54
0	0	16.06
0	0	15.39
0	0	14.96
0	0	14.36
21	19	14.53
54	51	15.51
100	95	16.82
191	177	17.73
183	172	18.84
321	279	19.34
600	190	20.53
444	271	20.59
388	251	20.53
447	135	20.38
193	160	19.78
128	96	18.79
33	27	17.87
0	0	16.98
0	0	16.78
0	0	16.54
0	0	16.64
0	0	16.04
0	0	16.16
0	0	15.67
0	0	15.44
0	0	15.38
0	0	15.75
0	0	15.92
11	11	16.14
52	49	15.71
74	71	16.12
77	75	16.85
192	180	17.59
110	106	17.59
305	279	17.77
296	270	17.48
200	188	17.45
250	212	17.86
156	144	17.20
46	44	17.14
2	2	16.89
0	0	15.55
0	0	14.61
0	0	14.28
0	0	13.94
0	0	14.27
0	0	13.81
0	0	13.90
0	0	13.44
0	0	13.97
0	0	13.96
0	0	13.96
12	12	14.06
107	87	14.32
246	142	14.98
161	151	15.71
232	215	16.46
211	198	16.88
193	183	17.45
120	116	17.73
166	157	17.46
122	116	17.49
146	135	17.46
55	52	16.58
16	15	16.61
0	0	16.23
0	0	15.64
0	0	15.82
0	0	15.40
0	0	15.11
0	0	14.78
0	0	14.42
0	0	13.71
0	0	13.71
0	0	14.02
0	0	14.34
11	10	14.95
120	84	16.22
222	147	17.45
400	153	18.42
548	124	19.88
597	149	20.90
434	277	21.88
228	213	22.94
262	239	23.03
359	185	22.52
127	119	22.57
69	64	21.95
18	17	20.72
0	0	19.37
0	0	18.85
0	0	17.68
0	0	16.82
0	0	16.56
0	0	16.28
0	0	15.92
0	0	16.15
0	0	16.14
0	0	16.33
0	0	17.01
16	15	17.62
103	83	18.30
164	145	19.63
283	203	21.38
428	218	22.57
522	212	23.41
553	209	24.69
513	220	24.61
398	234	25.17
251	205	25.65
220	147	25.75
54	51	24.84
4	4	23.61
0	0	22.68
0	0	21.51
0	0	20.76
0	0	20.26
0	0	19.17
0	0	18.18
0	0	17.74
0	0	17.13
0	0	16.60
0	0	16.18
0	0	16.20
8	7	15.93
50	48	16.42
178	146	17.52
264	202	18.97
340	244	19.85
365	272	20.69
519	230	20.66
498	225	21.78
464	193	22.24
334	188	22.39
66	64	22.21
69	64	20.78
12	11	20.08
0	0	18.67
0	0	18.17
0	0	17.69
0	0	16.99
0	0	16.82
0	0	15.80
0	0	15.60
0	0	15.65
0	0	16.07
0	0	15.15
0	0	15.46
19	11	15.97
110	79	16.63
251	126	18.50
325	186	20.61
457	192	22.06
520	205	23.61
600	155	24.84
465	240	25.26
408	221	25.13
377	158	25.91
207	143	25.22
139	70	24.43
14	12	22.87
0	0	21.22
0	0	20.47
0	0	19.29
0	0	18.79
0	0	18.53
0	0	18.24
0	0	18.23
0	0	18.26
0	0	17.69
0	0	17.48
0	0	17.52
13	10	17.25
82	75	18.20
140	129	18.94
203	186	19.55
229	211	20.90
381	266	21.97
613	135	22.49
503	212	22.70
249	228	23.07
260	198	22.66
45	44	21.73
33	32	20.59
2	2	19.11
0	0	17.60
0	0	16.52
0	0	15.42
0	0	14.90
0	0	14.15
0	0	13.89
0	0	13.17
0	0	13.37
0	0	13.17
0	0	13.10
0	0	13.86
2	2	13.49
32	31	13.65
75	72	14.06
125	118	14.76
87	84	15.42
191	180	15.98
471	245	16.59
376	264	16.83
210	195	16.98
212	191	16.86
90	85	15.85
37	35	14.96
6	6	14.35
0	0	13.32
0	0	13.07
0	0	12.60
0	0	12.42
0	0	12.27
0	0	12.57
0	0	12.31
0	0	11.76
0	0	11.71
0	0	11.34
0	0	11.51
11	6	11.86
80	72	12.60
187	138	14.01
331	174	14.97
306	237	16.63
452	235	18.26
581	157	19.29
487	214	19.57
448	183	20.03
347	162	20.05
172	137	19.73
122	64	18.52
8	4	17.55
0	0	16.46
0	0	15.76
0	0	15.26
0	0	15.31
0	0	14.97
0	0	14.69
0	0	14.43
0	0	13.53
0	0	13.05
0	0	12.86
0	0	12.74
7	5	12.99
43	41	12.96
140	128	13.58
270	191	15.24
313	235	16.43
470	221	16.96
437	254	17.55
429	241	17.86
453	174	18.41
320	173	18.61
230	119	18.02
125	57	17.39
0	0	15.77
0	0	13.81
0	0	13.10
0	0	11.82
0	0	10.77
0	0	9.66
0	0	8.47
0	0	7.64
0	0	7.47
0	0	7.12
0	0	7.32
0	0	7.50
0	0	8.18
120	62	8.58
264	97	9.56
393	120	11.60
458	168	14.00
505	192	16.35
662	117	17.46
559	139	18.43
414	196	19.44
300	177	19.11
198	127	18.50
90	66	17.51
0	0	16.04
0	0	15.11
0	0	14.23
0	0	12.95
0	0	12.71
0	0	13.32
0	0	12.97
0	0	12.35
0	0	12.39
0	0	12.30
0	0	12.37
0	0	13.35
0	0	12.97
122	56	13.66
248	105	15.04
314	172	16.90
290	231	18.57
411	243	20.39
416	254	21.39
460	217	21.45
488	130	21.85
390	110	21.62
255	91	21.00
124	46	20.44
0	0	19.52
0	0	18.05
0	0	16.53
0	0	16.26
0	0	15.52
0	0	15.48
0	0	14.97
0	0	14.96
0	0	14.12
0	0	13.43
0	0	13.25
0	0	12.63
0	0	12.28
69	63	12.17
76	72	13.07
97	93	14.80
237	217	16.28
299	254	17.44
460	231	18.90
493	189	19.58
487	124	20.49
318	160	20.52
133	121	20.15
76	61	19.78
0	0	18.90
0	0	18.22
0	0	17.64
0	0	17.12
0	0	16.41
0	0	16.55
0	0	16.07
0	0	15.00
0	0	14.76
0	0	13.89
0	0	13.65
0	0	13.23
0	0	13.35
97	62	13.54
233	107	13.80
395	102	15.23
470	142	17.23
471	203	18.42
510	192	19.68
489	186	19.58
471	133	19.83
316	156	19.73
172	123	19.12
111	44	17.32
0	0	15.51
0	0	13.44
0	0	12.39
0	0	11.28
0	0	10.33
0	0	9.86
0	0	9.08
0	0	7.89
0	0	7.85
0	0	7.86
0	0	7.88
0	0	8.22
0	0	8.21
131	35	9.01
230	105	10.91
323	156	12.74
430	171	14.62
459	207	16.16
512	185	17.64
522	151	18.27
447	150	19.06
418	74	19.65
260	65	19.45
83	53	18.77
0	0	17.59
0	0	16.64
0	0	15.01
0	0	13.54
0	0	12.37
0	0	10.88
0	0	10.15
0	0	10.32
0	0	10.24
0	0	10.65
0	0	10.28
0	0	10.92
0	0	11.02
53	49	11.90
143	123	13.06
256	178	13.58
347	213	15.35
301	248	15.94
360	255	16.49
321	247	17.11
205	190	17.93
136	127	18.16
107	99	17.74
17	17	16.48
0	0	15.43
0	0	14.70
0	0	13.64
0	0	13.51
0	0	13.01
0	0	12.85
0	0	12.68
0	0	12.10
0	0	11.31
0	0	10.36
0	0	10.14
0	0	10.63
0	0	10.62
109	45	11.24
265	65	12.72
402	76	15.06
521	92	16.87
455	200	18.65
451	219	19.38
486	171	19.58
449	135	19.80
333	129	20.17
146	115	19.89
67	49	18.73
0	0	17.83
0	0	16.48
0	0	15.18
0	0	13.63
0	0	12.69
0	0	11.91
0	0	10.78
0	0	10.88
0	0	10.68
0	0	10.27
0	0	10.31
0	0	9.87
0	0	10.35
58	53	10.61
172	119	12.16
342	130	13.91
490	97	15.01
562	99	16.46
529	153	17.25
542	108	17.86
411	161	18.63
290	151	18.78
210	90	18.46
61	47	17.68
0	0	16.73
0	0	15.59
0	0	14.96
0	0	13.98
0	0	13.04
0	0	12.27
0	0	16.92
0	0	16.47
0	0	16.49
0	0	16.70
0	0	16.09
0	0	16.14
0	0	16.08
60	53	16.34
197	108	16.78
323	139	16.89
373	191	18.19
325	242	18.86
490	182	19.28
427	204	19.95
273	211	20.05
222	167	19.94
158	108	19.49
72	41	18.35
0	0	17.47
0	0	16.72
0	0	15.92
0	0	15.09
0	0	14.57
0	0	13.69
0	0	13.21
0	0	12.53
0	0	12.43
0	0	12.10
0	0	12.41
0	0	11.31
0	0	11.30
38	36	11.22
16	16	11.42
183	167	12.00
333	205	12.93
367	231	13.62
360	244	14.01
267	234	14.42
177	165	15.32
209	164	14.97
59	56	14.94
24	23	14.03
0	0	12.90
0	0	12.94
0	0	12.87
0	0	12.60
0	0	12.39
0	0	12.18
0	0	12.18
0	0	12.00
0	0	11.81
0	0	11.15
0	0	11.02
0	0	11.33
0	0	11.05
82	46	11.58
102	95	11.90
224	170	12.39
370	184	13.42
446	187	14.63
391	231	15.34
362	225	16.17
303	202	16.93
237	158	17.50
185	90	17.00
39	36	15.92
0	0	14.38
0	0	13.71
0	0	12.91
0	0	12.56
0	0	12.09
0	0	11.35
0	0	11.42
0	0	10.81
0	0	9.89
0	0	9.50
0	0	9.18
0	0	8.95
0	0	8.72
100	28	8.65
224	78	9.21
305	138	9.70
460	105	10.90
406	208	11.91
407	221	12.87
344	227	13.61
306	198	14.26
247	152	14.24
132	102	13.17
33	31	11.72
0	0	10.18
0	0	9.84
0	0	9.16
0	0	9.32
0	0	8.57
0	0	7.99
0	0	7.49
0	0	7.99
0	0	8.18
0	0	7.38
0	0	6.94
0	0	6.74
0	0	6.69
86	36	7.45
199	92	8.34
315	127	9.47
402	154	11.18
399	207	12.05
480	168	13.42
373	214	14.91
286	199	15.37
283	130	15.43
169	88	15.08
66	24	14.00
0	0	12.56
0	0	12.51
0	0	11.43
0	0	10.78
0	0	9.74
0	0	9.43
0	0	9.55
0	0	8.78
0	0	8.22
0	0	8.10
0	0	7.72
0	0	7.54
0	0	7.72
91	27	8.21
199	88	9.22
331	109	10.99
353	181	12.66
429	185	14.95
503	139	15.80
443	166	17.21
405	130	18.07
269	134	18.08
156	90	17.07
39	31	16.51
0	0	14.72
0	0	14.45
0	0	14.08
0	0	13.93
0	0	13.23
0	0	12.75
0	0	12.42
0	0	12.19
0	0	11.71
0	0	11.55
0	0	10.67
0	0	10.29
0	0	10.20
50	41	11.27
158	103	11.86
279	141	12.89
362	172	13.62
408	194	15.50
299	236	16.47
344	216	17.19
239	195	18.10
219	148	17.59
142	91	16.84
36	28	15.94
0	0	15.48
0	0	14.83
0	0	14.18
0	0	13.04
0	0	12.27
0	0	12.08
0	0	11.63
0	0	11.30
0	0	10.94
0	0	10.22
0	0	10.16
0	0	9.85
0	0	9.47
65	37	10.12
182	90	10.57
318	109	11.58
333	184	12.68
423	179	13.73
413	200	14.82
429	166	15.72
382	137	16.58
275	119	16.10
130	90	14.48
28	25	13.03
0	0	11.86
0	0	10.96
0	0	9.58
0	0	8.83
0	0	8.06
0	0	6.88
0	0	6.25
0	0	6.31
0	0	5.87
0	0	5.49
0	0	4.77
0	0	4.60
0	0	4.10
23	22	3.65
62	59	4.44
201	157	4.39
301	192	5.00
335	218	6.00
376	214	7.07
383	192	7.43
142	134	7.34
100	94	7.49
63	60	7.57
15	14	6.68
0	0	5.70
0	0	5.67
0	0	4.95
0	0	4.08
0	0	3.53
0	0	3.47
0	0	2.50
0	0	2.38
0	0	3.08
0	0	2.79
0	0	3.17
0	0	2.65
0	0	2.72
45	36	3.00
78	73	3.43
192	154	4.22
303	188	5.64
222	204	6.39
254	224	6.76
213	196	7.69
110	105	7.85
114	107	8.17
44	42	8.26
8	8	7.88
0	0	7.45
0	0	7.36
0	0	7.31
0	0	7.46
0	0	7.30
0	0	7.22
0	0	7.05
0	0	6.45
0	0	6.32
0	0	5.86
0	0	5.44
0	0	5.78
0	0	6.17
6	6	6.57
24	23	6.23
38	37	6.66
101	97	7.02
139	132	6.80
165	155	7.49
60	59	7.90
70	67	8.04
129	119	8.35
18	18	8.56
5	5	8.87
0	0	8.81
0	0	9.63
0	0	9.42
0	0	9.09
0	0	9.84
0	0	9.72
0	0	9.85
0	0	9.44
0	0	9.28
0	0	9.17
0	0	9.43
0	0	9.81
0	0	9.73
16	15	10.16
78	72	10.77
292	110	11.77
255	191	12.34
122	116	13.02
376	202	14.59
316	207	14.92
251	182	15.29
159	136	15.44
28	28	14.86
5	5	14.45
0	0	13.44
0	0	13.50
0	0	13.36
0	0	12.54
0	0	12.21
0	0	12.31
0	0	12.20
0	0	12.34
0	0	12.58
0	0	11.99
0	0	11.78
0	0	11.61
0	0	11.84
10	9	11.47
61	58	11.79
133	123	12.56
198	181	13.27
210	194	14.13
219	201	14.57
179	167	14.38
108	103	14.26
20	20	14.38
22	21	14.69
7	7	13.91
0	0	13.66
0	0	13.09
0	0	12.72
0	0	12.14
0	0	11.66
0	0	11.28
0	0	10.70
0	0	10.59
0	0	10.47
0	0	9.67
0	0	9.21
0	0	8.95
0	0	8.83
15	15	8.90
88	81	9.69
78	75	9.80
135	127	10.21
234	208	10.64
157	148	10.67
230	203	11.53
115	109	11.79
96	91	11.79
15	15	12.55
4	4	12.37
0	0	11.96
0	0	12.09
0	0	12.38
0	0	11.40
0	0	10.72
0	0	10.55
0	0	10.29
0	0	9.93
0	0	10.06
0	0	10.51
0	0	9.86
0	0	9.06
0	0	8.98
21	19	9.08
105	88	10.15
125	116	10.78
190	174	11.17
337	196	11.34
361	197	12.00
228	201	12.19
160	148	12.59
57	55	12.38
25	24	12.43
6	6	11.99
0	0	11.02
0	0	10.63
0	0	10.18
0	0	9.46
0	0	8.52
0	0	7.96
0	0	7.78
0	0	7.75
0	0	7.68
0	0	7.28
0	0	7.75
0	0	8.00
0	0	8.70
