# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1216	30.5	44.4
1217	32.0	44.4
1218	34.0	44.4
1219	34.3	44.4
1220	35.0	44.4
1221	35.8	44.3
1222	36.3	44.3
1223	37.1	44.3
1224	37.8	44.3
1225	28.2	44.3
1226	28.5	44.3
1227	28.5	44.3
1228	28.5	44.3
1229	28.5	44.3
1230	28.5	44.3
1231	28.5	44.3
1232	38.1	44.1
1233	33.3	44.1
1234	27.5	44.1
1235	21.2	44.1
1236	16.1	44.1
1237	12.1	44.1
1238	12.4	44.1
1239	12.4	44.1
1240	12.4	44.1
1241	12.4	44.1
1242	15.9	44.1
1243	17.1	44.0
1244	18.7	44.0
1245	19.9	44.0
1246	21.4	44.0
1247	22.7	44.0
1248	24.2	44.0
1249	16.6	43.9
1250	19.2	43.9
1251	21.9	43.9
1252	23.2	43.9
1253	24.5	43.9
1254	25.5	43.9
1255	26.5	43.8
1256	36.1	43.8
1257	32.3	43.8
1258	28.2	43.8
1259	23.4	43.8
1260	19.4	43.8
1261	16.9	43.8
1262	14.4	43.8
1263	13.6	43.8
1264	14.9	43.8
1265	16.9	43.8
1266	20.2	43.8
1267	23.2	43.8
1268	26.2	43.8
1269	29.2	43.8
1270	32.0	43.8
1271	35.0	43.8
1272	38.1	43.8
1273	30.5	43.8
1274	33.3	43.8
1275	36.1	43.8
1276	37.6	43.8
1277	39.1	43.6
1278	40.1	43.6
1279	41.1	43.6
1280	51.2	43.6
1281	45.9	43.6
1282	40.1	43.6
1283	34.5	43.6
1284	30.0	43.6
1285	26.5	43.6
1286	25.0	43.6
1287	24.2	43.6
1288	24.7	43.6
1289	27.2	43.6
1290	31.3	43.6
1291	33.8	43.6
1292	36.1	43.6
1293	38.6	43.6
1294	41.1	43.6
1295	43.4	43.6
1296	45.9	43.6
1297	37.3	43.5
1298	39.1	43.5
1299	40.8	43.5
1300	41.6	43.5
1301	42.6	43.5
1302	43.1	43.5
1303	43.9	43.5
1304	53.4	43.5
1305	46.9	43.5
1306	40.1	43.5
1307	33.5	43.5
1308	28.0	43.4
1309	23.7	43.4
1310	21.2	43.4
1311	20.2	43.4
1312	20.7	43.4
1313	24.0	43.3
1314	28.7	43.3
1315	30.3	43.3
1316	32.0	43.3
1317	33.5	43.3
1318	35.0	43.3
1319	36.8	43.3
1320	38.3	43.3
1321	29.5	43.3
1322	30.5	43.3
1323	31.5	43.3
1324	32.3	43.3
