# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1118	13.8	17.2
1119	13.6	17.2
1120	14.2	17.2
1121	15.2	17.2
1122	16.2	17.2
1123	16.5	17.2
1124	16.8	17.2
1125	17.2	17.2
1126	17.5	17.2
1127	17.9	17.2
1128	18.3	17.2
1129	15.0	17.2
1130	15.4	17.2
1131	16.0	17.2
1132	16.2	17.2
1133	16.5	17.1
1134	16.7	17.1
1135	16.7	17.1
1136	20.5	17.1
1137	18.5	17.1
1138	16.1	17.1
1139	13.8	17.1
1140	11.8	17.1
1141	10.3	17.1
1142	9.3	17.1
1143	8.8	17.1
1144	9.0	17.1
1145	10.0	17.1
1146	11.7	17.1
1147	12.6	17.1
1148	13.4	17.1
1149	14.2	17.1
1150	15.0	17.1
1151	15.9	17.1
1152	16.7	17.1
1153	13.8	17.1
1154	14.7	17.1
1155	15.6	17.0
1156	16.1	17.0
1157	16.7	17.0
1158	16.9	17.0
1159	17.3	17.0
1160	21.2	17.0
1161	20.5	17.0
1162	19.7	17.0
1163	18.8	17.0
1164	18.2	17.0
1165	17.7	17.0
1166	17.5	17.0
1167	17.3	17.0
1168	17.4	17.0
1169	17.9	17.0
1170	18.5	16.9
1171	19.1	16.9
1172	19.6	16.9
1173	20.1	16.9
1174	20.6	16.9
1175	21.1	16.9
1176	21.6	16.9
1177	18.0	16.9
1178	18.2	16.9
1179	18.4	16.9
1180	18.4	16.9
1181	18.5	16.9
1182	18.5	16.9
1183	18.5	16.9
1184	22.2	16.9
1185	20.1	16.9
1186	17.6	16.9
1187	15.2	16.9
1188	13.2	16.9
1189	11.5	16.9
1190	10.5	16.9
1191	9.9	16.9
1192	10.2	16.9
1193	11.4	16.9
1194	13.1	16.9
1195	13.3	16.8
1196	13.5	16.8
1197	13.8	16.8
1198	14.1	16.8
1199	14.4	16.8
1200	14.6	16.8
1201	11.1	16.8
1202	11.4	16.8
1203	11.6	16.8
1204	11.8	16.8
1205	12.0	16.8
1206	12.1	16.8
1207	12.2	16.8
1208	15.9	16.8
1209	15.1	16.8
1210	14.0	16.8
1211	13.2	16.8
1212	12.4	16.7
1213	11.8	16.7
1214	11.5	16.7
1215	11.4	16.7
1216	11.5	16.7
1217	12.0	16.7
1218	12.8	16.7
1219	12.9	16.7
1220	13.2	16.7
1221	13.4	16.7
1222	13.6	16.7
1223	13.9	16.7
1224	14.2	16.7
1225	10.6	16.7
1226	10.7	16.7
1227	10.7	16.7
1228	10.7	16.7
1229	10.7	16.7
1230	10.7	16.7
1231	10.7	16.7
1232	14.3	16.7
1233	12.5	16.7
1234	10.3	16.6
1235	7.9	16.6
1236	6.1	16.6
1237	4.5	16.6
1238	4.6	16.6
1239	4.6	16.6
1240	4.6	16.6
1241	4.6	16.6
1242	6.0	16.6
1243	6.4	16.6
1244	7.0	16.6
1245	7.5	16.6
1246	8.0	16.6
1247	8.5	16.6
1248	9.1	16.6
1249	6.2	16.6
1250	7.2	16.6
1251	8.2	16.6
1252	8.7	16.6
1253	9.2	16.6
1254	9.6	16.6
1255	9.9	16.6
1256	13.5	16.6
1257	12.1	16.6
1258	10.6	16.6
1259	8.8	16.6
1260	7.3	16.6
1261	6.3	16.6
1262	5.4	16.5
1263	5.1	16.5
1264	5.6	16.5
1265	6.3	16.5
1266	7.6	16.5
1267	8.7	16.5
1268	9.8	16.5
1269	11.0	16.5
1270	12.0	16.5
1271	13.2	16.5
1272	14.3	16.5
1273	11.5	16.5
1274	12.5	16.5
1275	13.5	16.5
1276	14.1	16.5
1277	14.7	16.5
1278	15.0	16.5
1279	15.4	16.5
1280	19.2	16.5
1281	17.2	16.5
1282	15.0	16.5
1283	13.0	16.5
1284	11.3	16.5
1285	9.9	16.5
1286	9.4	16.5
1287	9.1	16.5
1288	9.3	16.5
1289	10.2	16.5
1290	11.7	16.5
1291	12.7	16.5
1292	13.5	16.5
1293	14.5	16.4
1294	15.4	16.4
1295	16.3	16.4
1296	17.2	16.4
1297	14.0	16.4
1298	14.7	16.4
1299	15.3	16.4
1300	15.6	16.4
1301	16.0	16.4
1302	16.2	16.4
1303	16.5	16.4
1304	20.1	16.4
1305	17.6	16.4
1306	15.0	16.4
1307	12.6	16.4
1308	10.5	16.4
1309	8.9	16.4
1310	7.9	16.4
1311	7.6	16.4
1312	7.8	16.4
1313	9.0	16.4
1314	10.8	16.4
1315	11.4	16.4
1316	12.0	16.4
1317	12.6	16.4
1318	13.2	16.3
1319	13.8	16.3
1320	14.4	16.3
1321	11.1	16.3
1322	11.5	16.3
1323	11.8	16.3
1324	12.1	16.3
1325	12.3	16.3
1326	12.4	16.3
1327	12.6	16.3
1328	16.3	16.3
1329	16.4	16.3
1330	15.9	16.3
1331	15.7	16.3
