# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1251	4.5	8.5
1252	4.7	8.4
1253	5.0	8.4
1254	5.2	8.4
1255	5.3	8.4
1256	7.1	8.4
1257	6.4	8.4
1258	5.7	8.4
1259	4.8	8.4
1260	4.0	8.4
1261	3.6	8.4
1262	3.1	8.4
1263	3.0	8.4
1264	3.2	8.4
1265	3.6	8.4
1266	4.2	8.4
1267	4.7	8.4
1268	5.3	8.4
1269	5.9	8.4
1270	6.4	8.4
1271	6.9	8.4
1272	7.5	8.4
1273	6.1	8.4
1274	6.6	8.4
1275	7.1	8.4
1276	7.4	8.4
1277	7.7	8.4
1278	7.9	8.4
1279	8.0	8.4
1280	9.9	8.4
1281	8.9	8.4
1282	7.9	8.4
1283	6.8	8.4
1284	6.0	8.4
1285	5.3	8.4
1286	5.1	8.4
1287	4.9	8.4
1288	5.0	8.4
1289	5.5	8.4
1290	6.2	8.4
1291	6.7	8.4
1292	7.1	8.4
1293	7.6	8.4
1294	8.0	8.4
1295	8.5	8.4
1296	8.9	8.4
1297	7.3	8.4
1298	7.7	8.4
1299	8.0	8.4
1300	8.1	8.4
1301	8.3	8.4
1302	8.4	8.4
1303	8.6	8.4
1304	10.3	8.4
1305	9.1	8.4
1306	7.9	8.4
1307	6.6	8.4
1308	5.6	8.4
1309	4.8	8.3
1310	4.4	8.3
1311	4.2	8.3
1312	4.3	8.3
1313	4.9	8.3
1314	5.8	8.3
1315	6.0	8.3
1316	6.4	8.3
1317	6.6	8.3
1318	6.9	8.3
1319	7.3	8.3
1320	7.5	8.3
1321	5.9	8.3
1322	6.1	8.3
1323	6.3	8.3
1324	6.4	8.3
1325	6.5	8.3
1326	6.6	8.3
1327	6.6	8.3
1328	8.5	8.3
1329	8.5	8.3
1330	8.3	8.3
1331	8.2	8.3
1332	8.1	8.3
1333	8.0	8.3
1334	7.2	8.3
1335	6.7	8.3
1336	6.5	8.3
1337	6.5	8.3
1338	6.7	8.3
1339	7.0	8.3
1340	7.3	8.3
1341	7.6	8.3
