# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
976	6.6	6.7
977	6.8	6.7
978	7.0	6.7
979	7.1	6.7
980	7.3	6.7
981	7.3	6.7
982	7.4	6.7
983	7.5	6.7
984	7.5	6.7
985	6.3	6.7
986	6.4	6.7
987	6.6	6.7
988	6.6	6.7
989	6.7	6.7
990	6.7	6.7
991	6.8	6.7
992	8.1	6.7
993	7.8	6.7
994	7.3	6.7
995	6.7	6.7
996	6.3	6.7
997	5.9	6.7
998	5.6	6.7
999	5.5	6.7
1000	5.6	6.7
1001	5.9	6.7
1002	6.2	6.7
1003	6.5	6.7
1004	6.7	6.6
1005	6.9	6.6
1006	7.1	6.6
1007	7.3	6.6
1008	7.5	6.6
1009	6.3	6.6
1010	6.5	6.6
1011	6.8	6.6
1012	6.9	6.6
1013	7.0	6.6
1014	7.2	6.6
1015	7.2	6.6
1016	8.7	6.6
1017	8.3	6.6
1018	7.8	6.6
1019	7.3	6.6
1020	6.9	6.6
1021	6.6	6.6
1022	6.5	6.6
1023	6.4	6.6
1024	6.5	6.6
1025	6.7	6.6
1026	7.1	6.6
1027	7.2	6.6
1028	7.2	6.6
1029	7.2	6.6
1030	7.2	6.6
1031	7.3	6.6
1032	7.3	6.6
1033	5.8	6.6
1034	5.7	6.6
1035	5.6	6.6
1036	5.5	6.6
1037	5.5	6.6
1038	5.4	6.6
1039	5.4	6.6
1040	6.7	6.6
1041	6.4	6.6
1042	6.0	6.6
1043	5.6	6.6
1044	5.3	6.6
1045	5.1	6.6
1046	4.9	6.6
1047	4.8	6.6
1048	4.8	6.6
1049	5.0	6.6
1050	5.2	6.6
1051	5.3	6.6
1052	5.6	6.6
1053	5.6	6.5
1054	5.8	6.5
1055	6.0	6.5
1056	6.1	6.5
1057	5.2	6.5
1058	5.8	6.5
1059	6.4	6.5
1060	6.7	6.5
1061	7.0	6.5
1062	7.3	6.5
1063	7.5	6.5
1064	9.0	6.5
1065	8.9	6.5
1066	8.8	6.5
1067	8.8	6.5
1068	8.7	6.5
1069	8.6	6.5
1070	8.6	6.5
1071	8.7	6.5
1072	8.7	6.5
1073	8.9	6.5
1074	9.0	6.5
1075	9.3	6.5
1076	9.5	6.5
1077	9.7	6.5
1078	9.9	6.5
1079	10.1	6.5
1080	10.3	6.5
1081	8.8	6.5
1082	8.8	6.5
1083	8.8	6.5
1084	8.7	6.5
1085	8.7	6.5
1086	8.7	6.5
1087	8.7	6.5
1088	10.1	6.5
1089	9.5	6.5
1090	8.8	6.5
1091	8.2	6.5
1092	7.5	6.5
1093	7.1	6.5
1094	6.8	6.5
1095	6.7	6.5
1096	6.7	6.5
1097	7.0	6.5
1098	7.5	6.5
1099	7.5	6.5
1100	7.5	6.5
1101	7.6	6.5
1102	7.6	6.5
1103	7.7	6.5
1104	7.7	6.5
1105	6.4	6.5
1106	6.4	6.5
1107	6.5	6.5
1108	6.5	6.5
1109	6.5	6.5
1110	6.5	6.5
1111	6.5	6.5
1112	7.9	6.5
1113	7.2	6.5
1114	7.2	6.5
1115	6.7	6.4
1116	6.1	6.4
1117	5.4	6.4
1118	5.1	6.4
1119	5.1	6.4
1120	5.3	6.4
1121	5.6	6.4
1122	6.0	6.4
1123	6.1	6.4
1124	6.2	6.4
1125	6.4	6.4
1126	6.5	6.4
1127	6.6	6.4
1128	6.8	6.4
1129	5.5	6.4
1130	5.7	6.4
1131	5.9	6.4
1132	6.0	6.4
1133	6.1	6.4
1134	6.2	6.4
1135	6.2	6.4
1136	7.6	6.4
1137	6.9	6.4
1138	6.0	6.4
1139	5.1	6.4
1140	4.4	6.4
1141	3.8	6.4
1142	3.4	6.4
1143	3.3	6.4
1144	3.3	6.4
1145	3.7	6.4
1146	4.3	6.4
1147	4.7	6.4
1148	5.0	6.4
1149	5.3	6.4
1150	5.6	6.4
1151	5.9	6.4
1152	6.2	6.4
1153	5.1	6.4
1154	5.4	6.4
1155	5.8	6.4
1156	6.0	6.4
1157	6.2	6.4
1158	6.3	6.4
1159	6.4	6.4
1160	7.9	6.4
1161	7.6	6.4
1162	7.3	6.4
1163	7.0	6.4
1164	6.7	6.4
1165	6.6	6.4
1166	6.5	6.4
