# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
931	6.9	6.2
932	7.1	6.2
933	7.3	6.2
934	7.5	6.2
935	7.7	6.2
936	7.9	6.2
937	6.6	6.2
938	6.6	6.2
939	6.8	6.2
940	6.8	6.2
941	6.8	6.2
942	6.9	6.2
943	6.9	6.2
944	8.3	6.2
945	8.0	6.2
946	7.5	6.2
947	7.0	6.2
948	6.5	6.2
949	6.2	6.2
950	6.0	6.2
951	5.9	6.2
952	6.0	6.2
953	6.2	6.2
954	6.6	6.2
955	6.6	6.2
956	6.7	6.2
957	6.8	6.2
958	6.8	6.2
959	6.9	6.2
960	6.9	6.2
961	5.5	6.2
962	5.6	6.2
963	5.6	6.2
964	5.6	6.2
965	5.6	6.2
966	5.6	6.2
967	5.6	6.2
968	7.0	6.2
969	6.9	6.2
970	6.6	6.2
971	6.3	6.2
972	5.9	6.2
973	5.7	6.2
974	5.6	6.2
975	5.6	6.2
976	5.7	6.2
977	5.9	6.1
978	6.1	6.1
979	6.2	6.1
980	6.4	6.1
981	6.4	6.1
982	6.5	6.1
983	6.6	6.1
984	6.6	6.1
985	5.4	6.1
986	5.5	6.1
987	5.6	6.1
988	5.7	6.1
989	5.7	6.1
990	5.8	6.1
991	5.9	6.1
992	7.3	6.1
993	6.9	6.1
994	6.4	6.1
995	5.8	6.1
996	5.4	6.1
997	5.0	6.1
998	4.7	6.1
999	4.6	6.1
1000	4.7	6.1
1001	5.0	6.1
1002	5.3	6.1
1003	5.5	6.1
1004	5.7	6.0
1005	6.0	6.0
1006	6.2	6.0
1007	6.4	6.0
1008	6.6	6.0
1009	5.4	6.0
1010	5.6	6.0
1011	5.9	6.0
1012	6.0	6.0
1013	6.1	6.0
1014	6.2	6.0
1015	6.3	6.0
1016	7.8	6.0
1017	7.5	6.0
1018	6.9	6.0
1019	6.4	6.0
1020	6.0	6.0
1021	5.7	6.0
1022	5.5	6.0
1023	5.5	6.0
1024	5.5	6.0
1025	5.8	6.0
1026	6.2	6.0
1027	6.2	6.0
1028	6.2	6.0
1029	6.3	6.0
1030	6.3	6.0
1031	6.4	6.0
1032	6.4	6.0
1033	4.9	6.0
1034	4.8	6.0
1035	4.6	6.0
1036	4.6	6.0
1037	4.5	6.0
1038	4.5	6.0
1039	4.4	6.0
1040	5.8	6.0
1041	5.5	6.0
1042	5.1	6.0
1043	4.7	6.0
1044	4.3	6.0
1045	4.1	6.0
1046	3.9	6.0
1047	3.8	6.0
1048	3.8	6.0
1049	4.0	6.0
1050	4.2	6.0
1051	4.4	6.0
1052	4.6	6.0
1053	4.7	5.9
1054	4.9	5.9
1055	5.1	5.9
1056	5.2	5.9
1057	4.3	5.9
1058	4.9	5.9
1059	5.5	5.9
1060	5.8	5.9
1061	6.1	5.9
1062	6.4	5.9
1063	6.6	5.9
1064	8.2	5.9
1065	8.1	5.9
1066	8.0	5.9
1067	7.9	5.9
1068	7.8	5.9
1069	7.8	5.9
1070	7.7	5.9
1071	7.8	5.9
1072	7.9	5.9
1073	8.0	5.9
1074	8.2	5.9
1075	8.4	5.9
1076	8.6	5.9
1077	8.8	5.9
1078	9.0	5.9
1079	9.2	5.9
1080	9.4	5.9
1081	8.0	5.9
1082	7.9	5.9
1083	7.9	5.9
1084	7.9	5.9
1085	7.9	5.9
1086	7.8	5.9
1087	7.8	5.9
1088	9.2	5.9
1089	8.7	5.9
1090	8.0	5.9
1091	7.3	5.9
1092	6.6	5.9
1093	6.2	5.9
1094	5.9	5.9
1095	5.8	5.9
1096	5.8	5.9
1097	6.1	5.9
1098	6.6	5.9
1099	6.6	5.9
1100	6.6	5.9
1101	6.7	5.9
1102	6.8	5.9
1103	6.8	5.9
1104	6.8	5.9
