216	197	16.42
209	174	16.44
102	96	16.23
32	31	15.90
6	6	15.45
0	0	14.35
0	0	14.01
0	0	13.56
0	0	13.92
0	0	13.19
0	0	13.09
0	0	13.89
0	0	14.24
0	0	14.17
0	0	13.81
0	0	13.31
0	0	13.48
0	0	13.42
14	13	12.82
90	82	12.78
96	90	12.43
13	13	12.84
97	93	13.00
95	92	13.11
136	128	12.59
112	106	12.15
92	86	11.80
45	43	11.08
4	4	9.94
0	0	9.57
0	0	8.78
0	0	7.78
0	0	6.67
0	0	6.53
0	0	5.59
0	0	5.01
0	0	4.60
0	0	4.07
0	0	3.71
0	0	4.21
0	0	4.57
0	0	4.40
9	8	5.11
92	83	4.67
292	83	6.91
264	177	7.11
331	191	7.72
382	177	8.24
303	193	8.72
89	85	8.83
75	72	8.50
58	54	8.44
6	4	7.80
0	0	6.78
0	0	5.77
0	0	5.47
0	0	5.21
0	0	4.87
0	0	4.87
0	0	4.40
0	0	3.91
0	0	3.96
0	0	3.68
0	0	3.53
0	0	3.74
0	0	3.98
21	19	5.25
76	70	5.17
105	98	6.18
305	158	7.51
305	196	8.26
306	205	8.78
203	186	9.41
312	134	10.31
155	122	10.51
99	63	10.18
0	0	9.63
0	0	9.25
0	0	9.26
0	0	8.84
0	0	8.43
0	0	7.89
0	0	7.46
0	0	7.06
0	0	6.33
0	0	5.98
0	0	6.03
0	0	5.67
0	0	5.60
0	0	5.09
23	18	5.65
79	73	6.26
67	64	7.08
185	169	7.74
241	199	8.85
306	202	9.87
189	174	9.96
186	163	10.13
153	120	10.73
75	62	10.40
0	0	9.66
0	0	9.31
0	0	8.79
0	0	8.17
0	0	8.11
0	0	6.88
0	0	6.85
0	0	6.22
0	0	6.26
0	0	6.13
0	0	6.66
0	0	6.80
0	0	6.69
0	0	6.65
4	4	6.69
49	46	7.52
182	132	9.09
254	170	9.66
346	172	10.92
226	200	11.20
252	192	11.84
214	163	11.22
96	89	11.36
64	58	11.40
0	0	10.81
0	0	10.84
0	0	11.14
0	0	11.02
0	0	10.40
0	0	10.04
0	0	10.05
0	0	9.57
0	0	9.26
0	0	8.59
0	0	8.26
0	0	8.47
0	0	7.78
0	0	7.63
24	12	8.20
115	74	8.97
277	75	10.54
346	114	11.55
308	185	12.68
437	107	13.96
439	78	14.88
258	150	15.09
167	113	14.32
102	49	13.42
0	0	12.16
0	0	11.56
0	0	10.80
0	0	10.07
0	0	9.46
0	0	9.49
0	0	9.54
0	0	9.46
0	0	9.12
0	0	8.07
0	0	7.70
0	0	7.14
0	0	7.74
0	0	7.94
7	7	7.78
82	73	8.76
221	113	9.90
287	151	10.99
371	146	11.92
410	127	12.68
283	182	13.18
269	141	13.49
156	112	14.17
82	54	12.76
0	0	11.81
0	0	10.57
0	0	9.65
0	0	8.65
0	0	8.36
0	0	8.16
0	0	8.00
0	0	7.70
0	0	8.12
0	0	8.53
0	0	8.23
0	0	8.51
0	0	9.04
0	0	9.34
8	7	10.14
47	44	10.11
149	125	11.39
330	117	12.24
249	191	13.17
286	194	13.08
119	113	14.69
114	107	14.77
128	109	15.18
64	53	15.19
0	0	15.03
0	0	14.69
0	0	13.80
0	0	13.43
0	0	13.27
0	0	13.15
0	0	12.53
0	0	12.55
0	0	13.03
0	0	12.45
0	0	12.55
0	0	12.90
0	0	12.46
0	0	11.88
6	6	11.95
45	42	12.34
124	114	13.12
77	74	14.22
164	152	14.99
252	195	15.71
360	130	16.41
287	121	17.25
136	108	17.43
74	49	17.10
0	0	16.64
0	0	15.94
0	0	15.52
0	0	15.98
0	0	16.13
0	0	16.32
0	0	15.90
0	0	16.10
0	0	15.63
0	0	15.43
0	0	15.47
0	0	15.61
0	0	16.22
0	0	15.35
10	6	16.56
125	54	17.57
184	117	18.00
227	160	19.20
180	166	20.53
367	147	22.12
365	120	22.51
245	140	22.21
170	99	22.57
69	48	21.95
0	0	20.76
0	0	20.06
0	0	19.19
0	0	19.33
0	0	18.82
0	0	18.23
0	0	17.80
0	0	17.86
0	0	17.15
0	0	16.48
0	0	16.16
0	0	16.11
0	0	15.86
0	0	15.61
2	2	15.68
9	8	15.67
42	40	15.69
73	70	15.88
73	71	15.34
69	67	14.87
109	103	13.89
88	84	13.66
55	53	13.57
4	4	13.14
0	0	11.98
0	0	11.77
0	0	11.61
0	0	10.80
0	0	10.14
0	0	9.55
0	0	9.38
0	0	9.13
0	0	9.37
0	0	9.42
0	0	9.61
0	0	10.21
0	0	10.27
0	0	10.78
0	0	11.03
71	62	11.91
60	57	12.98
194	157	14.13
316	158	15.70
199	181	17.03
210	175	17.88
229	139	18.69
141	100	19.07
48	43	18.85
0	0	18.29
0	0	17.66
0	0	17.81
0	0	17.72
0	0	17.51
0	0	17.62
0	0	17.50
0	0	17.97
0	0	17.57
0	0	17.14
0	0	16.20
0	0	15.77
0	0	14.92
0	0	14.15
0	0	14.46
105	54	14.37
192	104	14.63
267	137	15.25
289	167	16.43
255	184	16.24
191	170	16.27
109	102	17.01
79	74	16.06
32	30	15.48
0	0	14.72
0	0	12.89
0	0	12.17
0	0	11.32
0	0	10.40
0	0	9.69
0	0	9.35
0	0	8.62
0	0	8.04
0	0	7.83
0	0	8.76
0	0	9.08
0	0	9.42
0	0	9.76
0	0	9.45
21	20	9.67
57	55	9.98
49	48	10.36
220	177	11.01
275	178	11.18
69	67	11.28
187	141	11.30
139	95	10.96
44	39	10.74
0	0	11.08
0	0	9.76
0	0	9.61
0	0	8.66
0	0	8.89
0	0	8.97
0	0	8.27
0	0	7.83
0	0	8.03
0	0	7.76
0	0	7.28
0	0	7.42
0	0	7.76
0	0	7.40
0	0	7.53
20	20	7.30
40	39	7.87
26	25	8.10
45	44	8.30
156	145	8.10
84	81	7.97
98	92	8.40
40	39	8.38
15	14	8.11
0	0	8.18
0	0	7.11
0	0	6.83
0	0	6.93
0	0	6.79
0	0	7.11
0	0	7.28
0	0	7.84
0	0	7.98
0	0	7.75
0	0	7.70
0	0	7.61
0	0	8.26
0	0	8.66
0	0	9.04
66	55	9.08
96	89	10.14
105	99	11.16
247	170	12.08
227	179	12.75
132	124	13.07
93	88	13.59
129	91	13.34
38	34	12.95
0	0	12.51
0	0	12.01
0	0	12.46
0	0	12.64
0	0	11.95
0	0	11.36
0	0	11.13
0	0	13.45
0	0	13.26
0	0	12.99
0	0	11.99
0	0	11.73
0	0	11.18
0	0	10.99
0	0	10.44
25	24	10.28
113	103	10.56
202	145	10.24
178	163	10.25
230	176	11.01
88	84	11.04
195	132	10.97
50	48	10.58
6	6	9.66
0	0	9.09
0	0	8.35
0	0	8.50
0	0	8.25
0	0	7.22
0	0	6.54
0	0	6.05
0	0	5.26
0	0	5.43
0	0	5.00
0	0	4.93
0	0	4.70
0	0	3.81
0	0	3.23
0	0	2.90
39	37	2.81
142	104	2.77
103	97	2.23
153	142	2.77
268	167	3.31
91	87	4.01
165	132	3.69
87	80	3.50
4	4	2.61
0	0	1.93
0	0	1.23
0	0	0.11
0	0	-0.43
0	0	-0.42
0	0	-0.08
0	0	-0.29
0	0	-0.30
0	0	-0.49
0	0	-0.88
0	0	-0.85
0	0	0.16
0	0	0.75
0	0	1.27
0	0	1.49
34	32	1.72
119	101	2.40
129	119	3.45
200	165	4.41
227	172	5.09
295	129	5.41
117	109	6.09
101	85	4.88
9	9	4.76
0	0	4.18
0	0	4.08
0	0	3.50
0	0	3.62
0	0	3.68
0	0	2.41
0	0	2.46
0	0	2.39
0	0	2.54
0	0	2.41
0	0	2.59
0	0	2.17
0	0	1.47
0	0	1.68
0	0	1.85
17	17	2.19
66	62	2.20
240	124	2.68
219	163	2.73
214	170	2.60
296	124	2.30
180	127	2.78
62	59	2.44
16	15	1.66
0	0	1.30
0	0	1.27
0	0	1.01
0	0	1.25
0	0	0.73
0	0	0.29
0	0	0.18
0	0	-0.61
0	0	-0.97
0	0	-1.75
0	0	-1.83
0	0	-2.16
0	0	-1.95
0	0	-1.98
0	0	-2.18
24	23	-1.25
143	96	-0.44
166	137	-0.07
300	129	0.66
178	162	0.48
96	91	0.89
129	118	0.48
30	29	0.50
17	16	0.65
0	0	-0.37
0	0	-0.90
0	0	-1.14
0	0	-1.76
0	0	-1.21
0	0	-1.17
0	0	-0.82
0	0	-1.05
0	0	-1.16
0	0	-1.46
0	0	-1.94
0	0	-2.42
0	0	-1.79
0	0	-1.77
0	0	-1.47
37	34	-1.68
116	95	-1.99
138	126	-1.63
209	159	-0.66
214	165	0.38
126	118	0.59
49	47	0.79
86	77	0.64
14	14	0.45
0	0	0.82
0	0	0.53
0	0	0.20
0	0	0.40
0	0	0.17
0	0	0.08
0	0	0.71
0	0	0.10
0	0	-0.24
0	0	0.31
0	0	-0.21
0	0	-0.28
0	0	0.29
0	0	0.49
0	0	0.21
43	39	0.77
104	92	1.62
152	132	2.06
166	152	2.72
123	115	3.09
157	143	3.94
69	66	3.76
112	76	3.29
14	13	2.84
0	0	3.34
0	0	2.93
0	0	3.26
0	0	2.67
0	0	2.87
0	0	2.46
0	0	1.78
0	0	2.40
0	0	2.23
0	0	1.88
0	0	2.09
0	0	1.63
0	0	2.26
0	0	1.59
0	0	1.08
56	38	1.03
183	63	1.13
274	80	1.29
256	142	2.58
257	152	2.94
218	147	3.50
156	120	3.64
101	75	3.18
20	18	3.58
0	0	3.41
0	0	2.77
0	0	2.26
0	0	1.71
0	0	1.67
0	0	0.74
0	0	0.32
0	0	-0.08
0	0	-0.13
0	0	0.19
0	0	0.59
0	0	0.46
0	0	0.77
0	0	1.56
0	0	2.14
55	36	2.49
118	89	3.08
151	128	3.70
305	106	4.91
235	156	5.96
183	147	6.54
82	78	6.67
39	38	7.10
15	14	6.90
0	0	6.91
0	0	7.02
0	0	7.34
0	0	6.98
0	0	6.92
0	0	6.67
0	0	6.49
0	0	6.28
0	0	6.87
0	0	7.25
0	0	6.76
0	0	6.35
0	0	5.96
0	0	5.80
0	0	6.36
26	25	6.52
122	87	7.06
158	127	7.97
131	122	8.52
203	157	8.82
213	142	8.95
208	98	9.69
46	44	9.56
20	17	10.04
0	0	9.77
0	0	9.13
0	0	9.41
0	0	9.41
0	0	9.64
0	0	9.65
0	0	9.60
0	0	9.11
0	0	9.65
0	0	9.73
0	0	9.85
0	0	9.05
0	0	9.41
0	0	9.43
0	0	9.24
9	9	9.34
62	58	9.97
155	125	10.50
175	148	11.31
209	155	11.57
170	143	12.66
114	105	12.59
7	7	12.47
8	8	12.38
0	0	12.74
0	0	12.35
0	0	11.87
0	0	12.14
0	0	12.34
0	0	11.74
0	0	10.85
0	0	10.57
0	0	11.11
0	0	10.95
0	0	10.92
0	0	11.09
0	0	11.08
0	0	10.76
0	0	10.38
14	13	10.45
37	36	10.51
62	59	10.90
70	67	9.71
71	69	9.58
72	69	8.72
33	32	8.85
42	40	8.55
5	5	8.55
0	0	8.21
0	0	7.67
0	0	6.80
0	0	6.84
0	0	6.33
0	0	6.24
0	0	6.35
0	0	6.09
0	0	6.02
0	0	6.18
0	0	5.54
0	0	5.83
0	0	6.03
0	0	6.43
0	0	6.61
14	14	6.97
97	81	7.50
113	104	8.48
144	133	9.45
150	138	9.58
193	139	10.45
215	82	10.65
42	40	10.87
7	6	10.82
0	0	11.03
0	0	11.49
0	0	11.84
0	0	11.89
0	0	12.29
0	0	12.51
0	0	13.24
0	0	13.02
0	0	12.87
0	0	12.85
0	0	12.99
0	0	12.62
0	0	12.53
0	0	12.80
0	0	12.62
28	26	12.70
62	58	13.03
117	107	12.66
235	132	13.11
204	149	13.20
146	133	12.95
88	82	12.56
47	45	12.09
14	11	12.13
0	0	12.08
0	0	11.42
0	0	11.21
0	0	10.45
0	0	10.38
0	0	9.87
0	0	9.49
0	0	8.68
0	0	8.92
0	0	9.12
0	0	9.27
0	0	9.81
0	0	10.00
0	0	9.86
0	0	10.49
27	25	11.12
146	61	11.57
213	98	12.47
255	118	13.91
250	133	14.62
158	135	14.61
104	96	14.70
93	62	14.64
13	10	14.68
0	0	13.80
0	0	13.66
0	0	13.03
0	0	13.18
0	0	13.20
0	0	13.45
0	0	13.06
0	0	12.99
0	0	12.75
0	0	11.84
0	0	11.49
0	0	11.29
0	0	11.38
0	0	11.40
0	0	10.96
32	24	11.28
54	51	11.80
136	115	12.41
195	139	12.80
246	132	12.85
238	115	13.84
93	86	13.18
47	44	13.26
7	6	12.50
0	0	12.50
0	0	11.50
0	0	11.54
0	0	11.43
0	0	11.12
0	0	10.63
0	0	10.45
0	0	9.56
0	0	9.64
0	0	8.79
0	0	9.81
0	0	9.16
0	0	9.62
0	0	9.75
0	0	10.18
15	14	10.25
65	60	10.59
100	93	10.71
102	96	10.39
77	74	10.97
24	23	11.55
21	20	11.68
7	6	12.02
4	4	12.29
0	0	11.72
0	0	12.08
0	0	12.01
0	0	11.73
0	0	11.89
0	0	11.06
0	0	11.14
0	0	10.86
0	0	11.09
0	0	10.21
0	0	10.21
0	0	10.43
0	0	11.06
0	0	11.45
0	0	11.08
5	5	10.61
76	69	10.21
92	86	10.17
191	135	10.74
170	142	11.55
131	121	11.77
64	61	11.78
24	23	11.57
6	5	11.70
0	0	11.10
0	0	10.69
0	0	10.58
0	0	9.68
0	0	9.34
0	0	9.22
0	0	9.74
0	0	9.23
0	0	8.72
0	0	8.73
0	0	8.35
0	0	8.41
0	0	8.17
0	0	7.82
0	0	7.28
8	8	7.46
20	19	6.69
50	48	6.25
25	24	5.62
72	69	5.76
21	21	5.72
21	21	5.84
26	25	5.30
2	2	5.15
0	0	5.12
0	0	4.82
0	0	4.17
0	0	3.81
0	0	3.61
0	0	3.07
0	0	1.90
0	0	1.97
0	0	1.85
0	0	1.78
0	0	1.61
0	0	1.32
0	0	1.33
0	0	1.20
0	0	1.14
9	9	1.30
55	51	0.99
113	103	1.63
65	63	1.94
35	35	2.24
80	76	2.19
33	33	1.85
19	18	2.53
0	0	2.67
0	0	3.08
0	0	2.98
0	0	1.85
0	0	1.31
0	0	0.72
0	0	0.41
0	0	0.31
0	0	-0.07
0	0	0.10
0	0	0.08
0	0	0.14
0	0	0.43
0	0	0.45
0	0	0.17
0	0	0.64
16	15	0.85
53	50	1.53
147	106	1.82
181	130	2.25
167	137	2.52
135	123	3.00
39	38	3.53
8	7	3.55
0	0	3.49
0	0	3.48
0	0	3.68
0	0	3.26
0	0	3.21
0	0	3.17
0	0	3.16
0	0	3.03
0	0	2.67
0	0	2.33
0	0	2.21
0	0	2.02
0	0	1.69
0	0	1.88
0	0	1.95
0	0	2.02
15	14	1.85
68	62	1.48
99	92	0.97
131	120	0.73
141	129	0.87
112	104	1.01
22	21	0.85
25	24	0.77
0	0	0.21
0	0	0.02
0	0	-0.03
0	0	-0.18
0	0	-0.47
0	0	-0.30
0	0	-0.51
0	0	-1.00
0	0	-0.47
0	0	-0.22
0	0	-0.46
0	0	-0.38
0	0	-0.36
0	0	-0.49
0	0	-0.20
0	0	0.45
4	4	0.37
50	47	1.29
132	103	1.61
205	120	2.84
193	133	3.31
192	118	3.35
129	95	3.48
99	42	2.95
0	0	3.01
0	0	2.72
0	0	2.01
0	0	1.78
0	0	1.80
0	0	1.44
0	0	1.48
0	0	1.75
0	0	2.56
0	0	1.65
0	0	0.63
0	0	1.34
0	0	2.00
0	0	2.16
0	0	2.48
0	0	1.78
4	4	2.52
83	62	2.69
138	101	3.61
189	123	4.51
194	131	4.86
160	122	5.62
119	94	4.81
45	42	3.96
0	0	3.53
0	0	2.59
0	0	2.19
0	0	1.83
0	0	1.56
0	0	1.38
0	0	1.21
0	0	0.63
0	0	1.05
0	0	1.47
0	0	1.00
0	0	1.66
0	0	1.53
0	0	2.17
0	0	2.78
0	0	4.41
13	10	5.10
75	60	5.99
188	79	6.69
146	124	7.82
56	54	8.61
135	119	9.38
156	85	9.37
68	50	9.47
0	0	9.91
0	0	10.03
0	0	10.15
0	0	9.64
0	0	10.05
0	0	10.27
0	0	10.11
0	0	10.30
0	0	10.25
0	0	10.18
0	0	9.89
0	0	10.22
0	0	9.95
0	0	9.66
0	0	9.25
0	0	8.97
6	6	9.32
34	33	8.56
67	63	7.82
203	113	7.89
205	124	8.50
110	102	8.61
31	30	8.38
51	46	8.09
0	0	7.65
0	0	6.50
0	0	6.59
0	0	5.74
0	0	5.39
0	0	4.94
0	0	5.11
0	0	4.50
0	0	4.65
0	0	4.50
0	0	4.51
0	0	3.65
0	0	3.99
0	0	3.56
0	0	3.28
0	0	3.42
7	6	2.79
36	35	3.36
83	77	3.40
183	118	2.90
200	124	2.79
49	47	3.04
74	69	4.15
17	16	3.92
0	0	3.44
0	0	3.49
0	0	2.87
0	0	2.82
0	0	2.04
0	0	1.70
0	0	1.05
0	0	1.02
0	0	1.23
0	0	1.40
0	0	1.97
0	0	2.41
0	0	2.43
0	0	2.78
0	0	2.92
0	0	2.87
2	2	3.75
5	5	4.20
6	6	3.81
53	51	4.25
65	62	4.39
38	37	4.39
24	24	4.86
3	3	4.96
0	0	5.00
0	0	5.54
0	0	5.75
0	0	6.43
0	0	7.08
0	0	6.27
0	0	5.93
0	0	6.09
0	0	6.25
0	0	5.81
0	0	5.58
0	0	6.03
0	0	6.66
0	0	7.24
0	0	6.95
0	0	7.00
1	1	7.24
18	17	6.88
13	13	7.57
21	21	8.05
71	68	9.03
52	50	9.01
15	15	9.40
6	6	9.95
0	0	10.57
0	0	10.52
0	0	11.26
0	0	12.17
0	0	12.31
0	0	12.25
0	0	12.14
0	0	12.34
0	0	12.84
0	0	13.01
0	0	12.42
0	0	12.84
0	0	12.49
0	0	13.09
0	0	13.18
0	0	13.00
0	0	13.29
50	46	13.18
88	81	13.25
117	108	13.44
135	122	13.83
170	113	14.00
124	87	13.76
17	16	14.82
0	0	13.86
0	0	12.99
0	0	12.44
0	0	11.93
0	0	11.71
0	0	11.12
0	0	10.66
0	0	10.95
0	0	8.67
0	0	8.48
0	0	8.29
0	0	8.14
0	0	7.84
0	0	8.64
0	0	8.03
0	0	8.51
0	0	8.75
11	11	8.88
93	85	9.10
113	104	10.00
33	32	10.51
48	46	11.00
35	34	11.03
19	18	10.63
0	0	10.50
0	0	10.54
0	0	10.38
0	0	10.40
0	0	11.28
0	0	11.74
0	0	11.52
0	0	11.62
0	0	11.21
0	0	10.96
0	0	10.66
0	0	10.84
0	0	10.64
0	0	10.65
0	0	10.73
0	0	11.00
0	0	11.29
14	13	11.13
24	24	11.61
53	51	11.81
35	34	12.20
32	31	12.59
10	10	12.41
16	16	12.32
0	0	12.58
0	0	12.11
0	0	12.43
0	0	11.83
0	0	12.33
0	0	12.34
0	0	12.19
0	0	11.96
0	0	12.43
0	0	11.57
0	0	11.10
0	0	10.99
0	0	10.68
0	0	10.02
0	0	10.33
0	0	9.94
0	0	9.34
10	10	8.38
41	40	7.94
41	40	6.80
54	52	6.64
14	13	6.11
18	17	5.55
9	9	5.59
0	0	5.30
0	0	5.70
0	0	5.86
0	0	5.27
0	0	4.46
0	0	4.27
0	0	3.74
0	0	3.64
0	0	3.50
0	0	3.29
0	0	2.97
0	0	2.93
0	0	2.75
0	0	2.89
0	0	2.40
0	0	1.95
0	0	2.07
21	20	2.20
84	78	2.65
57	54	2.12
118	108	2.02
48	47	1.96
75	70	1.99
53	43	1.44
0	0	0.56
0	0	0.10
0	0	-0.23
0	0	-0.52
0	0	-0.72
0	0	-0.73
0	0	-0.83
0	0	-0.56
0	0	-0.39
0	0	0.15
0	0	-1.11
0	0	-0.51
0	0	-0.47
0	0	-0.27
0	0	-0.27
0	0	0.33
0	0	-0.06
46	42	0.65
85	78	0.51
140	112	1.82
145	120	2.73
121	108	2.47
73	68	2.89
13	12	2.95
0	0	2.88
0	0	3.72
0	0	3.81
0	0	4.42
0	0	4.69
0	0	5.09
0	0	5.71
0	0	5.94
0	0	6.03
0	0	5.58
0	0	5.51
0	0	5.95
0	0	6.00
0	0	5.75
0	0	5.93
0	0	6.34
0	0	6.29
98	25	6.47
106	86	7.18
122	109	7.02
207	105	6.84
97	90	6.79
80	74	6.99
47	42	6.31
0	0	5.82
0	0	5.77
0	0	5.17
0	0	4.98
0	0	5.06
0	0	4.66
0	0	4.72
0	0	5.04
0	0	5.10
0	0	5.25
0	0	4.91
0	0	4.09
0	0	4.06
0	0	3.55
0	0	3.85
0	0	2.80
0	0	3.36
38	35	2.65
118	84	1.87
188	98	1.86
117	108	1.75
131	109	1.76
86	79	1.61
64	41	2.06
0	0	1.91
0	0	2.24
0	0	2.01
0	0	2.18
0	0	2.09
0	0	1.53
0	0	1.75
0	0	1.51
0	0	1.47
0	0	0.71
0	0	0.61
0	0	0.54
0	0	0.61
0	0	-0.07
0	0	0.31
0	0	-0.57
0	0	-0.94
52	43	-0.73
124	82	-0.36
174	103	-0.76
149	118	-0.74
151	108	-1.28
72	67	-1.26
19	18	-1.84
0	0	-3.29
0	0	-2.62
0	0	-2.39
0	0	-2.58
0	0	-3.04
0	0	-3.98
0	0	-5.01
0	0	-5.03
0	0	-6.08
0	0	-6.39
0	0	-6.60
0	0	-6.89
0	0	-7.00
0	0	-6.52
0	0	-6.73
0	0	-6.70
0	0	-6.64
46	41	-6.38
107	83	-5.92
114	104	-5.66
168	116	-5.42
146	108	-4.90
153	65	-5.17
43	40	-5.64
0	0	-5.09
0	0	-5.29
0	0	-5.45
0	0	-5.51
0	0	-6.05
0	0	-5.66
0	0	-5.76
0	0	-6.18
0	0	-6.62
0	0	-6.34
0	0	-5.42
0	0	-5.67
0	0	-5.77
0	0	-5.19
0	0	-5.71
0	0	-5.59
0	0	-4.64
26	25	-3.87
76	70	-2.77
153	107	-2.41
123	112	-1.44
128	107	-1.28
146	69	-0.99
32	30	-0.80
0	0	-1.03
0	0	-0.52
0	0	-0.54
0	0	-1.50
0	0	-1.62
0	0	-1.91
0	0	-1.35
0	0	-0.29
0	0	-0.19
0	0	-0.30
0	0	-0.67
0	0	-0.40
0	0	-0.56
0	0	-0.33
0	0	-0.25
0	0	-0.15
0	0	0.61
60	39	0.93
121	79	1.88
172	100	2.69
158	115	2.99
177	99	3.28
80	73	3.38
35	33	3.59
0	0	3.48
0	0	3.04
0	0	3.00
0	0	2.54
0	0	2.68
0	0	2.60
0	0	2.50
0	0	3.04
0	0	2.74
0	0	2.28
0	0	1.38
0	0	1.02
0	0	0.70
0	0	1.34
0	0	0.47
0	0	0.62
0	0	-0.09
27	26	-0.45
52	49	-0.33
121	105	-0.13
115	106	-0.65
41	40	-0.68
31	30	-0.63
17	16	-0.98
0	0	-1.11
0	0	-1.33
0	0	-1.85
0	0	-1.72
0	0	-1.76
0	0	-2.34
0	0	-2.58
0	0	-2.14
0	0	-2.28
0	0	-2.36
0	0	-2.18
0	0	-2.08
0	0	-2.19
0	0	-2.06
0	0	-2.43
0	0	-2.13
0	0	-2.10
8	8	-2.19
36	34	-1.99
75	71	-1.15
153	115	-0.82
168	101	-0.02
74	68	-0.08
42	38	-0.41
0	0	-0.50
0	0	-0.66
0	0	-0.79
0	0	-1.16
0	0	-1.85
0	0	-1.10
0	0	-1.00
0	0	-1.09
0	0	-0.81
0	0	-0.64
0	0	-0.94
0	0	-0.59
0	0	-0.51
0	0	-0.85
0	0	-0.24
0	0	-0.56
0	0	-0.33
40	37	-0.27
96	79	0.75
142	105	1.15
149	114	0.99
87	81	1.11
101	81	1.28
38	35	0.63
0	0	0.29
0	0	0.01
0	0	-0.47
0	0	-0.72
0	0	-0.33
0	0	-0.97
0	0	-0.74
0	0	-0.46
0	0	-0.32
0	0	-0.44
0	0	-0.64
0	0	-0.69
0	0	-0.73
0	0	-0.34
0	0	0.50
0	0	0.70
0	0	0.68
50	37	0.06
130	72	-0.10
164	100	1.00
140	114	2.15
189	90	2.52
109	81	2.33
64	39	2.48
0	0	2.39
0	0	1.36
0	0	1.43
0	0	1.06
0	0	0.88
0	0	0.83
0	0	0.70
0	0	0.22
0	0	-0.58
0	0	-0.43
0	0	0.10
0	0	-0.16
0	0	0.07
0	0	-0.39
0	0	0.37
0	0	0.10
0	0	0.19
46	37	0.12
146	61	0.84
174	95	1.59
141	114	0.82
80	75	1.13
71	66	1.46
44	40	1.71
0	0	1.83
0	0	1.36
0	0	0.75
0	0	0.45
0	0	-0.23
0	0	-0.62
0	0	-1.41
0	0	-1.37
0	0	-1.60
0	0	-1.52
0	0	-1.47
0	0	-2.18
0	0	-2.16
0	0	-2.02
0	0	-2.34
0	0	-2.19
0	0	-1.69
8	7	-1.59
106	77	-1.12
137	104	-0.68
104	96	-0.41
107	98	-0.72
38	36	0.09
27	25	0.40
0	0	0.68
0	0	0.25
0	0	0.15
0	0	0.20
0	0	0.14
0	0	-0.02
0	0	-0.46
0	0	-0.79
0	0	-1.47
0	0	-1.29
0	0	-1.11
0	0	-1.35
0	0	-0.48
0	0	0.23
0	0	1.32
0	0	2.05
0	0	2.76
19	18	3.02
11	11	4.01
58	55	4.50
141	113	5.75
133	106	6.50
82	75	7.34
5	5	7.53
0	0	7.53
0	0	7.81
0	0	8.52
0	0	8.32
0	0	8.40
0	0	8.76
0	0	9.67
0	0	9.82
0	0	10.36
0	0	10.15
0	0	9.22
0	0	9.32
0	0	8.98
0	0	8.86
0	0	8.25
0	0	7.88
0	0	7.75
16	15	7.44
22	22	7.31
53	50	7.81
85	80	8.24
64	61	7.97
67	62	8.50
32	30	8.80
0	0	8.90
0	0	8.54
0	0	8.40
0	0	8.14
0	0	7.50
0	0	6.95
0	0	6.18
0	0	5.15
0	0	5.19
0	0	4.97
0	0	4.29
0	0	4.17
0	0	4.41
0	0	4.44
0	0	3.98
0	0	3.30
0	0	3.10
32	30	3.64
165	40	4.32
126	103	5.47
161	112	5.95
110	101	6.66
46	44	6.32
46	41	6.57
0	0	6.43
0	0	6.77
0	0	6.37
0	0	5.73
0	0	6.20
0	0	6.29
0	0	6.40
0	0	6.45
0	0	6.93
0	0	6.26
0	0	5.78
0	0	4.87
0	0	4.76
0	0	4.84
0	0	4.22
0	0	3.82
0	0	3.17
16	15	3.43
20	19	4.04
87	81	4.20
93	86	4.10
60	57	3.88
73	67	4.20
38	35	3.58
0	0	3.32
0	0	3.32
0	0	3.32
0	0	3.19
0	0	3.01
0	0	2.39
0	0	1.63
0	0	1.02
0	0	1.03
0	0	1.05
0	0	1.03
0	0	0.51
0	0	1.22
0	0	0.99
0	0	1.01
0	0	0.72
0	0	0.18
12	12	1.02
54	50	1.46
97	90	1.33
105	97	0.99
63	60	1.41
41	39	1.82
12	12	1.66
0	0	1.40
0	0	0.79
0	0	0.51
0	0	1.03
0	0	1.42
0	0	1.73
0	0	1.80
0	0	2.36
0	0	2.67
0	0	2.92
0	0	3.44
0	0	3.45
0	0	3.69
0	0	3.42
0	0	2.91
0	0	3.06
0	0	2.89
21	20	3.29
109	74	3.67
112	100	4.34
94	87	4.56
88	82	5.46
41	40	5.46
22	21	5.79
0	0	5.50
0	0	5.53
0	0	5.47
0	0	5.11
0	0	4.73
0	0	5.20
0	0	5.68
0	0	5.53
0	0	5.27
0	0	5.60
0	0	5.39
0	0	5.28
0	0	5.27
0	0	4.48
0	0	4.53
0	0	4.80
0	0	4.68
17	17	4.42
68	63	4.69
55	52	4.57
86	80	4.80
68	64	5.25
37	36	5.29
19	18	5.02
0	0	4.51
0	0	4.59
0	0	4.46
0	0	4.28
0	0	4.65
0	0	5.29
0	0	6.02
0	0	6.03
0	0	5.77
0	0	5.67
0	0	5.58
0	0	5.63
0	0	5.84
0	0	6.76
0	0	6.65
0	0	6.74
0	0	7.34
15	14	7.20
12	11	7.84
72	68	7.82
53	51	8.07
79	74	8.34
57	54	8.78
33	31	9.35
0	0	9.29
0	0	10.19
0	0	9.97
0	0	9.87
0	0	9.41
0	0	9.74
0	0	9.51
0	0	9.39
0	0	9.47
0	0	9.65
0	0	9.56
0	0	9.72
0	0	9.10
