# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1311	17.9	39.6
1312	18.4	39.5
1313	21.3	39.5
1314	25.6	39.5
1315	26.9	39.5
1316	28.5	39.4
1317	29.8	39.4
1318	31.2	39.4
1319	32.8	39.4
1320	34.1	39.4
1321	26.2	39.4
1322	27.1	39.4
1323	28.0	39.4
1324	28.7	39.4
1325	29.2	39.4
1326	29.4	39.4
1327	29.8	39.3
1328	38.6	39.3
1329	38.8	39.2
1330	37.7	39.2
1331	37.2	39.2
1332	36.8	39.2
1333	36.6	39.2
1334	32.5	39.2
1335	30.3	39.1
1336	29.2	39.1
1337	29.2	39.1
1338	30.3	39.1
1339	31.6	39.1
1340	33.2	39.1
1341	34.5	39.1
1342	35.9	39.1
1343	37.5	39.1
1344	38.8	39.0
1345	31.4	39.0
