# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
928	12.2	11.4
929	12.5	11.4
930	12.8	11.4
931	13.1	11.4
932	13.5	11.4
933	13.8	11.4
934	14.2	11.4
935	14.5	11.4
936	14.9	11.4
937	12.6	11.4
938	12.8	11.4
939	12.9	11.4
940	13.0	11.4
941	13.1	11.4
942	13.1	11.4
943	13.2	11.4
944	15.6	11.4
945	15.0	11.4
946	14.1	11.4
947	13.3	11.4
948	12.5	11.3
949	12.0	11.3
950	11.7	11.3
951	11.6	11.3
952	11.7	11.3
953	12.1	11.3
954	12.7	11.3
955	12.8	11.3
956	12.9	11.3
957	12.9	11.3
958	13.1	11.3
959	13.1	11.3
960	13.2	11.3
961	10.9	11.3
962	11.0	11.3
963	11.0	11.3
964	11.0	11.3
965	11.0	11.3
966	11.0	11.3
967	11.0	11.3
968	13.4	11.3
969	13.2	11.3
970	12.6	11.3
971	12.2	11.3
972	11.5	11.3
973	11.3	11.3
974	11.1	11.3
975	11.0	11.3
976	11.2	11.3
977	11.5	11.3
978	11.8	11.3
979	12.0	11.3
980	12.4	11.3
981	12.3	11.3
982	12.5	11.3
983	12.6	11.2
984	12.8	11.2
985	10.6	11.2
986	10.9	11.2
987	11.1	11.2
988	11.2	11.2
989	11.3	11.2
990	11.3	11.2
991	11.5	11.2
992	13.8	11.2
993	13.2	11.2
994	12.3	11.2
995	11.4	11.2
996	10.6	11.2
997	10.0	11.2
998	9.6	11.2
999	9.4	11.2
1000	9.6	11.2
1001	10.0	11.2
1002	10.6	11.2
1003	10.9	11.2
1004	11.3	11.2
1005	11.6	11.2
1006	12.0	11.2
1007	12.3	11.2
1008	12.6	11.2
1009	10.6	11.2
1010	11.0	11.1
1011	11.5	11.1
1012	11.7	11.1
1013	11.9	11.1
1014	12.1	11.1
1015	12.2	11.1
1016	14.7	11.1
1017	14.1	11.1
1018	13.2	11.1
1019	12.3	11.1
1020	11.6	11.1
1021	11.2	11.1
1022	10.9	11.1
1023	10.9	11.1
1024	10.9	11.1
1025	11.4	11.1
1026	12.0	11.1
1027	12.1	11.1
1028	12.1	11.1
1029	12.2	11.1
1030	12.2	11.1
1031	12.3	11.1
1032	12.3	11.0
1033	9.9	11.0
1034	9.7	11.0
1035	9.4	11.0
1036	9.4	11.0
1037	9.3	11.0
1038	9.1	11.0
1039	9.1	11.0
1040	11.4	11.0
1041	10.9	11.0
1042	10.2	11.0
1043	9.5	11.0
1044	9.0	11.0
