# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
944	55.3	40.8
945	53.4	40.8
946	50.3	40.7
947	47.3	40.7
948	44.6	40.7
949	42.7	40.7
950	41.6	40.7
951	41.2	40.7
952	41.6	40.7
953	43.1	40.7
954	45.2	40.7
955	45.4	40.7
956	45.8	40.6
957	46.0	40.6
958	46.5	40.6
959	46.7	40.6
960	46.9	40.5
961	38.6	40.5
962	39.3	40.5
963	39.1	40.5
964	39.3	40.5
965	39.3	40.5
966	39.3	40.5
967	39.3	40.5
968	47.5	40.5
969	47.1	40.5
970	45.0	40.5
971	43.3	40.5
972	41.0	40.3
973	40.1	40.3
974	39.5	40.3
975	39.3	40.3
976	39.9	40.3
977	41.0	40.3
978	42.0	40.3
979	42.7	40.3
980	44.1	40.3
981	43.9	40.3
982	44.4	40.3
983	45.0	40.3
984	45.4	40.3
985	37.8	40.3
986	38.6	40.2
987	39.5	40.2
988	39.7	40.2
989	40.1	40.1
990	40.3	40.1
991	40.8	40.1
992	49.0	40.1
993	47.1	40.1
994	43.9	40.1
995	40.5	40.1
996	37.8	40.1
997	35.5	40.1
998	34.0	40.1
999	33.4	40.1
1000	34.0	40.1
1001	35.5	40.1
1002	37.6	40.1
1003	38.9	40.1
1004	40.1	40.0
1005	41.4	40.0
1006	42.7	40.0
1007	43.7	40.0
1008	45.0	40.0
1009	37.8	39.9
1010	39.3	39.9
1011	40.8	39.9
1012	41.6	39.9
1013	42.5	39.9
1014	43.1	39.9
1015	43.5	39.9
1016	52.2	39.9
1017	50.3	39.8
1018	47.1	39.8
1019	43.9	39.8
1020	41.4	39.8
1021	39.7	39.8
1022	38.9	39.8
1023	38.6	39.8
1024	38.9	39.8
1025	40.5	39.8
1026	42.9	39.8
1027	43.1	39.8
1028	43.1	39.7
1029	43.3	39.7
1030	43.5	39.7
1031	43.7	39.7
1032	43.9	39.7
1033	35.1	39.7
1034	34.4	39.7
1035	33.6	39.7
1036	33.4	39.6
1037	32.9	39.6
1038	32.5	39.6
1039	32.3	39.6
1040	40.5	39.5
1041	38.6	39.5
1042	36.1	39.5
1043	33.8	39.5
1044	31.9	39.5
1045	30.4	39.5
1046	29.4	39.5
1047	28.9	39.5
1048	28.9	39.5
1049	30.0	39.5
1050	31.3	39.4
1051	32.1	39.4
1052	33.6	39.4
1053	34.0	39.4
1054	35.1	39.4
1055	36.1	39.3
1056	36.7	39.3
1057	31.5	39.3
1058	35.1	39.3
1059	38.6	39.3
1060	40.5	39.3
1061	42.5	39.3
1062	43.9	39.3
1063	45.2	39.3
1064	54.3	39.3
1065	53.9	39.3
1066	53.2	39.3
1067	52.8	39.3
1068	52.2	39.3
1069	52.0	39.3
1070	51.7	39.3
1071	52.2	39.3
1072	52.6	39.3
1073	53.4	39.3
1074	54.5	39.3
1075	55.8	39.2
1076	57.0	39.2
1077	58.3	39.2
1078	59.3	39.2
1079	60.6	39.2
1080	61.9	39.2
1081	53.2	39.2
1082	53.0	39.1
1083	52.8	39.1
1084	52.6	39.1
1085	52.6	39.1
1086	52.4	39.1
1087	52.4	39.1
1088	60.6	39.1
1089	57.4	39.1
1090	53.2	39.1
1091	49.4	39.1
1092	45.4	39.0
1093	42.9	39.0
1094	41.2	39.0
1095	40.3	39.0
1096	40.3	39.0
1097	42.0	39.0
1098	45.0	39.0
1099	45.2	38.9
1100	45.4	38.9
1101	45.8	38.9
1102	46.0	38.9
1103	46.3	38.9
1104	46.5	38.9
1105	38.4	38.9
1106	38.6	38.9
1107	39.1	38.9
1108	39.1	38.9
1109	39.3	38.8
1110	39.3	38.8
1111	39.3	38.8
1112	47.5	38.8
1113	43.5	38.8
1114	43.1	38.8
1115	40.1	38.8
1116	36.5	38.7
1117	32.3	38.7
1118	30.8	38.6
1119	30.4	38.6
1120	31.7	38.6
1121	34.0	38.6
1122	36.1	38.6
1123	36.7	38.6
1124	37.6	38.6
1125	38.4	38.6
1126	39.1	38.6
1127	39.9	38.6
1128	40.8	38.6
1129	33.4	38.6
1130	34.4	38.6
1131	35.7	38.6
1132	36.1	38.6
1133	36.7	38.6
1134	37.2	38.6
1135	37.4	38.6
1136	45.8	38.6
1137	41.4	38.6
1138	35.9	38.5
1139	30.8	38.5
1140	26.4	38.5
1141	23.0	38.5
1142	20.7	38.5
1143	19.6	38.5
1144	20.1	38.4
1145	22.4	38.4
1146	26.2	38.4
1147	28.1	38.4
1148	30.0	38.4
1149	31.7	38.4
1150	33.6	38.4
1151	35.5	38.4
1152	37.4	38.4
1153	30.8	38.4
1154	32.7	38.4
1155	34.8	38.4
1156	35.9	38.4
1157	37.2	38.4
1158	37.8	38.4
1159	38.6	38.3
1160	47.3	38.3
1161	45.8	38.3
1162	43.9	38.2
1163	42.0	38.2
1164	40.5	38.2
1165	39.5	38.2
1166	39.1	38.2
1167	38.6	38.2
1168	38.9	38.2
1169	39.9	38.2
1170	41.4	38.2
1171	42.7	38.2
1172	43.7	38.2
1173	44.8	38.2
1174	46.0	38.2
1175	47.1	38.2
1176	48.2	38.2
1177	40.1	38.2
1178	40.5	38.2
1179	41.0	38.2
1180	41.0	38.2
1181	41.2	38.2
1182	41.4	38.2
1183	41.4	38.1
1184	49.6	38.1
1185	44.8	38.1
1186	39.3	38.0
1187	34.0	38.0
1188	29.4	38.0
1189	25.8	38.0
1190	23.4	38.0
1191	22.2	38.0
1192	22.8	38.0
1193	25.3	37.9
1194	29.1	37.9
1195	29.8	37.9
1196	30.2	37.9
1197	30.8	37.9
1198	31.5	37.8
1199	32.1	37.8
1200	32.5	37.8
1201	24.7	37.8
1202	25.3	37.8
1203	26.0	37.8
1204	26.4	37.8
1205	26.8	37.7
1206	27.0	37.7
1207	27.2	37.7
1208	35.5	37.7
1209	33.8	37.7
1210	31.3	37.7
1211	29.4	37.7
1212	27.7	37.7
1213	26.4	37.7
1214	25.6	37.7
1215	25.3	37.7
1216	25.6	37.6
1217	26.8	37.6
1218	28.5	37.6
1219	28.7	37.6
1220	29.4	37.6
1221	30.0	37.6
1222	30.4	37.6
1223	31.0	37.6
1224	31.7	37.6
1225	23.7	37.5
1226	23.9	37.5
1227	23.9	37.5
1228	23.9	37.5
1229	23.9	37.5
1230	23.9	37.5
1231	23.9	37.5
1232	31.9	37.5
1233	27.9	37.5
1234	23.0	37.5
1235	17.7	37.5
1236	13.5	37.5
1237	10.1	37.5
1238	10.3	37.5
1239	10.3	37.5
1240	10.3	37.5
1241	10.3	37.4
1242	13.3	37.4
1243	14.4	37.4
1244	15.6	37.4
1245	16.7	37.4
1246	18.0	37.4
1247	19.0	37.4
1248	20.3	37.4
1249	13.9	37.4
1250	16.1	37.4
1251	18.4	37.4
1252	19.4	37.4
1253	20.5	37.3
1254	21.3	37.3
1255	22.2	37.3
1256	30.2	37.3
1257	27.0	37.2
1258	23.7	37.2
1259	19.6	37.2
1260	16.3	37.2
1261	14.2	37.2
1262	12.0	37.2
1263	11.4	37.2
1264	12.5	37.2
1265	14.2	37.2
1266	16.9	37.2
1267	19.4	37.2
1268	22.0	37.1
1269	24.5	37.1
1270	26.8	37.1
1271	29.4	37.1
1272	31.9	37.1
1273	25.6	37.1
1274	27.9	37.1
1275	30.2	37.1
1276	31.5	37.1
1277	32.7	37.1
1278	33.6	37.1
1279	34.4	37.1
1280	42.9	37.1
1281	38.4	37.1
1282	33.6	37.0
1283	28.9	37.0
1284	25.1	37.0
1285	22.2	37.0
1286	20.9	37.0
1287	20.3	37.0
1288	20.7	37.0
1289	22.8	37.0
1290	26.2	37.0
1291	28.3	37.0
1292	30.2	36.9
1293	32.3	36.9
1294	34.4	36.9
1295	36.3	36.9
1296	38.4	36.9
1297	31.3	36.9
1298	32.7	36.9
1299	34.2	36.9
1300	34.8	36.9
1301	35.7	36.9
1302	36.1	36.9
1303	36.7	36.9
1304	44.8	36.8
1305	39.3	36.8
1306	33.6	36.8
1307	28.1	36.8
1308	23.4	36.8
1309	19.9	36.7
1310	17.7	36.7
1311	16.9	36.7
1312	17.3	36.7
1313	20.1	36.7
1314	24.1	36.7
1315	25.3	36.7
1316	26.8	36.7
1317	28.1	36.7
1318	29.4	36.7
1319	30.8	36.7
1320	32.1	36.7
1321	24.7	36.7
1322	25.6	36.7
1323	26.4	36.7
1324	27.0	36.7
1325	27.5	36.7
1326	27.7	36.7
1327	28.1	36.7
1328	36.3	36.7
1329	36.5	36.7
1330	35.5	36.6
1331	35.1	36.6
1332	34.6	36.6
1333	34.4	36.6
1334	30.6	36.6
1335	28.5	36.6
1336	27.5	36.6
1337	27.5	36.6
1338	28.5	36.6
1339	29.8	36.6
1340	31.3	36.6
1341	32.5	36.6
1342	33.8	36.5
1343	35.3	36.5
1344	36.5	36.5
1345	29.6	36.5
