# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
994	7.6	6.9
995	6.9	6.9
996	6.4	6.9
997	5.9	6.9
998	5.6	6.9
999	5.5	6.9
1000	5.6	6.9
1001	5.9	6.9
1002	6.3	6.9
1003	6.6	6.9
1004	6.9	6.9
1005	7.1	6.9
1006	7.4	6.9
1007	7.6	6.9
1008	7.8	6.9
1009	6.4	6.9
1010	6.7	6.9
1011	7.0	6.9
1012	7.2	6.9
1013	7.3	6.9
1014	7.5	6.9
1015	7.5	6.8
1016	9.3	6.8
1017	8.9	6.8
1018	8.3	6.8
1019	7.6	6.8
1020	7.1	6.8
1021	6.8	6.8
1022	6.6	6.8
1023	6.6	6.8
1024	6.6	6.8
1025	6.9	6.8
1026	7.4	6.8
1027	7.5	6.8
1028	7.5	6.8
1029	7.5	6.8
1030	7.5	6.8
1031	7.6	6.8
1032	7.6	6.8
1033	5.8	6.8
1034	5.7	6.8
1035	5.5	6.8
1036	5.5	6.8
1037	5.4	6.8
1038	5.3	6.8
1039	5.3	6.8
1040	6.9	6.8
1041	6.6	6.8
1042	6.0	6.8
1043	5.6	6.8
1044	5.2	6.8
1045	4.9	6.8
1046	4.7	6.8
1047	4.6	6.8
1048	4.6	6.8
1049	4.8	6.8
1050	5.1	6.8
1051	5.2	6.8
1052	5.5	6.7
1053	5.6	6.7
1054	5.8	6.7
1055	6.0	6.7
1056	6.2	6.7
1057	5.1	6.7
1058	5.8	6.7
1059	6.6	6.7
1060	6.9	6.7
1061	7.3	6.7
1062	7.6	6.7
1063	7.9	6.7
1064	9.7	6.7
1065	9.6	6.7
1066	9.5	6.7
1067	9.4	6.7
1068	9.3	6.7
1069	9.3	6.7
1070	9.2	6.7
1071	9.3	6.7
1072	9.4	6.7
1073	9.6	6.7
1074	9.8	6.7
1075	10.0	6.7
1076	10.3	6.7
1077	10.5	6.7
1078	10.8	6.7
1079	11.0	6.7
1080	11.3	6.7
1081	9.5	6.7
1082	9.5	6.7
1083	9.4	6.7
1084	9.4	6.7
1085	9.4	6.7
1086	9.3	6.7
1087	9.3	6.7
1088	11.0	6.7
1089	10.4	6.7
1090	9.5	6.7
1091	8.7	6.7
1092	7.9	6.7
1093	7.4	6.7
1094	7.1	6.7
1095	6.9	6.7
1096	6.9	6.7
1097	7.2	6.7
1098	7.8	6.7
1099	7.9	6.7
1100	7.9	6.7
1101	8.0	6.6
1102	8.1	6.6
1103	8.1	6.6
1104	8.1	6.6
1105	6.5	6.6
1106	6.6	6.6
1107	6.6	6.6
1108	6.6	6.6
1109	6.7	6.6
1110	6.7	6.6
1111	6.7	6.6
1112	8.4	6.6
1113	7.5	6.6
1114	7.5	6.6
1115	6.9	6.6
1116	6.1	6.6
1117	5.3	6.6
1118	5.0	6.6
1119	4.9	6.6
1120	5.1	6.6
1121	5.6	6.6
1122	6.0	6.6
1123	6.2	6.6
1124	6.3	6.6
1125	6.5	6.6
1126	6.6	6.6
1127	6.8	6.6
1128	7.0	6.6
1129	5.5	6.6
1130	5.7	6.6
1131	6.0	6.6
1132	6.0	6.6
1133	6.2	6.6
1134	6.3	6.6
1135	6.3	6.6
1136	8.0	6.6
1137	7.1	6.6
1138	6.0	6.6
1139	5.0	6.6
1140	4.1	6.6
1141	3.4	6.6
1142	2.9	6.6
1143	2.7	6.6
1144	2.8	6.6
1145	3.3	6.6
1146	4.0	6.6
1147	4.4	6.6
1148	4.8	6.6
1149	5.1	6.6
1150	5.5	6.6
1151	5.9	6.6
1152	6.3	6.6
1153	5.0	6.6
1154	5.4	6.6
1155	5.8	6.6
1156	6.0	6.6
1157	6.3	6.6
1158	6.4	6.6
1159	6.6	6.5
1160	8.3	6.5
1161	8.0	6.5
1162	7.6	6.5
1163	7.2	6.5
1164	6.9	6.5
1165	6.7	6.5
1166	6.6	6.5
1167	6.6	6.5
1168	6.6	6.5
1169	6.8	6.5
1170	7.1	6.5
1171	7.4	6.5
1172	7.6	6.5
1173	7.8	6.5
1174	8.1	6.5
1175	8.3	6.5
1176	8.5	6.5
1177	6.9	6.5
1178	6.9	6.5
1179	7.0	6.5
1180	7.0	6.5
1181	7.1	6.5
1182	7.1	6.5
1183	7.1	6.5
1184	8.8	6.5
1185	7.8	6.5
1186	6.7	6.5
1187	5.6	6.5
1188	4.7	6.5
1189	3.9	6.5
1190	3.5	6.5
1191	3.2	6.5
1192	3.3	6.5
1193	3.9	6.5
1194	4.6	6.5
1195	4.8	6.5
1196	4.8	6.5
1197	5.0	6.5
1198	5.1	6.5
1199	5.2	6.5
1200	5.3	6.5
1201	3.7	6.5
1202	3.9	6.5
1203	4.0	6.4
1204	4.1	6.4
1205	4.2	6.4
1206	4.2	6.4
1207	4.2	6.4
1208	5.9	6.4
1209	5.6	6.4
1210	5.1	6.4
1211	4.7	6.4
1212	4.3	6.4
1213	4.1	6.4
1214	3.9	6.4
1215	3.9	6.4
1216	3.9	6.4
1217	4.2	6.4
1218	4.5	6.4
1219	4.5	6.4
1220	4.7	6.4
1221	4.8	6.4
1222	4.9	6.4
1223	5.0	6.4
1224	5.1	6.4
1225	3.5	6.4
1226	3.6	6.4
1227	3.6	6.4
1228	3.6	6.4
1229	3.6	6.4
1230	3.6	6.4
1231	3.6	6.4
1232	5.2	6.4
1233	4.4	6.4
1234	3.4	6.4
1235	2.3	6.4
1236	1.5	6.4
1237	0.8	6.4
1238	0.8	6.4
1239	0.8	6.3
1240	0.8	6.3
1241	0.8	6.3
1242	1.4	6.3
1243	1.6	6.3
1244	1.9	6.3
1245	2.1	6.3
1246	2.4	6.3
1247	2.6	6.3
1248	2.8	6.3
1249	1.5	6.3
1250	2.0	6.3
1251	2.4	6.3
1252	2.7	6.3
1253	2.9	6.3
1254	3.0	6.3
1255	3.2	6.3
1256	4.8	6.3
1257	4.2	6.3
1258	3.5	6.3
1259	2.7	6.3
1260	2.0	6.3
1261	1.6	6.3
1262	1.2	6.3
1263	1.0	6.3
1264	1.2	6.3
1265	1.6	6.3
1266	2.1	6.3
1267	2.7	6.3
1268	3.2	6.3
1269	3.7	6.3
1270	4.2	6.3
1271	4.7	6.3
1272	5.2	6.2
1273	3.9	6.2
1274	4.4	6.2
1275	4.8	6.2
1276	5.1	6.2
1277	5.4	6.2
1278	5.5	6.2
1279	5.7	6.2
1280	7.4	6.2
1281	6.5	6.2
1282	5.5	6.2
1283	4.6	6.2
1284	3.8	6.2
1285	3.2	6.2
1286	3.0	6.2
1287	2.8	6.2
1288	2.9	6.2
1289	3.3	6.2
1290	4.0	6.2
1291	4.5	6.2
1292	4.8	6.2
1293	5.3	6.2
1294	5.7	6.2
1295	6.1	6.2
1296	6.5	6.2
1297	5.1	6.2
1298	5.4	6.2
1299	5.7	6.2
1300	5.8	6.2
1301	6.0	6.2
1302	6.0	6.2
1303	6.2	6.2
1304	7.8	6.2
1305	6.7	6.2
1306	5.5	6.2
1307	4.4	6.2
1308	3.5	6.2
1309	2.7	6.2
1310	2.3	6.2
1311	2.1	6.2
1312	2.2	6.1
1313	2.8	6.1
1314	3.6	6.1
1315	3.9	6.1
1316	4.2	6.1
1317	4.4	6.1
1318	4.7	6.1
1319	5.0	6.1
1320	5.2	6.1
1321	3.7	6.1
1322	3.9	6.1
1323	4.1	6.1
1324	4.2	6.1
1325	4.3	6.1
1326	4.3	6.1
1327	4.4	6.1
1328	6.1	6.1
1329	6.1	6.1
1330	5.9	6.1
1331	5.8	6.1
1332	5.7	6.1
1333	5.7	6.1
1334	4.9	6.1
1335	4.5	6.1
1336	4.3	6.1
1337	4.3	6.1
1338	4.5	6.1
1339	4.8	6.1
1340	5.1	6.1
1341	5.3	6.1
1342	5.6	6.1
1343	5.9	6.1
1344	6.1	6.1
1345	4.7	6.1
