# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1178	33.2	31.6
1179	33.5	31.6
1180	33.5	31.6
1181	33.7	31.6
1182	33.9	31.6
1183	33.9	31.6
1184	40.6	31.6
1185	36.6	31.6
1186	32.1	31.5
1187	27.8	31.5
1188	24.0	31.5
1189	21.1	31.5
1190	19.2	31.5
1191	18.1	31.5
1192	18.7	31.5
1193	20.7	31.5
1194	23.8	31.5
1195	24.4	31.5
1196	24.7	31.5
1197	25.2	31.5
1198	25.7	31.5
1199	26.3	31.5
1200	26.6	31.5
1201	20.2	31.5
1202	20.7	31.5
1203	21.3	31.5
1204	21.6	31.5
1205	21.9	31.4
1206	22.1	31.4
1207	22.3	31.4
1208	29.0	31.4
1209	27.7	31.4
1210	25.6	31.4
1211	24.0	31.4
1212	22.6	31.4
1213	21.6	31.4
1214	20.9	31.4
1215	20.7	31.3
1216	20.9	31.3
1217	21.9	31.3
1218	23.3	31.3
1219	23.5	31.3
1220	24.0	31.3
1221	24.5	31.3
1222	24.9	31.3
1223	25.4	31.3
1224	25.9	31.3
1225	19.4	31.3
1226	19.5	31.3
1227	19.5	31.3
1228	19.5	31.3
1229	19.5	31.3
1230	19.5	31.3
1231	19.5	31.3
1232	26.1	31.2
1233	22.8	31.2
1234	18.8	31.2
1235	14.5	31.2
1236	11.1	31.2
1237	8.3	31.2
1238	8.5	31.2
1239	8.5	31.2
1240	8.5	31.2
1241	8.5	31.2
1242	10.9	31.2
1243	11.8	31.1
1244	12.8	31.1
1245	13.7	31.1
1246	14.7	31.1
1247	15.6	31.1
1248	16.6	31.1
1249	11.4	31.1
1250	13.1	31.1
1251	15.0	31.1
1252	15.9	31.1
1253	16.8	31.1
1254	17.5	31.1
1255	18.1	31.1
1256	24.7	31.1
1257	22.1	30.9
1258	19.4	30.9
1259	16.1	30.9
1260	13.3	30.9
1261	11.6	30.9
1262	9.9	30.9
1263	9.3	30.9
1264	10.2	30.9
1265	11.6	30.9
1266	13.8	30.9
1267	15.9	30.9
1268	18.0	30.9
1269	20.0	30.9
1270	21.9	30.9
1271	24.0	30.9
1272	26.1	30.9
1273	20.9	30.9
1274	22.8	30.9
1275	24.7	30.9
1276	25.7	30.9
1277	26.8	30.9
1278	27.5	30.9
1279	28.2	30.9
1280	35.1	30.9
1281	31.5	30.9
1282	27.5	30.9
1283	23.7	30.9
1284	20.6	30.9
1285	18.1	30.9
1286	17.1	30.8
1287	16.6	30.8
1288	16.9	30.8
1289	18.7	30.8
1290	21.4	30.8
1291	23.2	30.8
1292	24.7	30.8
1293	26.4	30.8
1294	28.2	30.8
1295	29.7	30.8
1296	31.5	30.8
1297	25.6	30.8
1298	26.8	30.8
1299	28.0	30.7
1300	28.5	30.7
1301	29.2	30.7
1302	29.6	30.6
1303	30.1	30.6
1304	36.6	30.6
1305	32.1	30.6
1306	27.5	30.6
1307	23.0	30.6
1308	19.2	30.6
1309	16.2	30.6
1310	14.5	30.6
1311	13.8	30.6
1312	14.2	30.6
1313	16.4	30.5
1314	19.7	30.5
1315	20.7	30.5
1316	21.9	30.5
1317	23.0	30.5
1318	24.0	30.4
1319	25.2	30.4
1320	26.3	30.4
1321	20.2	30.4
1322	20.9	30.4
1323	21.6	30.4
1324	22.1	30.4
1325	22.5	30.4
1326	22.6	30.4
1327	23.0	30.4
1328	29.7	30.4
1329	29.9	30.4
1330	29.0	30.4
1331	28.7	30.4
1332	28.3	30.4
1333	28.2	30.4
1334	25.1	30.3
1335	23.3	30.3
1336	22.5	30.3
1337	22.5	30.3
1338	23.3	30.3
1339	24.4	30.3
1340	25.6	30.3
1341	26.6	30.3
