# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1163	21.6	19.6
1164	20.8	19.6
1165	20.3	19.6
1166	20.1	19.6
1167	19.8	19.6
1168	19.9	19.6
1169	20.5	19.6
1170	21.2	19.6
1171	21.9	19.6
1172	22.4	19.6
1173	23.0	19.6
1174	23.6	19.6
1175	24.2	19.6
1176	24.7	19.6
1177	20.6	19.6
1178	20.8	19.5
1179	21.0	19.5
1180	21.0	19.5
1181	21.1	19.5
1182	21.2	19.5
1183	21.2	19.5
1184	25.5	19.5
1185	23.0	19.5
1186	20.2	19.5
1187	17.5	19.5
1188	15.1	19.5
1189	13.2	19.5
1190	12.0	19.5
1191	11.4	19.5
1192	11.7	19.5
1193	13.0	19.4
1194	15.0	19.4
1195	15.3	19.4
1196	15.5	19.4
1197	15.8	19.4
1198	16.2	19.4
1199	16.5	19.4
1200	16.7	19.4
1201	12.7	19.4
1202	13.0	19.4
1203	13.3	19.4
1204	13.6	19.4
1205	13.8	19.3
1206	13.9	19.3
1207	14.0	19.3
1208	18.2	19.3
1209	17.3	19.3
1210	16.0	19.3
1211	15.1	19.3
1212	14.2	19.3
1213	13.6	19.3
1214	13.1	19.3
1215	13.0	19.3
1216	13.1	19.3
1217	13.8	19.3
1218	14.6	19.3
1219	14.7	19.3
1220	15.1	19.3
1221	15.4	19.3
1222	15.6	19.3
1223	15.9	19.3
1224	16.3	19.2
1225	12.1	19.2
1226	12.3	19.2
1227	12.3	19.2
1228	12.3	19.2
1229	12.3	19.2
1230	12.3	19.2
1231	12.3	19.2
1232	16.4	19.2
1233	14.3	19.2
1234	11.8	19.2
1235	9.1	19.2
1236	6.9	19.2
1237	5.2	19.2
1238	5.3	19.2
1239	5.3	19.2
1240	5.3	19.2
1241	5.3	19.2
1242	6.8	19.2
1243	7.4	19.2
1244	8.0	19.2
1245	8.6	19.2
1246	9.2	19.2
1247	9.8	19.2
1248	10.4	19.2
1249	7.2	19.2
1250	8.2	19.2
1251	9.4	19.2
1252	10.0	19.2
1253	10.5	19.1
1254	10.9	19.1
1255	11.4	19.1
1256	15.5	19.1
1257	13.9	19.1
1258	12.1	19.1
1259	10.1	19.1
1260	8.3	19.1
1261	7.3	19.1
1262	6.2	19.1
1263	5.9	19.1
1264	6.4	19.1
1265	7.3	19.1
1266	8.7	19.1
1267	10.0	19.1
1268	11.3	19.1
1269	12.6	19.1
1270	13.8	19.1
1271	15.1	19.1
1272	16.4	19.1
1273	13.1	19.1
1274	14.3	19.1
1275	15.5	19.1
1276	16.2	19.1
1277	16.8	19.1
1278	17.2	19.1
1279	17.7	19.0
1280	22.0	19.0
1281	19.7	19.0
1282	17.2	19.0
1283	14.9	19.0
1284	12.9	19.0
1285	11.4	19.0
1286	10.7	19.0
1287	10.4	19.0
1288	10.6	19.0
1289	11.7	18.9
1290	13.4	18.9
1291	14.5	18.9
1292	15.5	18.9
1293	16.6	18.9
1294	17.7	18.9
1295	18.6	18.9
1296	19.7	18.9
1297	16.0	18.9
1298	16.8	18.9
1299	17.6	18.9
1300	17.9	18.9
1301	18.3	18.9
1302	18.5	18.9
1303	18.9	18.9
1304	23.0	18.9
1305	20.2	18.9
1306	17.2	18.9
1307	14.4	18.9
1308	12.0	18.8
1309	10.2	18.8
1310	9.1	18.8
1311	8.7	18.8
1312	8.9	18.8
1313	10.3	18.8
1314	12.4	18.8
1315	13.0	18.8
1316	13.8	18.8
1317	14.4	18.8
1318	15.1	18.8
1319	15.8	18.8
1320	16.5	18.8
1321	12.7	18.8
1322	13.1	18.8
1323	13.6	18.8
1324	13.9	18.8
1325	14.1	18.8
1326	14.2	18.8
1327	14.4	18.8
1328	18.6	18.8
1329	18.8	18.8
1330	18.2	18.8
1331	18.0	18.8
1332	17.8	18.8
1333	17.7	18.8
1334	15.7	18.8
1335	14.6	18.8
1336	14.1	18.8
1337	14.1	18.8
1338	14.6	18.8
1339	15.3	18.8
1340	16.0	18.7
1341	16.7	18.7
1342	17.3	18.7
1343	18.1	18.7
1344	18.8	18.7
1345	15.2	18.7
