# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1308	7.8	12.2
1309	6.6	12.1
1310	5.9	12.1
1311	5.6	12.1
1312	5.8	12.1
1313	6.7	12.1
1314	8.0	12.1
1315	8.4	12.1
1316	8.9	12.1
1317	9.3	12.1
1318	9.8	12.1
1319	10.3	12.1
1320	10.7	12.1
1321	8.2	12.1
1322	8.5	12.1
1323	8.8	12.1
1324	9.0	12.1
1325	9.1	12.1
1326	9.2	12.1
1327	9.3	12.1
1328	12.1	12.1
1329	12.2	12.1
1330	11.8	12.1
1331	11.7	12.0
1332	11.5	12.0
1333	11.4	12.0
1334	10.2	12.0
1335	9.5	12.0
1336	9.1	12.0
1337	9.1	12.0
1338	9.5	12.0
1339	9.9	12.0
1340	10.4	12.0
1341	10.8	12.0
1342	11.2	12.0
1343	11.7	12.0
1344	12.2	12.0
1345	9.8	12.0
