# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
972	10.1	9.8
973	9.9	9.8
974	9.8	9.8
975	9.7	9.8
976	9.9	9.8
977	10.1	9.8
978	10.3	9.8
979	10.5	9.8
980	10.8	9.8
981	10.8	9.8
982	10.9	9.8
983	11.0	9.8
984	11.1	9.8
985	9.4	9.8
986	9.6	9.8
987	9.8	9.8
988	9.8	9.8
989	9.9	9.8
990	10.0	9.8
991	10.1	9.8
992	11.9	9.8
993	11.5	9.8
994	10.8	9.8
995	10.0	9.8
996	9.4	9.8
997	8.9	9.8
998	8.5	9.8
999	8.4	9.8
1000	8.5	9.8
1001	8.9	9.8
1002	9.3	9.8
1003	9.6	9.8
1004	9.9	9.8
1005	10.2	9.8
1006	10.5	9.8
1007	10.7	9.7
1008	11.0	9.7
1009	9.4	9.7
1010	9.7	9.7
1011	10.1	9.7
1012	10.2	9.7
1013	10.4	9.7
1014	10.6	9.7
1015	10.7	9.7
1016	12.6	9.7
1017	12.2	9.7
1018	11.5	9.7
1019	10.8	9.7
1020	10.2	9.7
1021	9.8	9.7
1022	9.6	9.7
1023	9.6	9.7
1024	9.6	9.7
1025	10.0	9.7
1026	10.5	9.7
1027	10.6	9.7
1028	10.6	9.7
1029	10.6	9.7
1030	10.7	9.7
1031	10.7	9.7
1032	10.8	9.7
1033	8.8	9.7
1034	8.6	9.7
1035	8.4	9.7
1036	8.4	9.7
1037	8.3	9.7
1038	8.2	9.7
1039	8.2	9.7
1040	10.0	9.7
1041	9.6	9.7
1042	9.0	9.7
1043	8.5	9.7
1044	8.1	9.7
1045	7.7	9.7
1046	7.5	9.7
1047	7.4	9.7
1048	7.4	9.6
1049	7.6	9.6
1050	7.9	9.6
1051	8.1	9.6
1052	8.4	9.6
1053	8.5	9.6
1054	8.8	9.6
1055	9.0	9.6
1056	9.2	9.6
1057	8.0	9.6
1058	8.8	9.6
1059	9.6	9.6
1060	10.0	9.6
1061	10.4	9.6
1062	10.8	9.6
1063	11.0	9.6
1064	13.1	9.6
1065	13.0	9.6
1066	12.8	9.6
1067	12.7	9.6
1068	12.6	9.6
1069	12.6	9.6
1070	12.5	9.6
1071	12.6	9.6
1072	12.7	9.6
1073	12.9	9.6
1074	13.1	9.6
1075	13.4	9.6
1076	13.7	9.6
1077	14.0	9.6
1078	14.2	9.6
1079	14.5	9.6
1080	14.8	9.6
1081	12.8	9.6
1082	12.8	9.6
1083	12.7	9.6
1084	12.7	9.6
1085	12.7	9.6
1086	12.7	9.6
1087	12.7	9.6
1088	14.5	9.6
1089	13.8	9.6
1090	12.8	9.5
1091	12.0	9.5
1092	11.1	9.5
1093	10.5	9.5
1094	10.1	9.5
1095	10.0	9.5
1096	10.0	9.5
1097	10.3	9.5
1098	11.0	9.5
1099	11.0	9.5
1100	11.1	9.5
1101	11.2	9.5
1102	11.2	9.5
1103	11.3	9.5
1104	11.3	9.5
1105	9.5	9.5
1106	9.6	9.5
1107	9.7	9.5
1108	9.7	9.5
1109	9.7	9.5
1110	9.7	9.5
1111	9.7	9.5
1112	11.6	9.5
1113	10.7	9.5
1114	10.6	9.5
1115	9.9	9.5
1116	9.1	9.5
1117	8.2	9.5
1118	7.8	9.5
1119	7.7	9.5
1120	8.0	9.5
1121	8.5	9.5
1122	9.0	9.5
1123	9.2	9.5
1124	9.3	9.5
1125	9.5	9.5
1126	9.7	9.5
1127	9.9	9.5
1128	10.1	9.4
1129	8.4	9.4
1130	8.6	9.4
1131	8.9	9.4
1132	9.0	9.4
1133	9.2	9.4
1134	9.3	9.4
1135	9.3	9.4
1136	11.2	9.4
1137	10.2	9.4
1138	9.0	9.4
1139	7.8	9.4
1140	6.8	9.4
1141	6.1	9.4
1142	5.6	9.4
1143	5.3	9.4
1144	5.4	9.4
1145	5.9	9.4
1146	6.8	9.4
1147	7.2	9.4
1148	7.6	9.4
1149	8.0	9.4
1150	8.4	9.4
1151	8.9	9.4
1152	9.3	9.4
1153	7.8	9.4
1154	8.3	9.4
1155	8.7	9.4
1156	9.0	9.4
1157	9.3	9.4
1158	9.4	9.3
1159	9.6	9.3
1160	11.5	9.3
1161	11.2	9.3
1162	10.8	9.3
1163	10.3	9.3
1164	10.0	9.3
1165	9.8	9.3
1166	9.7	9.3
1167	9.6	9.3
1168	9.6	9.3
1169	9.9	9.3
1170	10.2	9.3
1171	10.5	9.3
1172	10.7	9.3
1173	11.0	9.3
1174	11.2	9.3
1175	11.5	9.3
1176	11.7	9.3
1177	9.9	9.3
1178	10.0	9.3
1179	10.1	9.3
1180	10.1	9.3
1181	10.1	9.3
1182	10.2	9.3
1183	10.2	9.3
1184	12.0	9.3
1185	11.0	9.3
1186	9.7	9.3
1187	8.5	9.3
1188	7.5	9.3
1189	6.7	9.3
1190	6.2	9.3
1191	5.9	9.3
1192	6.0	9.3
1193	6.6	9.3
1194	7.5	9.3
1195	7.6	9.3
1196	7.7	9.3
1197	7.8	9.3
1198	8.0	9.3
1199	8.1	9.3
1200	8.2	9.3
1201	6.5	9.3
1202	6.6	9.3
1203	6.8	9.3
1204	6.8	9.3
1205	6.9	9.3
1206	7.0	9.3
1207	7.0	9.2
1208	8.9	9.2
1209	8.5	9.2
1210	7.9	9.2
1211	7.5	9.2
1212	7.1	9.2
1213	6.8	9.2
1214	6.7	9.2
1215	6.6	9.2
1216	6.7	9.2
1217	6.9	9.2
1218	7.3	9.2
1219	7.4	9.2
1220	7.5	9.2
1221	7.6	9.2
1222	7.7	9.2
1223	7.9	9.2
1224	8.0	9.2
1225	6.2	9.2
1226	6.3	9.2
1227	6.3	9.2
1228	6.3	9.2
1229	6.3	9.2
1230	6.3	9.2
1231	6.3	9.2
1232	8.1	9.2
1233	7.2	9.2
1234	6.1	9.2
1235	4.9	9.2
1236	4.0	9.2
1237	3.2	9.2
1238	3.3	9.2
1239	3.3	9.2
1240	3.3	9.2
1241	3.3	9.2
1242	3.9	9.2
1243	4.2	9.2
1244	4.4	9.2
1245	4.7	9.2
1246	5.0	9.2
1247	5.2	9.2
1248	5.5	9.2
1249	4.1	9.2
1250	4.5	9.2
1251	5.1	9.2
1252	5.3	9.2
1253	5.5	9.2
1254	5.7	9.1
1255	5.9	9.1
1256	7.7	9.1
1257	7.0	9.1
1258	6.2	9.1
1259	5.3	9.1
1260	4.6	9.1
1261	4.1	9.1
1262	3.6	9.1
1263	3.5	9.1
1264	3.7	9.1
1265	4.1	9.1
1266	4.7	9.1
1267	5.3	9.1
1268	5.9	9.1
1269	6.4	9.1
1270	6.9	9.1
1271	7.5	9.1
1272	8.1	9.1
1273	6.7	9.1
1274	7.2	9.1
1275	7.7	9.1
1276	8.0	9.1
1277	8.3	9.1
1278	8.4	9.1
1279	8.6	9.1
1280	10.5	9.1
1281	9.5	9.1
1282	8.4	9.1
1283	7.4	9.1
1284	6.6	9.1
1285	5.9	9.1
1286	5.6	9.1
1287	5.5	9.1
1288	5.6	9.1
1289	6.0	9.1
1290	6.8	9.1
1291	7.3	9.1
1292	7.7	9.1
1293	8.2	9.1
1294	8.6	9.1
1295	9.1	9.1
1296	9.5	9.1
1297	7.9	9.1
1298	8.3	9.1
1299	8.6	9.1
1300	8.7	9.1
1301	8.9	9.1
1302	9.0	9.0
1303	9.2	9.0
1304	11.0	9.0
1305	9.7	9.0
1306	8.4	9.0
1307	7.2	9.0
1308	6.2	9.0
1309	5.4	9.0
1310	4.9	9.0
1311	4.7	9.0
1312	4.8	9.0
1313	5.4	9.0
1314	6.3	9.0
1315	6.6	9.0
1316	6.9	9.0
1317	7.2	9.0
1318	7.5	9.0
1319	7.8	9.0
1320	8.1	9.0
1321	6.5	9.0
1322	6.7	9.0
1323	6.8	9.0
1324	7.0	9.0
1325	7.1	9.0
1326	7.1	9.0
1327	7.2	9.0
1328	9.1	9.0
1329	9.1	9.0
1330	8.9	9.0
1331	8.8	9.0
1332	8.7	9.0
1333	8.6	9.0
1334	7.8	9.0
1335	7.3	9.0
1336	7.1	9.0
1337	7.1	9.0
1338	7.3	9.0
1339	7.6	9.0
1340	7.9	9.0
1341	8.2	9.0
1342	8.5	9.0
1343	8.8	9.0
1344	9.1	9.0
1345	7.6	9.0
