# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
971	29.8	27.8
972	28.2	27.8
973	27.7	27.8
974	27.2	27.8
975	27.1	27.7
976	27.5	27.7
977	28.2	27.7
978	29.0	27.7
979	29.4	27.7
980	30.4	27.7
981	30.3	27.7
982	30.6	27.7
983	31.0	27.7
984	31.3	27.7
985	26.1	27.7
986	26.6	27.7
987	27.2	27.7
988	27.4	27.7
989	27.7	27.7
990	27.8	27.6
991	28.1	27.6
992	33.8	27.6
993	32.5	27.6
994	30.3	27.6
995	28.0	27.6
996	26.1	27.6
997	24.5	27.6
998	23.4	27.5
999	23.0	27.5
1000	23.4	27.5
1001	24.5	27.5
1002	25.9	27.5
1003	26.8	27.5
1004	27.7	27.5
1005	28.5	27.5
1006	29.4	27.5
1007	30.1	27.5
1008	31.0	27.5
1009	26.1	27.5
1010	27.1	27.5
1011	28.1	27.5
1012	28.7	27.5
1013	29.3	27.5
1014	29.7	27.5
1015	30.0	27.5
1016	36.0	27.5
1017	34.6	27.4
1018	32.5	27.4
1019	30.3	27.4
1020	28.5	27.4
1021	27.4	27.3
1022	26.8	27.3
1023	26.6	27.3
1024	26.8	27.3
1025	28.0	27.3
1026	29.6	27.3
1027	29.7	27.3
1028	29.7	27.3
1029	29.8	27.3
1030	30.0	27.3
1031	30.1	27.2
1032	30.3	27.2
1033	24.2	27.2
1034	23.7	27.2
1035	23.1	27.2
1036	23.0	27.2
1037	22.7	27.2
1038	22.4	27.2
1039	22.3	27.2
1040	28.0	27.2
1041	26.6	27.2
1042	24.9	27.2
1043	23.3	27.2
1044	22.0	27.2
1045	21.0	27.2
1046	20.2	27.2
1047	19.9	27.1
1048	19.9	27.1
1049	20.7	27.1
1050	21.5	27.1
1051	22.1	27.1
1052	23.1	27.1
1053	23.4	27.1
1054	24.2	27.1
1055	24.9	27.1
1056	25.3	27.1
1057	21.7	27.1
1058	24.2	27.1
1059	26.6	27.1
1060	28.0	27.1
1061	29.3	27.1
1062	30.3	27.0
1063	31.2	27.0
1064	37.4	27.0
1065	37.1	27.0
1066	36.7	27.0
1067	36.4	27.0
1068	36.0	27.0
1069	35.8	27.0
1070	35.7	27.0
1071	36.0	27.0
1072	36.3	27.0
1073	36.8	27.0
1074	37.6	27.0
1075	38.4	27.0
1076	39.3	27.0
1077	40.2	26.9
1078	40.9	26.9
1079	41.8	26.9
1080	42.7	26.9
1081	36.7	26.9
1082	36.5	26.9
1083	36.4	26.9
1084	36.3	26.9
1085	36.3	26.9
1086	36.1	26.9
1087	36.1	26.9
1088	41.8	26.9
1089	39.6	26.9
1090	36.7	26.8
1091	34.1	26.8
1092	31.3	26.8
1093	29.6	26.8
1094	28.4	26.8
1095	27.8	26.8
1096	27.8	26.8
1097	29.0	26.8
1098	31.0	26.8
1099	31.2	26.8
1100	31.3	26.7
1101	31.6	26.7
1102	31.7	26.7
1103	31.9	26.7
1104	32.0	26.7
1105	26.5	26.7
1106	26.6	26.7
1107	26.9	26.7
1108	26.9	26.7
1109	27.1	26.7
1110	27.1	26.7
1111	27.1	26.7
1112	32.8	26.6
1113	30.0	26.6
1114	29.7	26.6
1115	27.7	26.6
1116	25.2	26.6
1117	22.3	26.6
1118	21.3	26.6
1119	21.0	26.6
1120	21.8	26.6
1121	23.4	26.6
1122	24.9	26.6
1123	25.3	26.6
1124	25.9	26.5
1125	26.5	26.5
1126	26.9	26.5
1127	27.5	26.5
1128	28.1	26.5
1129	23.0	26.5
1130	23.7	26.5
1131	24.6	26.5
1132	24.9	26.5
1133	25.3	26.5
1134	25.6	26.5
1135	25.8	26.5
1136	31.6	26.5
1137	28.5	26.5
1138	24.7	26.5
1139	21.3	26.5
1140	18.2	26.5
1141	15.9	26.5
1142	14.3	26.5
1143	13.5	26.5
1144	13.8	26.5
1145	15.4	26.4
1146	18.1	26.4
1147	19.4	26.4
1148	20.7	26.4
1149	21.8	26.4
1150	23.1	26.4
1151	24.5	26.4
1152	25.8	26.4
1153	21.3	26.4
1154	22.6	26.4
1155	24.0	26.4
1156	24.7	26.4
1157	25.6	26.4
1158	26.1	26.4
1159	26.6	26.4
1160	32.6	26.4
1161	31.6	26.4
1162	30.3	26.4
1163	29.0	26.4
1164	28.0	26.3
1165	27.2	26.3
1166	26.9	26.3
1167	26.6	26.2
1168	26.8	26.2
1169	27.5	26.2
1170	28.5	26.2
1171	29.4	26.2
1172	30.1	26.2
1173	30.9	26.2
1174	31.7	26.2
1175	32.5	26.2
1176	33.2	26.2
1177	27.7	26.2
1178	28.0	26.2
1179	28.2	26.2
1180	28.2	26.2
1181	28.4	26.2
1182	28.5	26.2
1183	28.5	26.2
1184	34.2	26.1
1185	30.9	26.1
1186	27.1	26.1
1187	23.4	26.1
1188	20.2	26.1
1189	17.8	26.1
1190	16.2	26.1
1191	15.3	26.1
1192	15.7	26.1
1193	17.5	26.0
1194	20.1	26.0
1195	20.5	26.0
1196	20.8	26.0
1197	21.3	26.0
1198	21.7	26.0
1199	22.1	26.0
1200	22.4	26.0
1201	17.0	26.0
1202	17.5	26.0
1203	17.9	26.0
1204	18.2	25.9
1205	18.5	25.9
1206	18.6	25.9
1207	18.8	25.9
1208	24.5	25.9
1209	23.3	25.9
1210	21.5	25.9
1211	20.2	25.9
1212	19.1	25.9
1213	18.2	25.9
1214	17.6	25.9
1215	17.5	25.9
1216	17.6	25.9
1217	18.5	25.9
1218	19.7	25.9
1219	19.8	25.9
1220	20.2	25.9
1221	20.7	25.9
1222	21.0	25.9
1223	21.4	25.9
1224	21.8	25.9
1225	16.3	25.9
1226	16.5	25.9
1227	16.5	25.9
1228	16.5	25.8
1229	16.5	25.8
1230	16.5	25.8
1231	16.5	25.8
1232	22.0	25.8
1233	19.2	25.8
1234	15.9	25.8
1235	12.2	25.7
1236	9.3	25.7
1237	7.0	25.7
1238	7.1	25.7
1239	7.1	25.7
1240	7.1	25.7
