# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1307	71.8	93.8
1308	59.9	93.8
1309	50.7	93.8
1310	45.4	93.8
1311	43.2	93.8
1312	44.3	93.5
1313	51.3	93.5
1314	61.5	93.5
1315	64.8	93.5
1316	68.6	93.5
1317	71.8	93.5
1318	75.0	93.4
1319	78.8	93.4
1320	82.1	93.4
1321	63.2	93.4
1322	65.3	93.4
1323	67.5	93.2
1324	69.1	93.2
1325	70.2	93.2
1326	70.7	93.2
1327	71.8	93.2
1328	92.9	93.2
1329	93.4	93.2
1330	90.7	93.2
1331	89.6	93.2
1332	88.5	93.2
1333	88.0	93.2
1334	78.3	92.9
1335	72.9	92.9
1336	70.2	92.9
1337	70.2	92.9
1338	72.9	92.9
1339	76.1	92.9
1340	79.9	92.9
1341	83.1	92.9
1342	86.4	92.9
1343	90.2	92.9
1344	93.4	92.9
1345	75.6	92.9
