# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1022	8.9	9.1
1023	8.9	9.1
1024	8.9	9.1
1025	9.3	9.1
1026	9.8	9.1
1027	9.9	9.1
1028	9.9	9.1
1029	9.9	9.1
1030	10.0	9.1
1031	10.0	9.1
1032	10.1	9.1
1033	8.0	9.1
1034	7.9	9.1
1035	7.7	9.0
1036	7.6	9.0
1037	7.5	9.0
1038	7.4	9.0
1039	7.4	9.0
1040	9.3	9.0
1041	8.9	9.0
1042	8.3	9.0
1043	7.7	9.0
1044	7.3	9.0
1045	7.0	9.0
1046	6.7	9.0
1047	6.6	9.0
1048	6.6	9.0
1049	6.9	9.0
1050	7.2	9.0
1051	7.4	9.0
1052	7.7	9.0
1053	7.8	9.0
1054	8.0	9.0
1055	8.3	9.0
1056	8.4	9.0
1057	7.2	9.0
1058	8.0	9.0
1059	8.9	9.0
1060	9.3	9.0
1061	9.7	9.0
1062	10.1	9.0
1063	10.4	9.0
1064	12.4	9.0
1065	12.3	9.0
1066	12.2	9.0
1067	12.1	9.0
1068	11.9	9.0
1069	11.9	9.0
1070	11.9	9.0
1071	11.9	9.0
1072	12.0	9.0
1073	12.2	9.0
1074	12.5	8.9
1075	12.8	8.9
1076	13.1	8.9
1077	13.4	8.9
1078	13.6	8.9
1079	13.9	8.9
1080	14.2	8.9
1081	12.2	8.9
1082	12.1	8.9
1083	12.1	8.9
1084	12.0	8.9
1085	12.0	8.9
1086	12.0	8.9
1087	12.0	8.9
1088	13.9	8.9
1089	13.2	8.9
1090	12.2	8.9
1091	11.3	8.9
1092	10.4	8.9
1093	9.8	8.9
1094	9.4	8.9
1095	9.2	8.9
1096	9.2	8.9
1097	9.6	8.9
1098	10.3	8.9
1099	10.4	8.9
1100	10.4	8.9
1101	10.5	8.9
1102	10.5	8.9
1103	10.6	8.9
1104	10.6	8.9
1105	8.8	8.9
1106	8.9	8.9
1107	8.9	8.9
1108	8.9	8.9
1109	9.0	8.9
1110	9.0	8.9
1111	9.0	8.9
1112	10.9	8.9
1113	10.0	8.9
1114	9.9	8.9
1115	9.2	8.9
1116	8.4	8.9
1117	7.4	8.9
1118	7.1	8.9
1119	7.0	8.8
1120	7.3	8.8
1121	7.8	8.8
1122	8.3	8.8
1123	8.4	8.8
1124	8.6	8.8
1125	8.8	8.8
1126	8.9	8.8
1127	9.1	8.8
1128	9.3	8.8
1129	7.6	8.8
1130	7.9	8.8
1131	8.2	8.8
1132	8.3	8.8
1133	8.4	8.8
1134	8.5	8.8
1135	8.6	8.8
1136	10.5	8.8
1137	9.5	8.8
1138	8.2	8.8
1139	7.1	8.8
1140	6.0	8.8
1141	5.3	8.8
1142	4.7	8.8
1143	4.5	8.8
1144	4.6	8.8
1145	5.1	8.8
1146	6.0	8.8
1147	6.4	8.8
1148	6.9	8.8
1149	7.3	8.8
1150	7.7	8.8
1151	8.1	8.8
1152	8.6	8.8
1153	7.1	8.8
1154	7.5	8.8
1155	8.0	8.8
1156	8.2	8.8
1157	8.5	8.8
1158	8.7	8.8
1159	8.9	8.8
1160	10.8	8.7
1161	10.5	8.7
1162	10.1	8.7
1163	9.6	8.7
1164	9.3	8.7
1165	9.0	8.7
1166	8.9	8.7
1167	8.9	8.7
1168	8.9	8.7
1169	9.1	8.7
1170	9.5	8.7
1171	9.8	8.7
1172	10.0	8.7
1173	10.3	8.7
1174	10.5	8.7
1175	10.8	8.7
1176	11.0	8.7
1177	9.2	8.7
1178	9.3	8.7
1179	9.4	8.7
1180	9.4	8.7
1181	9.4	8.7
1182	9.5	8.7
1183	9.5	8.7
1184	11.4	8.7
1185	10.3	8.7
1186	9.0	8.7
1187	7.8	8.7
1188	6.7	8.7
1189	5.9	8.7
1190	5.4	8.7
1191	5.1	8.7
1192	5.2	8.7
1193	5.8	8.7
1194	6.7	8.7
1195	6.8	8.7
1196	6.9	8.6
1197	7.1	8.6
1198	7.2	8.6
1199	7.4	8.6
1200	7.4	8.6
1201	5.7	8.6
1202	5.8	8.6
1203	6.0	8.6
1204	6.0	8.6
1205	6.1	8.6
1206	6.2	8.6
1207	6.2	8.6
1208	8.1	8.6
1209	7.7	8.6
1210	7.2	8.6
1211	6.7	8.6
1212	6.3	8.6
1213	6.0	8.6
1214	5.9	8.6
1215	5.8	8.6
1216	5.9	8.6
1217	6.1	8.6
1218	6.5	8.6
1219	6.6	8.6
1220	6.7	8.6
1221	6.9	8.6
1222	7.0	8.6
1223	7.1	8.6
1224	7.3	8.6
1225	5.4	8.6
1226	5.5	8.6
1227	5.5	8.6
1228	5.5	8.6
1229	5.5	8.6
1230	5.5	8.6
1231	5.5	8.6
1232	7.3	8.6
1233	6.4	8.6
1234	5.3	8.6
1235	4.1	8.6
1236	3.1	8.6
1237	2.3	8.6
1238	2.4	8.6
1239	2.4	8.6
1240	2.4	8.5
1241	2.4	8.5
1242	3.0	8.5
1243	3.3	8.5
1244	3.6	8.5
1245	3.8	8.5
1246	4.1	8.5
1247	4.4	8.5
1248	4.6	8.5
1249	3.2	8.5
1250	3.7	8.5
1251	4.2	8.5
1252	4.5	8.5
1253	4.7	8.5
1254	4.9	8.5
1255	5.1	8.5
1256	6.9	8.5
1257	6.2	8.5
1258	5.4	8.5
1259	4.5	8.5
1260	3.7	8.5
1261	3.2	8.5
1262	2.8	8.5
1263	2.6	8.5
1264	2.9	8.5
1265	3.2	8.5
1266	3.9	8.5
1267	4.5	8.5
1268	5.0	8.5
1269	5.6	8.5
1270	6.1	8.5
1271	6.7	8.5
1272	7.3	8.5
1273	5.9	8.5
1274	6.4	8.5
1275	6.9	8.5
1276	7.2	8.5
1277	7.5	8.5
1278	7.7	8.5
1279	7.9	8.5
1280	9.8	8.5
1281	8.8	8.5
1282	7.7	8.5
1283	6.6	8.5
1284	5.8	8.5
1285	5.1	8.5
1286	4.8	8.5
1287	4.6	8.5
1288	4.7	8.5
1289	5.2	8.5
1290	6.0	8.5
1291	6.5	8.5
1292	6.9	8.5
1293	7.4	8.5
1294	7.9	8.4
1295	8.3	8.4
1296	8.8	8.4
1297	7.2	8.4
1298	7.5	8.4
1299	7.8	8.4
1300	8.0	8.4
1301	8.2	8.4
1302	8.3	8.4
1303	8.4	8.4
1304	10.3	8.4
1305	9.0	8.4
1306	7.7	8.4
1307	6.4	8.4
1308	5.4	8.4
1309	4.5	8.4
1310	4.1	8.4
1311	3.9	8.4
1312	4.0	8.4
1313	4.6	8.4
1314	5.5	8.4
1315	5.8	8.4
1316	6.1	8.4
1317	6.4	8.4
1318	6.7	8.4
1319	7.1	8.4
1320	7.4	8.4
1321	5.7	8.4
1322	5.9	8.4
1323	6.0	8.4
1324	6.2	8.4
1325	6.3	8.4
1326	6.3	8.4
1327	6.4	8.4
1328	8.3	8.4
1329	8.4	8.4
1330	8.1	8.4
1331	8.0	8.4
1332	7.9	8.4
1333	7.9	8.4
1334	7.0	8.4
1335	6.5	8.4
1336	6.3	8.4
1337	6.3	8.4
1338	6.5	8.4
1339	6.8	8.4
1340	7.2	8.4
1341	7.4	8.4
1342	7.7	8.4
1343	8.1	8.4
1344	8.4	8.4
1345	6.8	8.4
