# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
865	10.6	15.6
866	11.1	15.6
867	11.7	15.6
868	12.1	15.6
869	12.4	15.6
870	12.6	15.6
871	12.8	15.6
872	16.0	15.6
873	16.0	15.5
874	16.0	15.5
875	15.9	15.5
876	15.9	15.5
877	16.0	15.5
878	15.1	15.5
879	14.7	15.5
880	14.6	15.5
881	14.7	15.5
882	15.0	15.5
883	15.1	15.5
884	15.3	15.5
885	15.3	15.5
886	15.5	15.5
887	15.6	15.5
888	15.7	15.5
889	12.4	15.5
890	12.3	15.4
891	12.1	15.4
892	12.1	15.4
893	12.0	15.4
894	11.9	15.4
895	11.8	15.4
896	14.9	15.4
897	14.8	15.4
898	14.2	15.4
899	13.6	15.4
900	13.1	15.4
901	12.9	15.4
902	12.6	15.4
903	12.5	15.4
904	12.5	15.4
905	12.8	15.4
906	13.0	15.4
907	13.1	15.4
908	13.3	15.4
909	13.5	15.4
910	13.7	15.4
911	14.2	15.4
912	14.1	15.4
913	11.7	15.3
914	12.4	15.3
915	13.3	15.3
916	13.8	15.3
917	14.2	15.3
918	14.6	15.3
919	14.9	15.3
920	18.0	15.3
921	17.8	15.3
922	17.3	15.3
923	16.8	15.3
924	16.4	15.3
925	16.1	15.3
926	16.0	15.3
927	16.0	15.3
928	16.1	15.3
929	16.4	15.3
930	16.9	15.3
931	17.3	15.3
932	17.8	15.3
933	18.2	15.3
934	18.8	15.2
935	19.2	15.2
936	19.6	15.2
937	16.7	15.2
938	16.8	15.2
939	17.1	15.2
940	17.1	15.2
941	17.2	15.2
942	17.3	15.2
943	17.4	15.2
944	20.5	15.2
945	19.8	15.2
946	18.6	15.2
947	17.5	15.2
948	16.5	15.1
949	15.8	15.1
950	15.4	15.1
951	15.3	15.1
952	15.4	15.1
953	16.0	15.1
954	16.7	15.1
955	16.8	15.1
956	17.0	15.1
957	17.1	15.1
958	17.2	15.1
959	17.3	15.1
960	17.4	15.1
961	14.3	15.1
962	14.6	15.1
963	14.5	15.1
964	14.6	15.1
965	14.6	15.1
966	14.6	15.1
967	14.6	15.1
968	17.6	15.0
969	17.5	15.0
970	16.7	15.0
971	16.0	15.0
972	15.2	15.0
973	14.9	15.0
974	14.6	15.0
975	14.6	15.0
976	14.8	15.0
977	15.2	15.0
978	15.6	15.0
979	15.8	15.0
980	16.4	15.0
981	16.3	15.0
982	16.4	15.0
983	16.7	15.0
984	16.8	15.0
985	14.0	15.0
986	14.3	14.9
987	14.6	14.9
988	14.7	14.9
989	14.9	14.9
990	14.9	14.9
991	15.1	14.9
992	18.2	14.9
993	17.5	14.9
994	16.3	14.9
995	15.0	14.9
996	14.0	14.9
997	13.1	14.9
998	12.6	14.9
999	12.4	14.9
1000	12.6	14.9
1001	13.1	14.9
1002	13.9	14.9
1003	14.4	14.9
1004	14.9	14.9
1005	15.3	14.9
1006	15.8	14.9
1007	16.2	14.9
1008	16.7	14.8
1009	14.0	14.8
1010	14.6	14.8
1011	15.1	14.8
1012	15.4	14.8
1013	15.7	14.8
1014	16.0	14.8
1015	16.1	14.8
1016	19.3	14.8
1017	18.6	14.8
1018	17.5	14.8
1019	16.3	14.8
1020	15.3	14.8
1021	14.7	14.8
1022	14.4	14.8
1023	14.3	14.8
1024	14.4	14.7
1025	15.0	14.7
1026	15.9	14.7
1027	16.0	14.7
1028	16.0	14.7
1029	16.0	14.7
1030	16.1	14.7
1031	16.2	14.7
1032	16.3	14.7
1033	13.0	14.7
1034	12.8	14.7
1035	12.4	14.7
1036	12.4	14.7
1037	12.2	14.7
1038	12.1	14.7
1039	12.0	14.7
1040	15.0	14.7
1041	14.3	14.7
1042	13.4	14.7
1043	12.5	14.7
1044	11.8	14.7
1045	11.3	14.7
1046	10.9	14.6
1047	10.7	14.6
1048	10.7	14.6
1049	11.1	14.6
1050	11.6	14.6
1051	11.9	14.6
1052	12.4	14.6
1053	12.6	14.6
1054	13.0	14.6
1055	13.4	14.6
1056	13.6	14.6
1057	11.7	14.6
1058	13.0	14.6
1059	14.3	14.6
1060	15.0	14.6
1061	15.7	14.6
1062	16.3	14.6
1063	16.7	14.6
1064	20.1	14.6
1065	20.0	14.6
1066	19.7	14.6
1067	19.6	14.6
1068	19.3	14.6
1069	19.3	14.6
1070	19.2	14.6
1071	19.3	14.6
1072	19.5	14.6
1073	19.8	14.6
1074	20.2	14.6
1075	20.7	14.6
1076	21.1	14.6
1077	21.6	14.6
1078	22.0	14.6
1079	22.5	14.6
1080	22.9	14.6
1081	19.7	14.6
1082	19.6	14.6
1083	19.6	14.6
1084	19.5	14.5
1085	19.5	14.5
1086	19.4	14.5
1087	19.4	14.5
1088	22.5	14.5
1089	21.3	14.5
1090	19.7	14.5
1091	18.3	14.5
1092	16.8	14.5
1093	15.9	14.5
1094	15.3	14.5
1095	14.9	14.5
1096	14.9	14.5
1097	15.6	14.5
1098	16.7	14.5
1099	16.7	14.5
1100	16.8	14.5
1101	17.0	14.5
1102	17.1	14.5
1103	17.1	14.5
1104	17.2	14.5
1105	14.2	14.5
1106	14.3	14.4
1107	14.5	14.4
1108	14.5	14.4
1109	14.6	14.4
1110	14.6	14.4
1111	14.6	14.4
1112	17.6	14.4
1113	16.1	14.4
1114	16.0	14.4
1115	14.9	14.4
1116	13.5	14.4
1117	12.0	14.4
1118	11.4	14.4
1119	11.3	14.4
1120	11.7	14.4
1121	12.6	14.4
1122	13.4	14.4
1123	13.6	14.4
1124	13.9	14.4
1125	14.2	14.3
1126	14.5	14.3
1127	14.8	14.3
1128	15.1	14.3
1129	12.4	14.3
1130	12.8	14.3
1131	13.2	14.3
1132	13.4	14.3
1133	13.6	14.3
1134	13.8	14.3
1135	13.9	14.3
1136	17.0	14.3
1137	15.3	14.3
1138	13.3	14.3
1139	11.4	14.3
1140	9.8	14.3
1141	8.5	14.3
1142	7.7	14.3
1143	7.3	14.3
1144	7.4	14.3
1145	8.3	14.3
1146	9.7	14.3
1147	10.4	14.2
1148	11.1	14.2
1149	11.7	14.2
1150	12.4	14.2
1151	13.1	14.2
1152	13.9	14.2
1153	11.4	14.2
1154	12.1	14.2
1155	12.9	14.2
1156	13.3	14.2
1157	13.8	14.2
1158	14.0	14.2
1159	14.3	14.2
1160	17.5	14.2
1161	17.0	14.2
1162	16.3	14.2
1163	15.6	14.2
1164	15.0	14.2
1165	14.6	14.2
1166	14.5	14.2
1167	14.3	14.2
1168	14.4	14.2
1169	14.8	14.2
1170	15.3	14.2
1171	15.8	14.2
1172	16.2	14.2
1173	16.6	14.2
1174	17.1	14.2
1175	17.5	14.2
1176	17.8	14.2
1177	14.9	14.2
1178	15.0	14.1
1179	15.2	14.1
1180	15.2	14.1
1181	15.3	14.1
1182	15.3	14.1
1183	15.3	14.1
1184	18.4	14.1
1185	16.6	14.1
1186	14.6	14.1
1187	12.6	14.1
1188	10.9	14.1
1189	9.5	14.1
1190	8.7	14.1
1191	8.2	14.1
1192	8.5	14.1
1193	9.4	14.1
1194	10.8	14.1
1195	11.0	14.1
1196	11.2	14.1
1197	11.4	14.1
1198	11.7	14.1
1199	11.9	14.1
1200	12.1	14.1
1201	9.2	14.1
1202	9.4	14.1
1203	9.6	14.1
1204	9.8	14.1
1205	9.9	14.1
1206	10.0	14.1
1207	10.1	14.1
1208	13.1	14.1
1209	12.5	14.1
1210	11.6	14.1
1211	10.9	14.1
1212	10.3	14.1
1213	9.8	14.1
1214	9.5	14.0
1215	9.4	14.0
1216	9.5	14.0
1217	9.9	14.0
1218	10.6	14.0
1219	10.6	14.0
1220	10.9	14.0
1221	11.1	14.0
1222	11.3	14.0
1223	11.5	14.0
1224	11.7	14.0
1225	8.8	14.0
1226	8.8	14.0
1227	8.8	14.0
1228	8.8	14.0
1229	8.8	14.0
1230	8.8	14.0
1231	8.8	14.0
1232	11.8	14.0
1233	10.3	14.0
1234	8.5	14.0
1235	6.6	14.0
1236	5.0	13.9
1237	3.8	13.9
1238	3.8	13.9
1239	3.8	13.9
1240	3.8	13.9
1241	3.8	13.9
1242	4.9	13.9
1243	5.3	13.9
1244	5.8	13.9
1245	6.2	13.9
1246	6.7	13.9
1247	7.0	13.9
1248	7.5	13.9
1249	5.2	13.9
1250	5.9	13.9
1251	6.8	13.9
1252	7.2	13.9
1253	7.6	13.9
1254	7.9	13.9
1255	8.2	13.9
1256	11.2	13.9
1257	10.0	13.9
1258	8.8	13.9
1259	7.3	13.9
1260	6.0	13.9
