# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
815	55.2	61.9
816	56.9	61.9
817	59.1	61.9
818	61.9	61.9
819	64.7	61.9
820	66.1	61.9
821	67.8	61.9
822	68.9	61.9
823	69.7	61.9
824	70.0	61.9
825	68.3	61.9
826	65.5	61.9
827	63.6	61.9
828	61.6	61.9
829	61.1	61.9
830	61.3	61.9
831	63.0	61.9
832	65.0	61.9
833	66.7	61.9
834	68.1	61.6
835	67.8	61.6
836	67.5	61.6
837	67.2	61.6
838	66.7	61.6
839	66.4	61.6
840	66.1	61.6
841	65.3	61.6
842	63.9	61.6
843	62.7	61.6
844	61.9	61.6
845	61.6	61.6
846	60.8	61.6
847	59.9	61.6
848	59.7	61.6
849	58.8	61.6
850	57.7	61.6
851	56.9	61.6
852	56.0	61.3
853	55.2	61.3
854	49.0	61.3
855	45.4	61.3
856	43.7	61.3
857	44.0	61.3
858	45.9	61.3
859	46.5	61.3
860	47.1	61.3
861	47.9	61.3
862	48.5	61.3
863	49.0	61.3
864	49.9	61.3
865	51.8	61.3
866	53.8	61.3
867	56.0	61.1
868	57.1	61.1
869	58.3	61.1
870	59.1	61.1
871	59.9	61.1
872	60.2	61.1
873	60.2	61.0
874	59.9	61.0
875	59.7	61.0
876	59.7	61.0
877	60.2	61.0
878	56.9	61.0
879	55.5	61.0
880	54.9	61.0
881	55.5	61.0
882	56.6	61.0
883	56.9	61.0
884	57.4	61.0
885	57.7	61.0
886	58.3	61.0
887	58.5	61.0
888	58.8	60.8
889	58.5	60.8
890	58.0	60.8
891	57.4	60.8
892	57.1	60.8
893	56.9	60.7
894	56.6	60.7
895	56.3	60.7
896	56.3	60.7
897	55.7	60.7
898	53.5	60.7
899	51.5	60.7
900	49.9	60.7
901	49.0	60.7
902	47.9	60.7
903	47.6	60.7
904	47.6	60.7
905	48.5	60.5
906	49.3	60.5
907	49.9	60.5
908	50.4	60.5
909	51.3	60.5
910	51.8	60.5
911	53.8	60.5
912	53.2	60.5
913	55.7	60.4
914	58.5	60.4
915	61.6	60.4
916	63.3	60.4
917	64.7	60.4
918	66.1	60.4
919	67.2	60.4
920	67.2	60.4
921	66.4	60.4
922	64.7	60.4
923	63.0	60.4
924	61.3	60.4
925	60.5	60.4
926	59.9	60.2
927	59.9	60.2
928	60.5	60.2
929	61.6	60.2
930	63.3	60.2
931	64.7	60.2
932	66.4	60.2
933	68.1	60.1
934	70.0	60.1
935	71.4	60.1
936	73.1	60.1
937	73.7	60.1
938	74.2	60.1
939	75.1	60.1
940	75.3	60.1
941	75.6	60.1
942	75.9	60.1
943	76.2	60.1
944	76.2	60.1
945	73.7	60.1
946	69.5	60.1
947	65.5	60.1
948	61.9	60.1
949	59.4	60.1
950	58.0	60.0
951	57.4	60.0
952	58.0	59.9
953	59.9	59.9
954	62.7	59.9
955	63.0	59.9
956	63.6	59.9
957	63.9	59.9
958	64.4	59.9
959	64.7	59.9
960	65.0	59.9
961	65.3	59.8
962	66.1	59.8
963	65.8	59.8
964	66.1	59.8
965	66.1	59.8
966	66.1	59.8
967	66.1	59.8
968	65.8	59.8
969	65.3	59.8
970	62.5	59.8
971	60.2	59.8
972	57.1	59.8
973	56.0	59.8
974	55.2	59.8
975	54.9	59.7
976	55.7	59.7
977	57.1	59.7
978	58.5	59.7
979	59.4	59.7
980	61.3	59.7
981	61.1	59.7
982	61.6	59.7
983	62.5	59.7
984	63.0	59.7
985	64.1	59.7
986	65.3	59.7
987	66.4	59.7
988	66.7	59.7
989	67.2	59.5
990	67.5	59.5
991	68.1	59.5
992	67.8	59.5
993	65.3	59.5
994	61.1	59.5
995	56.6	59.5
996	52.9	59.5
997	49.9	59.5
998	47.9	59.5
999	47.1	59.5
1000	47.9	59.5
1001	49.9	59.5
1002	52.7	59.4
1003	54.3	59.4
1004	56.0	59.4
1005	57.7	59.4
1006	59.4	59.4
1007	60.8	59.4
1008	62.5	59.4
1009	64.1	59.4
1010	66.1	59.2
1011	68.1	59.2
1012	69.2	59.2
1013	70.3	59.2
1014	71.1	59.2
1015	71.7	59.2
1016	72.0	59.2
1017	69.5	59.2
1018	65.3	59.2
1019	61.1	59.1
1020	57.7	59.1
1021	55.5	59.1
1022	54.3	58.9
1023	54.1	58.9
1024	54.3	58.9
1025	56.6	58.9
1026	59.7	58.9
1027	59.9	58.9
1028	59.9	58.9
1029	60.2	58.9
1030	60.5	58.9
1031	60.8	58.9
1032	61.1	58.9
1033	60.5	58.9
1034	59.7	58.9
1035	58.5	58.8
1036	58.3	58.8
1037	57.7	58.8
1038	57.1	58.6
1039	56.9	58.6
1040	56.6	58.6
1041	54.1	58.6
1042	50.7	58.6
1043	47.6	58.6
1044	45.1	58.6
1045	43.1	58.6
1046	41.7	58.6
1047	41.2	58.6
1048	41.2	58.6
1049	42.6	58.6
1050	44.3	58.6
1051	45.4	58.5
1052	47.3	58.5
1053	47.9	58.5
1054	49.3	58.5
1055	50.7	58.5
1056	51.5	58.5
1057	55.7	58.5
1058	60.5	58.5
1059	65.3	58.5
1060	67.8	58.3
1061	70.3	58.3
1062	72.3	58.3
1063	73.9	58.3
1064	74.8	58.3
1065	74.2	58.3
1066	73.4	58.3
1067	72.8	58.3
1068	72.0	58.3
1069	71.7	58.3
1070	71.4	58.3
1071	72.0	58.3
1072	72.5	58.3
1073	73.7	58.3
1074	75.1	58.3
1075	76.7	58.3
1076	78.4	58.3
1077	80.1	58.3
1078	81.5	58.3
1079	83.2	58.3
1080	84.9	58.3
1081	84.6	58.3
1082	84.3	58.1
1083	84.0	58.1
1084	83.8	58.1
1085	83.8	58.1
1086	83.5	58.0
1087	83.5	58.0
1088	83.2	58.0
1089	79.0	58.0
1090	73.4	58.0
1091	68.3	58.0
1092	63.0	58.0
1093	59.7	58.0
1094	57.4	58.0
1095	56.3	58.0
1096	56.3	58.0
1097	58.5	58.0
1098	62.5	58.0
1099	62.7	58.0
1100	63.0	58.0
1101	63.6	58.0
1102	63.9	58.0
1103	64.1	58.0
1104	64.4	58.0
1105	65.0	58.0
1106	65.3	58.0
1107	65.8	57.9
1108	65.8	57.8
1109	66.1	57.8
1110	66.1	57.8
1111	66.1	57.8
1112	65.8	57.8
1113	60.5	57.8
1114	59.9	57.7
1115	56.0	57.7
1116	51.3	57.7
1117	45.7	57.7
1118	43.7	57.7
1119	43.1	57.7
1120	44.8	57.7
1121	47.9	57.7
1122	50.7	57.7
1123	51.5	57.7
1124	52.7	57.7
1125	53.8	57.7
1126	54.6	57.7
1127	55.7	57.7
1128	56.9	57.7
1129	58.3	57.7
1130	59.7	57.7
1131	61.3	57.7
1132	61.9	57.7
1133	62.7	57.7
1134	63.3	57.5
1135	63.6	57.5
1136	63.6	57.5
1137	57.7	57.5
1138	50.4	57.5
1139	43.7	57.4
1140	37.8	57.4
1141	33.3	57.4
1142	30.3	57.4
1143	28.9	57.4
1144	29.4	57.4
1145	32.5	57.4
1146	37.5	57.4
1147	40.1	57.4
1148	42.6	57.4
1149	44.8	57.4
1150	47.3	57.4
1151	49.9	57.4
1152	52.4	57.4
1153	54.9	57.4
1154	57.4	57.4
1155	60.2	57.4
1156	61.6	57.4
1157	63.3	57.4
1158	64.1	57.4
1159	65.3	57.4
1160	65.5	57.4
1161	63.6	57.4
1162	61.1	57.4
1163	58.5	57.4
1164	56.6	57.2
1165	55.2	57.2
1166	54.6	57.2
1167	54.1	57.2
1168	54.3	57.2
1169	55.7	57.1
1170	57.7	57.1
1171	59.4	57.1
1172	60.8	57.1
1173	62.2	57.1
1174	63.9	57.1
1175	65.3	57.1
1176	66.7	57.1
1177	67.2	57.1
1178	67.8	57.1
1179	68.3	57.1
1180	68.3	57.1
1181	68.6	57.1
1182	68.9	57.0
1183	68.9	57.0
1184	68.6	57.0
1185	62.2	57.0
